id,score,metric_name
1_2_13,0.8380952380952381,total_score
1_3_13,0.7952380952380952,total_score
1_4_13,0.8285714285714285,total_score
2_0_13,0.7857142857142857,total_score
2_1_13,0.7714285714285715,total_score
2_2_13,0.7714285714285715,total_score
2_3_13,0.7952380952380952,total_score
2_4_13,0.619047619047619,total_score
3_0_13,0.7666666666666667,total_score
3_1_13,0.7857142857142857,total_score
3_2_13,0.7857142857142857,total_score
3_3_13,0.7238095238095238,total_score
3_4_13,0.8380952380952381,total_score
4_0_13,0.7714285714285715,total_score
4_1_13,0.7714285714285715,total_score
4_2_13,0.7714285714285715,total_score
4_3_13,0.7904761904761904,total_score
4_4_13,0.7619047619047619,total_score
0_0_28,0.8440233236151603,total_score
0_1_28,0.8396501457725948,total_score
0_2_28,0.8505830903790087,total_score
0_3_28,0.7981049562682215,total_score
0_4_28,0.837463556851312,total_score
1_0_28,0.8462099125364431,total_score
1_1_28,0.8440233236151603,total_score
1_2_28,0.8462099125364431,total_score
1_3_28,0.7981049562682215,total_score
1_4_28,0.8396501457725948,total_score
2_0_28,0.8527696793002916,total_score
2_1_28,0.8396501457725948,total_score
2_2_28,0.8462099125364431,total_score
2_3_28,0.7223032069970845,total_score
2_4_28,0.6953352769679301,total_score
3_0_28,0.8549562682215743,total_score
3_1_28,0.8418367346938774,total_score
3_2_28,0.8418367346938774,total_score
3_3_28,0.7915451895043731,total_score
3_4_28,0.6909620991253644,total_score
4_0_28,0.7835276967930029,total_score
4_1_28,0.8440233236151603,total_score
4_2_28,0.7791545189504373,total_score
4_3_28,0.7959183673469388,total_score
4_4_28,0.6931486880466472,total_score
0_0_60,0.024916943521594688,total_score
0_1_60,0.03156146179401994,total_score
0_2_60,0.04568106312292359,total_score
0_3_60,0.05564784053156145,total_score
0_4_60,0.009966777408637884,total_score
1_0_60,0.039036544850498345,total_score
1_1_60,0.029069767441860458,total_score
1_2_60,0.04651162790697675,total_score
1_3_60,0.0016611295681063073,total_score
1_4_60,0.05730897009966778,total_score
2_0_60,0.014119601328903652,total_score
2_1_60,0.03820598006644519,total_score
2_2_60,0.03986710963455149,total_score
2_3_60,0.04069767441860465,total_score
2_4_60,0.03986710963455149,total_score
3_0_60,0.03820598006644519,total_score
3_1_60,0.029069767441860458,total_score
3_2_60,0.03986710963455149,total_score
3_3_60,0.009966777408637884,total_score
3_4_60,0.04568106312292359,total_score
4_0_60,0.04568106312292359,total_score
4_1_60,0.02740863787375415,total_score
4_2_60,0.007475083056478403,total_score
4_3_60,0.04401993355481728,total_score
4_4_60,0.03820598006644519,total_score
0_0_120,0.0024744308808973985,total_score
0_1_120,0.0012372154404486993,total_score
0_2_120,0.0024744308808973985,total_score
0_3_120,0.004948861761794797,total_score
0_4_120,0.020207852193995374,total_score
1_0_120,0.016496205872649296,total_score
1_1_120,0.016496205872649296,total_score
1_2_120,0.019795447047179147,total_score
1_3_120,0.002062025734081152,total_score
1_4_120,0.020207852193995374,total_score
2_0_120,0.012372154404486971,total_score
2_1_120,0.022682283074892774,total_score
2_2_120,0.019795447047179147,total_score
2_3_120,0.019795447047179147,total_score
2_4_120,0.002062025734081152,total_score
3_0_120,0.0103101286704058,total_score
3_1_120,0.004124051468162324,total_score
3_2_120,0.020207852193995374,total_score
3_3_120,0.0037116463213460976,total_score
3_4_120,0.022269877928076547,total_score
4_0_120,0.019795447047179147,total_score
4_1_120,0.019795447047179147,total_score
4_2_120,0.005773672055427249,total_score
4_3_120,0.020207852193995374,total_score
4_4_120,0.01608380072583305,total_score
