id,score,metric_name
3_1_60,0.0033222591362126346,total_score
3_2_60,0.058139534883720936,total_score
3_3_60,0.06063122923588039,total_score
3_4_60,0.007475083056478403,total_score
4_0_60,0.0016611295681063073,total_score
4_1_60,0.07890365448504984,total_score
4_2_60,0.06727574750830564,total_score
4_3_60,0.042358803986710956,total_score
4_4_60,0.0813953488372093,total_score
0_0_120,0.0028868360277136246,total_score
0_1_120,0.03093038601121742,total_score
0_2_120,0.00453645661497855,total_score
0_3_120,0.029280765423952495,total_score
0_4_120,0.0037116463213460976,total_score
1_0_120,0.021445067634444072,total_score
1_1_120,0.0008248102936324728,total_score
1_2_120,0.0090729132299571,total_score
1_3_120,0.009897723523589573,total_score
1_4_120,0.007423292642692175,total_score
2_0_120,0.0028868360277136246,total_score
2_1_120,0.003299241174529851,total_score
2_2_120,0.02845595513032002,total_score
2_3_120,0.003299241174529851,total_score
2_4_120,0.003299241174529851,total_score
3_0_120,0.00453645661497855,total_score
3_1_120,0.0028868360277136246,total_score
3_2_120,0.0024744308808973985,total_score
3_3_120,0.028868360277136268,total_score
3_4_120,0.025981524249422624,total_score
4_0_120,0.0090729132299571,total_score
4_1_120,0.041240514681623215,total_score
4_2_120,0.003299241174529851,total_score
4_3_120,0.007423292642692175,total_score
4_4_120,0.007010887495875949,total_score
