id,score,metric_name
2_4_60,0.014950166112956806,total_score
3_0_60,0.010797342192691036,total_score
3_1_60,0.012458471760797344,total_score
3_2_60,0.012458471760797344,total_score
3_3_60,0.011627906976744191,total_score
3_4_60,0.011627906976744191,total_score
4_0_60,0.010797342192691036,total_score
4_1_60,0.014119601328903652,total_score
4_2_60,0.014119601328903652,total_score
4_3_60,0.013289036544850499,total_score
4_4_60,0.013289036544850499,total_score
0_0_120,0.005361266908611023,total_score
0_1_120,0.006186077202243476,total_score
0_2_120,0.006186077202243476,total_score
0_3_120,0.005773672055427249,total_score
0_4_120,0.005773672055427249,total_score
1_0_120,0.004124051468162324,total_score
1_1_120,0.004948861761794797,total_score
1_2_120,0.005361266908611023,total_score
1_3_120,0.005361266908611023,total_score
1_4_120,0.006186077202243476,total_score
2_0_120,0.004124051468162324,total_score
2_1_120,0.005361266908611023,total_score
2_2_120,0.006186077202243476,total_score
2_3_120,0.006186077202243476,total_score
2_4_120,0.006186077202243476,total_score
3_0_120,0.0037116463213460976,total_score
3_1_120,0.006186077202243476,total_score
3_2_120,0.005361266908611023,total_score
3_3_120,0.004948861761794797,total_score
3_4_120,0.005361266908611023,total_score
4_0_120,0.004124051468162324,total_score
4_1_120,0.006186077202243476,total_score
4_2_120,0.005361266908611023,total_score
4_3_120,0.005773672055427249,total_score
4_4_120,0.00453645661497855,total_score
