id,score,metric_name
529,0.0,accuracy
530,0.0,accuracy
531,0.0,accuracy
532,0.0,accuracy
533,0.0,accuracy
534,0.0,accuracy
535,0.0,accuracy
536,0.0,accuracy
537,0.0,accuracy
538,0.0,accuracy
539,0.0,accuracy
540,0.0,accuracy
541,0.0,accuracy
542,0.0,accuracy
543,0.0,accuracy
544,0.0,accuracy
545,0.0,accuracy
546,0.0,accuracy
547,0.0,accuracy
548,0.0,accuracy
549,0.0,accuracy
550,0.0,accuracy
551,0.0,accuracy
552,0.0,accuracy
553,0.0,accuracy
554,0.0,accuracy
555,0.0,accuracy
556,0.0,accuracy
557,0.0,accuracy
558,0.0,accuracy
559,0.0,accuracy
560,0.0,accuracy
561,0.0,accuracy
562,0.0,accuracy
563,0.0,accuracy
564,0.0,accuracy
565,0.0,accuracy
566,0.0,accuracy
567,0.0,accuracy
568,0.0,accuracy
569,0.0,accuracy
570,0.0,accuracy
571,0.0,accuracy
572,0.0,accuracy
573,0.0,accuracy
574,0.0,accuracy
575,0.0,accuracy
576,0.0,accuracy
577,0.0,accuracy
578,0.0,accuracy
579,0.0,accuracy
580,0.0,accuracy
581,0.0,accuracy
582,0.0,accuracy
583,0.0,accuracy
584,0.0,accuracy
585,0.0,accuracy
586,0.0,accuracy
587,0.0,accuracy
588,0.0,accuracy
589,0.0,accuracy
590,0.0,accuracy
591,0.0,accuracy
592,0.0,accuracy
593,0.0,accuracy
594,0.0,accuracy
595,0.0,accuracy
596,0.0,accuracy
597,0.0,accuracy
598,0.0,accuracy
599,0.0,accuracy
600,0.0,accuracy
601,0.0,accuracy
602,0.0,accuracy
603,0.0,accuracy
604,0.0,accuracy
605,0.0,accuracy
606,0.0,accuracy
607,0.0,accuracy
608,0.0,accuracy
609,0.0,accuracy
610,0.0,accuracy
611,0.0,accuracy
612,0.0,accuracy
613,0.0,accuracy
614,0.0,accuracy
615,0.0,accuracy
616,0.0,accuracy
617,0.0,accuracy
618,0.0,accuracy
619,0.0,accuracy
620,0.0,accuracy
621,0.0,accuracy
622,0.0,accuracy
623,0.0,accuracy
624,0.0,accuracy
625,0.0,accuracy
626,0.0,accuracy
627,0.0,accuracy
628,0.0,accuracy
629,0.0,accuracy
630,0.0,accuracy
631,0.0,accuracy
632,0.0,accuracy
633,0.0,accuracy
634,0.0,accuracy
635,0.0,accuracy
636,0.0,accuracy
637,0.0,accuracy
638,0.0,accuracy
639,0.0,accuracy
640,0.0,accuracy
641,0.0,accuracy
642,0.0,accuracy
643,0.0,accuracy
644,0.0,accuracy
645,0.0,accuracy
646,0.0,accuracy
647,0.0,accuracy
648,0.0,accuracy
649,0.0,accuracy
650,0.0,accuracy
651,0.0,accuracy
652,0.0,accuracy
653,0.0,accuracy
654,0.0,accuracy
655,0.0,accuracy
656,0.0,accuracy
657,0.0,accuracy
658,0.0,accuracy
659,0.0,accuracy
660,0.0,accuracy
661,0.0,accuracy
662,0.0,accuracy
663,0.0,accuracy
664,0.0,accuracy
665,0.0,accuracy
666,0.0,accuracy
667,0.0,accuracy
668,0.0,accuracy
669,0.0,accuracy
670,0.0,accuracy
671,0.0,accuracy
672,0.0,accuracy
673,0.0,accuracy
674,0.0,accuracy
675,0.0,accuracy
676,0.0,accuracy
677,0.0,accuracy
678,0.0,accuracy
679,0.0,accuracy
680,0.0,accuracy
681,0.0,accuracy
682,0.0,accuracy
683,0.0,accuracy
684,0.0,accuracy
685,0.0,accuracy
686,0.0,accuracy
687,0.0,accuracy
688,0.0,accuracy
689,0.0,accuracy
690,0.0,accuracy
691,0.0,accuracy
692,0.0,accuracy
693,0.0,accuracy
694,0.0,accuracy
695,0.0,accuracy
696,0.0,accuracy
697,0.0,accuracy
698,0.0,accuracy
699,0.0,accuracy
700,0.0,accuracy
701,0.0,accuracy
702,0.0,accuracy
703,0.0,accuracy
704,0.0,accuracy
705,0.0,accuracy
706,0.0,accuracy
707,0.0,accuracy
708,0.0,accuracy
709,0.0,accuracy
710,0.0,accuracy
711,0.0,accuracy
712,0.0,accuracy
713,0.0,accuracy
714,0.0,accuracy
715,0.0,accuracy
716,0.0,accuracy
717,0.0,accuracy
718,0.0,accuracy
719,0.0,accuracy
720,0.0,accuracy
721,0.0,accuracy
722,0.0,accuracy
723,0.0,accuracy
724,0.0,accuracy
725,0.0,accuracy
726,0.0,accuracy
727,0.0,accuracy
728,0.0,accuracy
729,0.0,accuracy
730,0.0,accuracy
731,0.0,accuracy
732,0.0,accuracy
733,0.0,accuracy
734,0.0,accuracy
735,0.0,accuracy
736,0.0,accuracy
737,0.0,accuracy
738,0.0,accuracy
739,0.0,accuracy
740,0.0,accuracy
741,0.0,accuracy
742,0.0,accuracy
743,0.0,accuracy
744,0.0,accuracy
745,0.0,accuracy
746,0.0,accuracy
747,0.0,accuracy
748,0.0,accuracy
749,0.0,accuracy
750,0.0,accuracy
751,0.0,accuracy
752,0.0,accuracy
753,0.0,accuracy
754,0.0,accuracy
755,0.0,accuracy
756,0.0,accuracy
757,0.0,accuracy
758,0.0,accuracy
759,0.0,accuracy
760,0.0,accuracy
761,0.0,accuracy
762,0.0,accuracy
763,0.0,accuracy
764,0.0,accuracy
765,0.0,accuracy
766,0.0,accuracy
767,0.0,accuracy
768,0.0,accuracy
769,0.0,accuracy
770,0.0,accuracy
771,0.0,accuracy
772,0.0,accuracy
773,0.0,accuracy
774,0.0,accuracy
775,0.0,accuracy
776,0.0,accuracy
777,0.0,accuracy
778,0.0,accuracy
779,0.0,accuracy
780,0.0,accuracy
781,0.0,accuracy
782,0.0,accuracy
783,0.0,accuracy
784,0.0,accuracy
785,0.0,accuracy
786,0.0,accuracy
787,0.0,accuracy
788,0.0,accuracy
789,0.0,accuracy
790,0.0,accuracy
791,0.0,accuracy
792,0.0,accuracy
793,0.0,accuracy
794,0.0,accuracy
795,0.0,accuracy
796,0.0,accuracy
797,0.0,accuracy
798,0.0,accuracy
799,0.0,accuracy
800,0.0,accuracy
801,0.0,accuracy
802,0.0,accuracy
803,0.0,accuracy
804,0.0,accuracy
805,0.0,accuracy
806,0.0,accuracy
807,0.0,accuracy
808,0.0,accuracy
809,0.0,accuracy
810,0.0,accuracy
811,0.0,accuracy
812,0.0,accuracy
813,0.0,accuracy
814,0.0,accuracy
815,0.0,accuracy
816,0.0,accuracy
817,0.0,accuracy
818,0.0,accuracy
819,0.0,accuracy
820,0.0,accuracy
821,0.0,accuracy
822,0.0,accuracy
823,0.0,accuracy
824,0.0,accuracy
825,0.0,accuracy
826,0.0,accuracy
827,0.0,accuracy
828,0.0,accuracy
829,0.0,accuracy
830,0.0,accuracy
831,0.0,accuracy
832,0.0,accuracy
833,0.0,accuracy
834,0.0,accuracy
835,0.0,accuracy
836,0.0,accuracy
837,0.0,accuracy
838,0.0,accuracy
839,0.0,accuracy
840,0.0,accuracy
841,0.0,accuracy
842,0.0,accuracy
843,0.0,accuracy
844,0.0,accuracy
845,0.0,accuracy
846,0.0,accuracy
847,0.0,accuracy
848,0.0,accuracy
849,0.0,accuracy
850,0.0,accuracy
851,0.0,accuracy
852,0.0,accuracy
853,0.0,accuracy
854,0.0,accuracy
855,0.0,accuracy
856,0.0,accuracy
857,0.0,accuracy
858,0.0,accuracy
859,0.0,accuracy
860,0.0,accuracy
861,0.0,accuracy
862,0.0,accuracy
863,0.0,accuracy
864,0.0,accuracy
865,0.0,accuracy
866,0.0,accuracy
867,0.0,accuracy
868,0.0,accuracy
869,0.0,accuracy
870,0.0,accuracy
871,0.0,accuracy
872,0.0,accuracy
873,0.0,accuracy
874,0.0,accuracy
875,0.0,accuracy
876,0.0,accuracy
877,0.0,accuracy
878,0.0,accuracy
879,0.0,accuracy
880,0.0,accuracy
881,0.0,accuracy
882,0.0,accuracy
883,0.0,accuracy
884,0.0,accuracy
885,0.0,accuracy
886,0.0,accuracy
887,0.0,accuracy
888,0.0,accuracy
889,0.0,accuracy
890,0.0,accuracy
891,0.0,accuracy
892,0.0,accuracy
893,0.0,accuracy
894,0.0,accuracy
