id,score,metric_name
matplotlib__matplotlib-20676,1.0,resolved
matplotlib__matplotlib-20826,1.0,resolved
matplotlib__matplotlib-20859,1.0,resolved
matplotlib__matplotlib-22719,1.0,resolved
matplotlib__matplotlib-22871,1.0,resolved
matplotlib__matplotlib-24026,1.0,resolved
matplotlib__matplotlib-24149,1.0,resolved
matplotlib__matplotlib-24627,1.0,resolved
matplotlib__matplotlib-24637,1.0,resolved
matplotlib__matplotlib-24870,1.0,resolved
matplotlib__matplotlib-24970,1.0,resolved
matplotlib__matplotlib-25287,1.0,resolved
matplotlib__matplotlib-25332,1.0,resolved
matplotlib__matplotlib-26113,1.0,resolved
matplotlib__matplotlib-26208,1.0,resolved
matplotlib__matplotlib-26291,1.0,resolved
matplotlib__matplotlib-26342,1.0,resolved
mwaskom__seaborn-3069,1.0,resolved
mwaskom__seaborn-3187,1.0,resolved
pallets__flask-5014,1.0,resolved
psf__requests-5414,1.0,resolved
pydata__xarray-3095,1.0,resolved
pydata__xarray-3151,1.0,resolved
pydata__xarray-4356,1.0,resolved
pydata__xarray-4629,1.0,resolved
pydata__xarray-4966,1.0,resolved
pydata__xarray-6461,1.0,resolved
pydata__xarray-6721,1.0,resolved
pydata__xarray-6938,1.0,resolved
pydata__xarray-7229,1.0,resolved
pydata__xarray-7233,1.0,resolved
pydata__xarray-7393,1.0,resolved
pylint-dev__pylint-6903,1.0,resolved
pytest-dev__pytest-10051,1.0,resolved
pytest-dev__pytest-10081,1.0,resolved
pytest-dev__pytest-10356,1.0,resolved
pytest-dev__pytest-5262,1.0,resolved
pytest-dev__pytest-5787,1.0,resolved
pytest-dev__pytest-5809,1.0,resolved
pytest-dev__pytest-6197,1.0,resolved
pytest-dev__pytest-7324,1.0,resolved
pytest-dev__pytest-7432,1.0,resolved
pytest-dev__pytest-7982,1.0,resolved
scikit-learn__scikit-learn-10844,1.0,resolved
scikit-learn__scikit-learn-10908,1.0,resolved
scikit-learn__scikit-learn-11310,1.0,resolved
scikit-learn__scikit-learn-12585,1.0,resolved
scikit-learn__scikit-learn-12682,1.0,resolved
scikit-learn__scikit-learn-13124,1.0,resolved
scikit-learn__scikit-learn-13135,1.0,resolved
scikit-learn__scikit-learn-13142,1.0,resolved
scikit-learn__scikit-learn-13328,1.0,resolved
scikit-learn__scikit-learn-13439,1.0,resolved
scikit-learn__scikit-learn-13779,1.0,resolved
scikit-learn__scikit-learn-14053,1.0,resolved
scikit-learn__scikit-learn-14087,1.0,resolved
scikit-learn__scikit-learn-14496,1.0,resolved
scikit-learn__scikit-learn-14629,1.0,resolved
scikit-learn__scikit-learn-14894,1.0,resolved
scikit-learn__scikit-learn-15100,1.0,resolved
scikit-learn__scikit-learn-9288,1.0,resolved
sphinx-doc__sphinx-10614,1.0,resolved
sphinx-doc__sphinx-10673,1.0,resolved
sphinx-doc__sphinx-11510,1.0,resolved
sphinx-doc__sphinx-9230,1.0,resolved
sphinx-doc__sphinx-9281,1.0,resolved
sphinx-doc__sphinx-9320,1.0,resolved
sphinx-doc__sphinx-9367,1.0,resolved
sphinx-doc__sphinx-9658,1.0,resolved
sphinx-doc__sphinx-9673,1.0,resolved
sphinx-doc__sphinx-9698,1.0,resolved
sphinx-doc__sphinx-9711,1.0,resolved
sympy__sympy-11618,1.0,resolved
sympy__sympy-12481,1.0,resolved
sympy__sympy-12489,1.0,resolved
sympy__sympy-13031,1.0,resolved
sympy__sympy-13372,1.0,resolved
sympy__sympy-13480,1.0,resolved
sympy__sympy-13647,1.0,resolved
sympy__sympy-13757,1.0,resolved
sympy__sympy-13877,1.0,resolved
sympy__sympy-14711,1.0,resolved
sympy__sympy-15599,1.0,resolved
sympy__sympy-16450,1.0,resolved
sympy__sympy-16597,1.0,resolved
sympy__sympy-16766,1.0,resolved
sympy__sympy-16792,1.0,resolved
sympy__sympy-16886,1.0,resolved
sympy__sympy-17139,1.0,resolved
sympy__sympy-17630,1.0,resolved
sympy__sympy-18189,1.0,resolved
sympy__sympy-18211,1.0,resolved
sympy__sympy-18698,1.0,resolved
sympy__sympy-19040,1.0,resolved
sympy__sympy-19495,1.0,resolved
sympy__sympy-19637,1.0,resolved
sympy__sympy-19954,1.0,resolved
sympy__sympy-20154,1.0,resolved
sympy__sympy-20428,1.0,resolved
sympy__sympy-20590,1.0,resolved
sympy__sympy-20801,1.0,resolved
sympy__sympy-21379,1.0,resolved
sympy__sympy-21596,1.0,resolved
sympy__sympy-21847,1.0,resolved
sympy__sympy-22080,1.0,resolved
sympy__sympy-22456,1.0,resolved
sympy__sympy-22714,1.0,resolved
sympy__sympy-23413,1.0,resolved
sympy__sympy-23534,1.0,resolved
sympy__sympy-23824,1.0,resolved
sympy__sympy-24066,1.0,resolved
sympy__sympy-24443,1.0,resolved
sympy__sympy-24539,1.0,resolved
sympy__sympy-24562,1.0,resolved
sympy__sympy-24661,1.0,resolved
astropy__astropy-12907,0.0,resolved
astropy__astropy-13236,0.0,resolved
astropy__astropy-13398,0.0,resolved
astropy__astropy-13453,0.0,resolved
astropy__astropy-13579,0.0,resolved
astropy__astropy-13977,0.0,resolved
astropy__astropy-14182,0.0,resolved
astropy__astropy-14365,0.0,resolved
astropy__astropy-14508,0.0,resolved
astropy__astropy-14995,0.0,resolved
django__django-10554,0.0,resolved
django__django-10999,0.0,resolved
django__django-11138,0.0,resolved
django__django-11141,0.0,resolved
django__django-11206,0.0,resolved
django__django-11276,0.0,resolved
django__django-11433,0.0,resolved
django__django-11477,0.0,resolved
django__django-11532,0.0,resolved
django__django-11555,0.0,resolved
django__django-11790,0.0,resolved
django__django-11815,0.0,resolved
django__django-11820,0.0,resolved
django__django-11951,0.0,resolved
django__django-12125,0.0,resolved
django__django-12155,0.0,resolved
django__django-12209,0.0,resolved
django__django-12273,0.0,resolved
django__django-12406,0.0,resolved
django__django-12754,0.0,resolved
django__django-13023,0.0,resolved
django__django-13112,0.0,resolved
django__django-13195,0.0,resolved
django__django-13212,0.0,resolved
django__django-13279,0.0,resolved
django__django-13297,0.0,resolved
django__django-13343,0.0,resolved
django__django-13344,0.0,resolved
django__django-13346,0.0,resolved
django__django-13406,0.0,resolved
django__django-13449,0.0,resolved
django__django-13512,0.0,resolved
django__django-13513,0.0,resolved
django__django-13569,0.0,resolved
django__django-13741,0.0,resolved
django__django-13810,0.0,resolved
django__django-13837,0.0,resolved
django__django-13933,0.0,resolved
django__django-14017,0.0,resolved
django__django-14034,0.0,resolved
django__django-14053,0.0,resolved
django__django-14155,0.0,resolved
django__django-14315,0.0,resolved
django__django-14434,0.0,resolved
django__django-14539,0.0,resolved
django__django-14725,0.0,resolved
django__django-14792,0.0,resolved
django__django-14855,0.0,resolved
django__django-15037,0.0,resolved
django__django-15098,0.0,resolved
django__django-15161,0.0,resolved
django__django-15252,0.0,resolved
django__django-15280,0.0,resolved
django__django-15380,0.0,resolved
django__django-15629,0.0,resolved
django__django-15695,0.0,resolved
django__django-15731,0.0,resolved
django__django-15732,0.0,resolved
django__django-15916,0.0,resolved
django__django-15973,0.0,resolved
django__django-16032,0.0,resolved
django__django-16263,0.0,resolved
django__django-16315,0.0,resolved
django__django-16502,0.0,resolved
django__django-16631,0.0,resolved
django__django-16642,0.0,resolved
django__django-16667,0.0,resolved
django__django-16819,0.0,resolved
django__django-16877,0.0,resolved
django__django-16938,0.0,resolved
matplotlib__matplotlib-14623,0.0,resolved
matplotlib__matplotlib-21568,0.0,resolved
matplotlib__matplotlib-22865,0.0,resolved
matplotlib__matplotlib-23299,0.0,resolved
matplotlib__matplotlib-23314,0.0,resolved
matplotlib__matplotlib-23412,0.0,resolved
matplotlib__matplotlib-23476,0.0,resolved
matplotlib__matplotlib-24177,0.0,resolved
matplotlib__matplotlib-24570,0.0,resolved
matplotlib__matplotlib-25122,0.0,resolved
matplotlib__matplotlib-25311,0.0,resolved
matplotlib__matplotlib-25479,0.0,resolved
matplotlib__matplotlib-25960,0.0,resolved
matplotlib__matplotlib-26466,0.0,resolved
psf__requests-1142,0.0,resolved
psf__requests-2931,0.0,resolved
psf__requests-6028,0.0,resolved
pydata__xarray-3677,0.0,resolved
pydata__xarray-4075,0.0,resolved
pydata__xarray-4687,0.0,resolved
pydata__xarray-6599,0.0,resolved
pylint-dev__pylint-4970,0.0,resolved
pylint-dev__pylint-6386,0.0,resolved
pylint-dev__pylint-7080,0.0,resolved
pylint-dev__pylint-8898,0.0,resolved
pytest-dev__pytest-5631,0.0,resolved
pytest-dev__pytest-5840,0.0,resolved
pytest-dev__pytest-6202,0.0,resolved
pytest-dev__pytest-7236,0.0,resolved
pytest-dev__pytest-7521,0.0,resolved
scikit-learn__scikit-learn-10297,0.0,resolved
scikit-learn__scikit-learn-11578,0.0,resolved
scikit-learn__scikit-learn-12973,0.0,resolved
scikit-learn__scikit-learn-13496,0.0,resolved
scikit-learn__scikit-learn-14141,0.0,resolved
scikit-learn__scikit-learn-14983,0.0,resolved
sphinx-doc__sphinx-10449,0.0,resolved
sphinx-doc__sphinx-10466,0.0,resolved
sphinx-doc__sphinx-11445,0.0,resolved
sphinx-doc__sphinx-8459,0.0,resolved
sphinx-doc__sphinx-8475,0.0,resolved
sphinx-doc__sphinx-8548,0.0,resolved
sphinx-doc__sphinx-8551,0.0,resolved
sphinx-doc__sphinx-8593,0.0,resolved
sphinx-doc__sphinx-8595,0.0,resolved
sphinx-doc__sphinx-8621,0.0,resolved
sphinx-doc__sphinx-8638,0.0,resolved
sphinx-doc__sphinx-8721,0.0,resolved
sphinx-doc__sphinx-9229,0.0,resolved
sphinx-doc__sphinx-9258,0.0,resolved
sphinx-doc__sphinx-9461,0.0,resolved
sphinx-doc__sphinx-9591,0.0,resolved
sphinx-doc__sphinx-9602,0.0,resolved
sympy__sympy-12096,0.0,resolved
sympy__sympy-12419,0.0,resolved
sympy__sympy-13551,0.0,resolved
sympy__sympy-13615,0.0,resolved
sympy__sympy-13798,0.0,resolved
sympy__sympy-13852,0.0,resolved
sympy__sympy-13974,0.0,resolved
sympy__sympy-14248,0.0,resolved
sympy__sympy-14531,0.0,resolved
sympy__sympy-14976,0.0,resolved
sympy__sympy-15017,0.0,resolved
sympy__sympy-15345,0.0,resolved
sympy__sympy-15349,0.0,resolved
sympy__sympy-15809,0.0,resolved
sympy__sympy-15976,0.0,resolved
sympy__sympy-17318,0.0,resolved
sympy__sympy-17655,0.0,resolved
sympy__sympy-18199,0.0,resolved
sympy__sympy-18763,0.0,resolved
sympy__sympy-19346,0.0,resolved
sympy__sympy-19783,0.0,resolved
sympy__sympy-20438,0.0,resolved
sympy__sympy-21612,0.0,resolved
sympy__sympy-21930,0.0,resolved
sympy__sympy-22914,0.0,resolved
sympy__sympy-23262,0.0,resolved
sympy__sympy-23950,0.0,resolved
sympy__sympy-24213,0.0,resolved
