id,score,metric_name
529,0.0,accuracy
530,0.0,accuracy
531,0.0,accuracy
532,0.0,accuracy
533,0.0,accuracy
534,0.0,accuracy
535,0.0,accuracy
536,0.0,accuracy
537,0.0,accuracy
538,0.0,accuracy
539,0.0,accuracy
540,0.0,accuracy
541,0.0,accuracy
542,0.0,accuracy
543,0.0,accuracy
544,0.0,accuracy
545,0.0,accuracy
546,0.0,accuracy
547,0.0,accuracy
548,0.0,accuracy
549,0.0,accuracy
550,0.0,accuracy
551,0.0,accuracy
552,0.0,accuracy
553,0.0,accuracy
554,0.0,accuracy
555,0.0,accuracy
556,0.0,accuracy
557,0.0,accuracy
558,0.0,accuracy
559,0.0,accuracy
560,0.0,accuracy
561,0.0,accuracy
562,0.0,accuracy
563,0.0,accuracy
564,0.0,accuracy
565,0.0,accuracy
566,0.0,accuracy
567,0.0,accuracy
568,0.0,accuracy
569,0.0,accuracy
570,0.0,accuracy
571,0.0,accuracy
572,0.0,accuracy
573,0.0,accuracy
574,0.0,accuracy
575,0.0,accuracy
576,0.0,accuracy
577,0.0,accuracy
578,0.0,accuracy
579,0.0,accuracy
580,0.0,accuracy
581,0.0,accuracy
582,0.0,accuracy
583,0.0,accuracy
584,0.0,accuracy
585,0.0,accuracy
586,0.0,accuracy
587,0.0,accuracy
588,0.0,accuracy
589,0.0,accuracy
590,0.0,accuracy
591,0.0,accuracy
592,0.0,accuracy
593,0.0,accuracy
594,0.0,accuracy
595,0.0,accuracy
596,0.0,accuracy
597,0.0,accuracy
598,0.0,accuracy
599,0.0,accuracy
600,0.0,accuracy
601,0.0,accuracy
602,0.0,accuracy
603,0.0,accuracy
604,0.0,accuracy
605,0.0,accuracy
606,0.0,accuracy
607,0.0,accuracy
608,0.0,accuracy
609,0.0,accuracy
610,0.0,accuracy
611,0.0,accuracy
