id,score,metric_name
Mbpp/81,1.0,pass_at_1
Mbpp/82,1.0,pass_at_1
Mbpp/83,0.0,pass_at_1
Mbpp/84,1.0,pass_at_1
Mbpp/85,1.0,pass_at_1
Mbpp/86,1.0,pass_at_1
Mbpp/87,0.0,pass_at_1
Mbpp/88,1.0,pass_at_1
Mbpp/89,1.0,pass_at_1
Mbpp/90,1.0,pass_at_1
Mbpp/91,1.0,pass_at_1
Mbpp/92,1.0,pass_at_1
Mbpp/93,1.0,pass_at_1
Mbpp/94,1.0,pass_at_1
Mbpp/95,1.0,pass_at_1
Mbpp/96,1.0,pass_at_1
Mbpp/97,1.0,pass_at_1
Mbpp/98,1.0,pass_at_1
Mbpp/99,1.0,pass_at_1
Mbpp/100,1.0,pass_at_1
Mbpp/101,0.0,pass_at_1
Mbpp/102,1.0,pass_at_1
Mbpp/103,1.0,pass_at_1
Mbpp/104,1.0,pass_at_1
Mbpp/105,1.0,pass_at_1
Mbpp/106,1.0,pass_at_1
Mbpp/107,0.0,pass_at_1
Mbpp/108,0.0,pass_at_1
Mbpp/109,1.0,pass_at_1
Mbpp/110,0.0,pass_at_1
Mbpp/111,0.0,pass_at_1
Mbpp/112,1.0,pass_at_1
Mbpp/113,1.0,pass_at_1
Mbpp/114,1.0,pass_at_1
Mbpp/115,1.0,pass_at_1
Mbpp/116,1.0,pass_at_1
Mbpp/117,1.0,pass_at_1
Mbpp/118,1.0,pass_at_1
Mbpp/119,1.0,pass_at_1
Mbpp/120,1.0,pass_at_1
Mbpp/121,1.0,pass_at_1
Mbpp/122,0.0,pass_at_1
Mbpp/123,1.0,pass_at_1
Mbpp/124,0.0,pass_at_1
Mbpp/125,1.0,pass_at_1
Mbpp/126,1.0,pass_at_1
Mbpp/127,1.0,pass_at_1
Mbpp/128,1.0,pass_at_1
Mbpp/129,1.0,pass_at_1
Mbpp/130,1.0,pass_at_1
Mbpp/131,1.0,pass_at_1
Mbpp/132,1.0,pass_at_1
Mbpp/133,1.0,pass_at_1
Mbpp/134,0.0,pass_at_1
Mbpp/135,1.0,pass_at_1
Mbpp/136,0.0,pass_at_1
Mbpp/137,1.0,pass_at_1
Mbpp/138,0.0,pass_at_1
Mbpp/139,1.0,pass_at_1
Mbpp/140,0.0,pass_at_1
Mbpp/141,1.0,pass_at_1
Mbpp/142,1.0,pass_at_1
Mbpp/143,0.0,pass_at_1
Mbpp/144,1.0,pass_at_1
Mbpp/145,1.0,pass_at_1
Mbpp/146,0.0,pass_at_1
Mbpp/147,1.0,pass_at_1
Mbpp/148,0.0,pass_at_1
Mbpp/149,1.0,pass_at_1
Mbpp/150,1.0,pass_at_1
Mbpp/151,1.0,pass_at_1
Mbpp/152,1.0,pass_at_1
Mbpp/153,1.0,pass_at_1
Mbpp/154,1.0,pass_at_1
Mbpp/155,0.0,pass_at_1
Mbpp/156,1.0,pass_at_1
Mbpp/157,1.0,pass_at_1
Mbpp/158,0.0,pass_at_1
Mbpp/159,0.0,pass_at_1
Mbpp/160,1.0,pass_at_1
Mbpp/161,1.0,pass_at_1
Mbpp/162,1.0,pass_at_1
Mbpp/163,1.0,pass_at_1
Mbpp/164,0.0,pass_at_1
Mbpp/165,1.0,pass_at_1
Mbpp/166,1.0,pass_at_1
Mbpp/167,0.0,pass_at_1
Mbpp/168,1.0,pass_at_1
Mbpp/169,1.0,pass_at_1
Mbpp/170,1.0,pass_at_1
Mbpp/171,1.0,pass_at_1
Mbpp/172,1.0,pass_at_1
Mbpp/173,1.0,pass_at_1
Mbpp/174,1.0,pass_at_1
Mbpp/175,1.0,pass_at_1
Mbpp/176,1.0,pass_at_1
Mbpp/177,1.0,pass_at_1
Mbpp/178,1.0,pass_at_1
Mbpp/179,1.0,pass_at_1
Mbpp/180,0.0,pass_at_1
Mbpp/181,1.0,pass_at_1
Mbpp/182,1.0,pass_at_1
Mbpp/183,0.0,pass_at_1
Mbpp/184,0.0,pass_at_1
Mbpp/185,1.0,pass_at_1
Mbpp/186,1.0,pass_at_1
Mbpp/187,1.0,pass_at_1
Mbpp/188,0.0,pass_at_1
Mbpp/189,1.0,pass_at_1
Mbpp/190,1.0,pass_at_1
Mbpp/191,1.0,pass_at_1
Mbpp/192,1.0,pass_at_1
Mbpp/193,1.0,pass_at_1
Mbpp/194,1.0,pass_at_1
Mbpp/195,1.0,pass_at_1
Mbpp/196,1.0,pass_at_1
Mbpp/197,1.0,pass_at_1
Mbpp/198,0.0,pass_at_1
Mbpp/199,0.0,pass_at_1
Mbpp/200,1.0,pass_at_1
Mbpp/201,1.0,pass_at_1
Mbpp/202,1.0,pass_at_1
Mbpp/203,1.0,pass_at_1
Mbpp/204,1.0,pass_at_1
Mbpp/205,1.0,pass_at_1
Mbpp/206,1.0,pass_at_1
Mbpp/207,1.0,pass_at_1
Mbpp/208,1.0,pass_at_1
Mbpp/209,0.0,pass_at_1
Mbpp/210,1.0,pass_at_1
Mbpp/211,0.0,pass_at_1
Mbpp/212,1.0,pass_at_1
Mbpp/213,1.0,pass_at_1
Mbpp/214,0.0,pass_at_1
Mbpp/215,1.0,pass_at_1
Mbpp/216,0.0,pass_at_1
Mbpp/217,0.0,pass_at_1
Mbpp/218,0.0,pass_at_1
Mbpp/219,0.0,pass_at_1
Mbpp/220,1.0,pass_at_1
Mbpp/221,1.0,pass_at_1
Mbpp/222,1.0,pass_at_1
Mbpp/223,1.0,pass_at_1
Mbpp/224,1.0,pass_at_1
Mbpp/225,1.0,pass_at_1
Mbpp/226,1.0,pass_at_1
Mbpp/227,1.0,pass_at_1
Mbpp/228,0.0,pass_at_1
Mbpp/229,0.0,pass_at_1
Mbpp/230,1.0,pass_at_1
Mbpp/231,1.0,pass_at_1
Mbpp/232,1.0,pass_at_1
Mbpp/233,0.0,pass_at_1
Mbpp/234,1.0,pass_at_1
Mbpp/235,1.0,pass_at_1
Mbpp/236,0.0,pass_at_1
Mbpp/237,1.0,pass_at_1
Mbpp/238,1.0,pass_at_1
Mbpp/239,0.0,pass_at_1
Mbpp/240,1.0,pass_at_1
Mbpp/241,1.0,pass_at_1
Mbpp/242,1.0,pass_at_1
Mbpp/243,0.0,pass_at_1
Mbpp/244,1.0,pass_at_1
Mbpp/245,1.0,pass_at_1
Mbpp/246,1.0,pass_at_1
Mbpp/247,0.0,pass_at_1
Mbpp/248,0.0,pass_at_1
Mbpp/249,1.0,pass_at_1
Mbpp/250,1.0,pass_at_1
Mbpp/251,1.0,pass_at_1
Mbpp/252,1.0,pass_at_1
Mbpp/253,1.0,pass_at_1
Mbpp/254,0.0,pass_at_1
Mbpp/255,1.0,pass_at_1
Mbpp/256,1.0,pass_at_1
Mbpp/257,1.0,pass_at_1
Mbpp/258,1.0,pass_at_1
Mbpp/259,1.0,pass_at_1
Mbpp/260,0.0,pass_at_1
Mbpp/261,1.0,pass_at_1
Mbpp/262,1.0,pass_at_1
Mbpp/263,1.0,pass_at_1
Mbpp/264,1.0,pass_at_1
Mbpp/265,1.0,pass_at_1
Mbpp/266,1.0,pass_at_1
Mbpp/267,1.0,pass_at_1
Mbpp/268,1.0,pass_at_1
Mbpp/269,1.0,pass_at_1
Mbpp/270,1.0,pass_at_1
Mbpp/271,1.0,pass_at_1
Mbpp/272,1.0,pass_at_1
Mbpp/273,1.0,pass_at_1
Mbpp/274,1.0,pass_at_1
Mbpp/275,0.0,pass_at_1
Mbpp/276,0.0,pass_at_1
Mbpp/277,1.0,pass_at_1
Mbpp/278,1.0,pass_at_1
Mbpp/279,1.0,pass_at_1
Mbpp/280,1.0,pass_at_1
Mbpp/281,1.0,pass_at_1
Mbpp/282,1.0,pass_at_1
Mbpp/283,1.0,pass_at_1
Mbpp/284,1.0,pass_at_1
Mbpp/285,1.0,pass_at_1
Mbpp/286,0.0,pass_at_1
Mbpp/287,1.0,pass_at_1
Mbpp/288,0.0,pass_at_1
Mbpp/289,1.0,pass_at_1
Mbpp/290,1.0,pass_at_1
Mbpp/291,1.0,pass_at_1
Mbpp/292,1.0,pass_at_1
Mbpp/293,1.0,pass_at_1
Mbpp/294,1.0,pass_at_1
Mbpp/295,1.0,pass_at_1
Mbpp/296,1.0,pass_at_1
Mbpp/297,1.0,pass_at_1
Mbpp/298,0.0,pass_at_1
Mbpp/299,1.0,pass_at_1
Mbpp/300,1.0,pass_at_1
Mbpp/301,1.0,pass_at_1
Mbpp/302,0.0,pass_at_1
Mbpp/303,0.0,pass_at_1
Mbpp/304,0.0,pass_at_1
Mbpp/305,1.0,pass_at_1
Mbpp/306,1.0,pass_at_1
Mbpp/307,1.0,pass_at_1
Mbpp/308,1.0,pass_at_1
Mbpp/309,1.0,pass_at_1
Mbpp/310,0.0,pass_at_1
Mbpp/311,0.0,pass_at_1
Mbpp/312,1.0,pass_at_1
Mbpp/313,0.0,pass_at_1
Mbpp/314,1.0,pass_at_1
Mbpp/315,1.0,pass_at_1
Mbpp/316,1.0,pass_at_1
Mbpp/317,1.0,pass_at_1
Mbpp/318,0.0,pass_at_1
Mbpp/319,1.0,pass_at_1
Mbpp/320,1.0,pass_at_1
Mbpp/321,0.0,pass_at_1
Mbpp/322,1.0,pass_at_1
Mbpp/323,0.0,pass_at_1
Mbpp/324,0.0,pass_at_1
Mbpp/325,1.0,pass_at_1
Mbpp/326,0.0,pass_at_1
Mbpp/327,1.0,pass_at_1
Mbpp/328,0.0,pass_at_1
Mbpp/329,1.0,pass_at_1
Mbpp/330,1.0,pass_at_1
Mbpp/331,1.0,pass_at_1
Mbpp/332,1.0,pass_at_1
Mbpp/333,1.0,pass_at_1
Mbpp/334,1.0,pass_at_1
Mbpp/335,0.0,pass_at_1
Mbpp/336,1.0,pass_at_1
Mbpp/337,1.0,pass_at_1
Mbpp/338,1.0,pass_at_1
Mbpp/339,0.0,pass_at_1
Mbpp/340,1.0,pass_at_1
Mbpp/341,1.0,pass_at_1
Mbpp/342,1.0,pass_at_1
Mbpp/343,0.0,pass_at_1
Mbpp/344,0.0,pass_at_1
Mbpp/345,1.0,pass_at_1
Mbpp/346,0.0,pass_at_1
Mbpp/347,1.0,pass_at_1
Mbpp/348,1.0,pass_at_1
Mbpp/349,1.0,pass_at_1
Mbpp/350,0.0,pass_at_1
Mbpp/351,0.0,pass_at_1
Mbpp/352,1.0,pass_at_1
Mbpp/353,1.0,pass_at_1
Mbpp/354,0.0,pass_at_1
Mbpp/355,1.0,pass_at_1
Mbpp/356,1.0,pass_at_1
Mbpp/357,1.0,pass_at_1
Mbpp/358,1.0,pass_at_1
Mbpp/359,1.0,pass_at_1
Mbpp/360,1.0,pass_at_1
Mbpp/361,1.0,pass_at_1
Mbpp/362,0.0,pass_at_1
Mbpp/363,1.0,pass_at_1
Mbpp/364,1.0,pass_at_1
Mbpp/365,1.0,pass_at_1
Mbpp/366,1.0,pass_at_1
Mbpp/367,0.0,pass_at_1
Mbpp/368,0.0,pass_at_1
Mbpp/369,1.0,pass_at_1
Mbpp/370,1.0,pass_at_1
Mbpp/371,1.0,pass_at_1
Mbpp/372,1.0,pass_at_1
Mbpp/373,1.0,pass_at_1
Mbpp/374,0.0,pass_at_1
Mbpp/375,1.0,pass_at_1
Mbpp/376,0.0,pass_at_1
Mbpp/377,1.0,pass_at_1
Mbpp/378,1.0,pass_at_1
Mbpp/379,1.0,pass_at_1
Mbpp/380,1.0,pass_at_1
Mbpp/381,1.0,pass_at_1
Mbpp/382,1.0,pass_at_1
Mbpp/383,0.0,pass_at_1
Mbpp/384,1.0,pass_at_1
Mbpp/385,1.0,pass_at_1
Mbpp/386,1.0,pass_at_1
Mbpp/387,1.0,pass_at_1
Mbpp/388,1.0,pass_at_1
Mbpp/389,1.0,pass_at_1
Mbpp/390,1.0,pass_at_1
Mbpp/391,1.0,pass_at_1
Mbpp/392,1.0,pass_at_1
Mbpp/393,1.0,pass_at_1
Mbpp/394,1.0,pass_at_1
Mbpp/395,1.0,pass_at_1
Mbpp/396,1.0,pass_at_1
Mbpp/397,1.0,pass_at_1
Mbpp/398,1.0,pass_at_1
Mbpp/399,1.0,pass_at_1
Mbpp/400,1.0,pass_at_1
Mbpp/401,1.0,pass_at_1
Mbpp/402,0.0,pass_at_1
Mbpp/403,1.0,pass_at_1
Mbpp/404,1.0,pass_at_1
Mbpp/405,1.0,pass_at_1
Mbpp/406,1.0,pass_at_1
Mbpp/407,1.0,pass_at_1
Mbpp/408,1.0,pass_at_1
Mbpp/409,1.0,pass_at_1
Mbpp/410,1.0,pass_at_1
Mbpp/411,1.0,pass_at_1
Mbpp/412,1.0,pass_at_1
Mbpp/413,1.0,pass_at_1
Mbpp/414,1.0,pass_at_1
Mbpp/415,0.0,pass_at_1
Mbpp/416,1.0,pass_at_1
Mbpp/417,1.0,pass_at_1
Mbpp/418,1.0,pass_at_1
Mbpp/419,1.0,pass_at_1
Mbpp/420,1.0,pass_at_1
Mbpp/421,1.0,pass_at_1
Mbpp/422,1.0,pass_at_1
Mbpp/423,1.0,pass_at_1
Mbpp/424,1.0,pass_at_1
Mbpp/425,1.0,pass_at_1
Mbpp/426,1.0,pass_at_1
Mbpp/427,1.0,pass_at_1
Mbpp/428,1.0,pass_at_1
Mbpp/429,1.0,pass_at_1
Mbpp/430,0.0,pass_at_1
Mbpp/431,1.0,pass_at_1
Mbpp/432,1.0,pass_at_1
Mbpp/433,1.0,pass_at_1
Mbpp/434,1.0,pass_at_1
Mbpp/435,1.0,pass_at_1
Mbpp/436,0.0,pass_at_1
Mbpp/437,1.0,pass_at_1
Mbpp/438,0.0,pass_at_1
Mbpp/439,1.0,pass_at_1
Mbpp/440,1.0,pass_at_1
Mbpp/441,1.0,pass_at_1
Mbpp/442,1.0,pass_at_1
Mbpp/443,1.0,pass_at_1
Mbpp/444,1.0,pass_at_1
Mbpp/445,1.0,pass_at_1
Mbpp/446,1.0,pass_at_1
Mbpp/447,1.0,pass_at_1
Mbpp/448,0.0,pass_at_1
Mbpp/449,1.0,pass_at_1
Mbpp/450,1.0,pass_at_1
Mbpp/451,1.0,pass_at_1
Mbpp/452,1.0,pass_at_1
Mbpp/453,1.0,pass_at_1
Mbpp/454,1.0,pass_at_1
Mbpp/455,1.0,pass_at_1
Mbpp/456,1.0,pass_at_1
Mbpp/457,1.0,pass_at_1
Mbpp/458,1.0,pass_at_1
Mbpp/459,1.0,pass_at_1
Mbpp/460,1.0,pass_at_1
Mbpp/461,0.0,pass_at_1
Mbpp/462,0.0,pass_at_1
Mbpp/463,1.0,pass_at_1
Mbpp/464,1.0,pass_at_1
Mbpp/465,1.0,pass_at_1
Mbpp/466,1.0,pass_at_1
Mbpp/467,1.0,pass_at_1
Mbpp/468,1.0,pass_at_1
Mbpp/469,1.0,pass_at_1
Mbpp/470,1.0,pass_at_1
Mbpp/471,1.0,pass_at_1
Mbpp/472,1.0,pass_at_1
Mbpp/473,1.0,pass_at_1
Mbpp/474,1.0,pass_at_1
Mbpp/475,1.0,pass_at_1
Mbpp/476,1.0,pass_at_1
Mbpp/477,1.0,pass_at_1
Mbpp/478,1.0,pass_at_1
Mbpp/479,1.0,pass_at_1
Mbpp/480,1.0,pass_at_1
Mbpp/481,1.0,pass_at_1
Mbpp/482,1.0,pass_at_1
Mbpp/483,0.0,pass_at_1
Mbpp/484,1.0,pass_at_1
Mbpp/485,1.0,pass_at_1
Mbpp/486,1.0,pass_at_1
Mbpp/487,1.0,pass_at_1
Mbpp/488,1.0,pass_at_1
Mbpp/489,1.0,pass_at_1
Mbpp/490,0.0,pass_at_1
Mbpp/491,1.0,pass_at_1
Mbpp/492,1.0,pass_at_1
Mbpp/493,0.0,pass_at_1
Mbpp/494,1.0,pass_at_1
Mbpp/495,1.0,pass_at_1
Mbpp/496,1.0,pass_at_1
Mbpp/497,1.0,pass_at_1
Mbpp/498,1.0,pass_at_1
Mbpp/499,1.0,pass_at_1
Mbpp/500,1.0,pass_at_1
Mbpp/501,1.0,pass_at_1
Mbpp/502,1.0,pass_at_1
Mbpp/503,1.0,pass_at_1
Mbpp/504,1.0,pass_at_1
Mbpp/505,1.0,pass_at_1
Mbpp/506,1.0,pass_at_1
Mbpp/507,1.0,pass_at_1
Mbpp/508,1.0,pass_at_1
Mbpp/509,1.0,pass_at_1
Mbpp/510,0.0,pass_at_1
