id,score,metric_name
638,1.0,accuracy
639,1.0,accuracy
640,1.0,accuracy
641,1.0,accuracy
642,0.0,accuracy
643,1.0,accuracy
644,1.0,accuracy
645,1.0,accuracy
646,1.0,accuracy
647,1.0,accuracy
648,1.0,accuracy
649,1.0,accuracy
650,1.0,accuracy
651,1.0,accuracy
652,1.0,accuracy
653,0.0,accuracy
654,1.0,accuracy
655,1.0,accuracy
656,1.0,accuracy
657,1.0,accuracy
658,0.0,accuracy
659,1.0,accuracy
660,1.0,accuracy
661,1.0,accuracy
662,1.0,accuracy
663,0.0,accuracy
664,0.0,accuracy
665,1.0,accuracy
666,1.0,accuracy
667,1.0,accuracy
668,1.0,accuracy
669,1.0,accuracy
670,1.0,accuracy
671,1.0,accuracy
672,1.0,accuracy
673,1.0,accuracy
674,0.0,accuracy
675,1.0,accuracy
676,1.0,accuracy
677,1.0,accuracy
678,1.0,accuracy
679,1.0,accuracy
680,1.0,accuracy
681,1.0,accuracy
682,1.0,accuracy
683,1.0,accuracy
684,1.0,accuracy
685,0.0,accuracy
686,0.0,accuracy
687,1.0,accuracy
688,1.0,accuracy
689,1.0,accuracy
690,1.0,accuracy
691,1.0,accuracy
692,0.0,accuracy
693,1.0,accuracy
694,0.0,accuracy
695,1.0,accuracy
696,1.0,accuracy
697,1.0,accuracy
698,1.0,accuracy
699,1.0,accuracy
700,0.0,accuracy
701,1.0,accuracy
702,1.0,accuracy
703,0.0,accuracy
704,1.0,accuracy
705,1.0,accuracy
706,1.0,accuracy
707,1.0,accuracy
708,1.0,accuracy
709,1.0,accuracy
710,1.0,accuracy
711,1.0,accuracy
712,1.0,accuracy
713,1.0,accuracy
714,1.0,accuracy
715,1.0,accuracy
716,1.0,accuracy
717,1.0,accuracy
718,1.0,accuracy
719,1.0,accuracy
720,1.0,accuracy
721,1.0,accuracy
722,0.0,accuracy
723,0.0,accuracy
724,1.0,accuracy
725,0.0,accuracy
726,1.0,accuracy
727,1.0,accuracy
728,1.0,accuracy
729,1.0,accuracy
730,0.0,accuracy
731,1.0,accuracy
732,1.0,accuracy
733,0.0,accuracy
734,1.0,accuracy
735,1.0,accuracy
736,1.0,accuracy
737,1.0,accuracy
738,1.0,accuracy
739,1.0,accuracy
740,1.0,accuracy
741,1.0,accuracy
742,1.0,accuracy
743,1.0,accuracy
744,1.0,accuracy
745,1.0,accuracy
746,1.0,accuracy
747,1.0,accuracy
748,1.0,accuracy
749,0.0,accuracy
750,1.0,accuracy
751,1.0,accuracy
752,1.0,accuracy
753,0.0,accuracy
754,0.0,accuracy
755,1.0,accuracy
756,0.0,accuracy
757,1.0,accuracy
758,1.0,accuracy
759,1.0,accuracy
760,1.0,accuracy
761,0.0,accuracy
762,1.0,accuracy
763,1.0,accuracy
764,1.0,accuracy
765,1.0,accuracy
766,1.0,accuracy
767,0.0,accuracy
768,1.0,accuracy
769,1.0,accuracy
770,0.0,accuracy
771,1.0,accuracy
772,1.0,accuracy
773,1.0,accuracy
774,1.0,accuracy
775,1.0,accuracy
776,1.0,accuracy
777,0.0,accuracy
778,1.0,accuracy
779,0.0,accuracy
780,1.0,accuracy
781,1.0,accuracy
782,1.0,accuracy
783,1.0,accuracy
784,1.0,accuracy
785,1.0,accuracy
786,1.0,accuracy
787,1.0,accuracy
788,1.0,accuracy
789,1.0,accuracy
790,1.0,accuracy
791,1.0,accuracy
792,0.0,accuracy
793,0.0,accuracy
794,0.0,accuracy
795,0.0,accuracy
796,1.0,accuracy
797,1.0,accuracy
798,1.0,accuracy
799,1.0,accuracy
800,0.0,accuracy
801,1.0,accuracy
802,0.0,accuracy
803,1.0,accuracy
804,1.0,accuracy
805,1.0,accuracy
806,1.0,accuracy
807,1.0,accuracy
808,1.0,accuracy
809,0.0,accuracy
810,1.0,accuracy
811,1.0,accuracy
812,1.0,accuracy
813,1.0,accuracy
814,1.0,accuracy
815,1.0,accuracy
816,1.0,accuracy
817,1.0,accuracy
818,1.0,accuracy
819,0.0,accuracy
820,0.0,accuracy
821,1.0,accuracy
822,1.0,accuracy
823,1.0,accuracy
824,1.0,accuracy
825,1.0,accuracy
826,1.0,accuracy
827,1.0,accuracy
828,1.0,accuracy
829,1.0,accuracy
830,1.0,accuracy
831,0.0,accuracy
832,1.0,accuracy
833,1.0,accuracy
834,1.0,accuracy
835,1.0,accuracy
836,1.0,accuracy
837,1.0,accuracy
838,1.0,accuracy
839,1.0,accuracy
840,1.0,accuracy
841,0.0,accuracy
842,1.0,accuracy
843,1.0,accuracy
844,1.0,accuracy
845,1.0,accuracy
846,0.0,accuracy
847,1.0,accuracy
848,0.0,accuracy
849,1.0,accuracy
850,1.0,accuracy
851,1.0,accuracy
852,0.0,accuracy
853,1.0,accuracy
854,1.0,accuracy
855,1.0,accuracy
856,1.0,accuracy
857,1.0,accuracy
858,1.0,accuracy
859,1.0,accuracy
860,1.0,accuracy
861,0.0,accuracy
862,0.0,accuracy
863,1.0,accuracy
864,1.0,accuracy
865,1.0,accuracy
866,1.0,accuracy
867,1.0,accuracy
868,1.0,accuracy
869,1.0,accuracy
870,1.0,accuracy
871,1.0,accuracy
872,1.0,accuracy
873,1.0,accuracy
874,1.0,accuracy
875,1.0,accuracy
876,1.0,accuracy
877,1.0,accuracy
878,0.0,accuracy
879,0.0,accuracy
880,1.0,accuracy
881,1.0,accuracy
882,1.0,accuracy
883,1.0,accuracy
884,1.0,accuracy
885,1.0,accuracy
886,1.0,accuracy
887,1.0,accuracy
888,0.0,accuracy
889,1.0,accuracy
890,0.0,accuracy
891,1.0,accuracy
892,1.0,accuracy
893,1.0,accuracy
894,1.0,accuracy
895,0.0,accuracy
896,1.0,accuracy
897,0.0,accuracy
898,0.0,accuracy
899,1.0,accuracy
900,1.0,accuracy
901,1.0,accuracy
902,1.0,accuracy
903,1.0,accuracy
904,0.0,accuracy
905,1.0,accuracy
906,1.0,accuracy
907,1.0,accuracy
908,0.0,accuracy
909,0.0,accuracy
910,1.0,accuracy
911,1.0,accuracy
912,1.0,accuracy
913,1.0,accuracy
914,1.0,accuracy
915,1.0,accuracy
916,1.0,accuracy
917,0.0,accuracy
918,1.0,accuracy
919,1.0,accuracy
920,1.0,accuracy
921,0.0,accuracy
922,1.0,accuracy
923,1.0,accuracy
924,1.0,accuracy
925,1.0,accuracy
926,1.0,accuracy
927,1.0,accuracy
928,1.0,accuracy
929,1.0,accuracy
930,1.0,accuracy
931,1.0,accuracy
932,1.0,accuracy
933,1.0,accuracy
934,1.0,accuracy
935,0.0,accuracy
936,0.0,accuracy
937,1.0,accuracy
938,1.0,accuracy
939,1.0,accuracy
940,0.0,accuracy
941,1.0,accuracy
942,0.0,accuracy
943,1.0,accuracy
944,1.0,accuracy
945,1.0,accuracy
946,0.0,accuracy
947,1.0,accuracy
948,1.0,accuracy
949,0.0,accuracy
950,0.0,accuracy
951,1.0,accuracy
952,1.0,accuracy
953,1.0,accuracy
954,1.0,accuracy
955,0.0,accuracy
956,0.0,accuracy
957,1.0,accuracy
958,1.0,accuracy
959,0.0,accuracy
960,1.0,accuracy
961,0.0,accuracy
962,1.0,accuracy
963,1.0,accuracy
964,1.0,accuracy
965,1.0,accuracy
966,1.0,accuracy
967,1.0,accuracy
968,1.0,accuracy
969,1.0,accuracy
970,1.0,accuracy
971,0.0,accuracy
972,1.0,accuracy
973,0.0,accuracy
974,1.0,accuracy
975,1.0,accuracy
976,1.0,accuracy
977,1.0,accuracy
978,1.0,accuracy
979,1.0,accuracy
980,1.0,accuracy
981,1.0,accuracy
982,1.0,accuracy
983,1.0,accuracy
984,1.0,accuracy
985,1.0,accuracy
986,1.0,accuracy
987,1.0,accuracy
988,0.0,accuracy
989,0.0,accuracy
990,1.0,accuracy
991,1.0,accuracy
992,1.0,accuracy
993,1.0,accuracy
994,1.0,accuracy
995,1.0,accuracy
996,0.0,accuracy
997,1.0,accuracy
998,1.0,accuracy
999,0.0,accuracy
1000,0.0,accuracy
1001,1.0,accuracy
1002,1.0,accuracy
1003,0.0,accuracy
1004,0.0,accuracy
1005,1.0,accuracy
1006,0.0,accuracy
1007,1.0,accuracy
1008,0.0,accuracy
1009,1.0,accuracy
1010,1.0,accuracy
1011,1.0,accuracy
1012,1.0,accuracy
1013,1.0,accuracy
1014,1.0,accuracy
1015,1.0,accuracy
1016,1.0,accuracy
1017,1.0,accuracy
1018,1.0,accuracy
1019,1.0,accuracy
1020,1.0,accuracy
1021,1.0,accuracy
1022,1.0,accuracy
1023,1.0,accuracy
1024,1.0,accuracy
1025,1.0,accuracy
1026,1.0,accuracy
1027,1.0,accuracy
1028,1.0,accuracy
1029,1.0,accuracy
1030,0.0,accuracy
1031,1.0,accuracy
1032,1.0,accuracy
1033,1.0,accuracy
1034,0.0,accuracy
1035,1.0,accuracy
1036,1.0,accuracy
1037,1.0,accuracy
1038,1.0,accuracy
1039,1.0,accuracy
1040,1.0,accuracy
1041,1.0,accuracy
1042,0.0,accuracy
1043,1.0,accuracy
1044,0.0,accuracy
1045,1.0,accuracy
1046,1.0,accuracy
1047,0.0,accuracy
1048,1.0,accuracy
1049,0.0,accuracy
1050,1.0,accuracy
1051,1.0,accuracy
1052,0.0,accuracy
1053,0.0,accuracy
1054,1.0,accuracy
1055,1.0,accuracy
1056,1.0,accuracy
1057,1.0,accuracy
1058,0.0,accuracy
1059,0.0,accuracy
1060,1.0,accuracy
1061,1.0,accuracy
1062,1.0,accuracy
1063,0.0,accuracy
1064,1.0,accuracy
1065,1.0,accuracy
1066,1.0,accuracy
1067,1.0,accuracy
1068,1.0,accuracy
1069,1.0,accuracy
1070,1.0,accuracy
1071,1.0,accuracy
1072,0.0,accuracy
1073,1.0,accuracy
1074,1.0,accuracy
1075,1.0,accuracy
1076,1.0,accuracy
1077,1.0,accuracy
1078,1.0,accuracy
1079,1.0,accuracy
1080,1.0,accuracy
1081,0.0,accuracy
1082,1.0,accuracy
1083,1.0,accuracy
1084,0.0,accuracy
1085,1.0,accuracy
1086,1.0,accuracy
1087,0.0,accuracy
1088,1.0,accuracy
1089,0.0,accuracy
1090,1.0,accuracy
1091,1.0,accuracy
1092,1.0,accuracy
1093,1.0,accuracy
1094,0.0,accuracy
1095,1.0,accuracy
1096,1.0,accuracy
1097,1.0,accuracy
1098,0.0,accuracy
1099,0.0,accuracy
1100,1.0,accuracy
1101,1.0,accuracy
1102,0.0,accuracy
1103,1.0,accuracy
1104,1.0,accuracy
1105,0.0,accuracy
1106,1.0,accuracy
1107,1.0,accuracy
1108,1.0,accuracy
1109,1.0,accuracy
1110,0.0,accuracy
1111,1.0,accuracy
1112,1.0,accuracy
1113,1.0,accuracy
1114,1.0,accuracy
1115,1.0,accuracy
1116,1.0,accuracy
1117,0.0,accuracy
1118,1.0,accuracy
1119,1.0,accuracy
1120,1.0,accuracy
1121,1.0,accuracy
1122,1.0,accuracy
1123,1.0,accuracy
1124,1.0,accuracy
1125,1.0,accuracy
1126,1.0,accuracy
1127,1.0,accuracy
1128,0.0,accuracy
1129,1.0,accuracy
1130,1.0,accuracy
1131,1.0,accuracy
1132,1.0,accuracy
1133,1.0,accuracy
1134,1.0,accuracy
1135,1.0,accuracy
1136,1.0,accuracy
1137,1.0,accuracy
1138,1.0,accuracy
1139,1.0,accuracy
1140,1.0,accuracy
1141,0.0,accuracy
1142,1.0,accuracy
1143,1.0,accuracy
1144,1.0,accuracy
1145,0.0,accuracy
1146,1.0,accuracy
1147,1.0,accuracy
1148,1.0,accuracy
1149,1.0,accuracy
1150,1.0,accuracy
1151,0.0,accuracy
1152,1.0,accuracy
1153,0.0,accuracy
1154,1.0,accuracy
1155,1.0,accuracy
1156,0.0,accuracy
1157,1.0,accuracy
1158,1.0,accuracy
1159,0.0,accuracy
1160,1.0,accuracy
1161,1.0,accuracy
1162,1.0,accuracy
1163,1.0,accuracy
1164,1.0,accuracy
1165,1.0,accuracy
1166,1.0,accuracy
1167,0.0,accuracy
1168,0.0,accuracy
1169,1.0,accuracy
1170,1.0,accuracy
1171,1.0,accuracy
1172,1.0,accuracy
1173,1.0,accuracy
1174,0.0,accuracy
1175,0.0,accuracy
1176,1.0,accuracy
1177,1.0,accuracy
1178,1.0,accuracy
1179,0.0,accuracy
1180,1.0,accuracy
1181,1.0,accuracy
1182,1.0,accuracy
1183,1.0,accuracy
1184,1.0,accuracy
1185,1.0,accuracy
1186,1.0,accuracy
1187,1.0,accuracy
1188,1.0,accuracy
1189,1.0,accuracy
1190,1.0,accuracy
1191,1.0,accuracy
1192,0.0,accuracy
1193,1.0,accuracy
1194,1.0,accuracy
1195,1.0,accuracy
1196,1.0,accuracy
1197,1.0,accuracy
1198,0.0,accuracy
1199,1.0,accuracy
1200,0.0,accuracy
1201,1.0,accuracy
1202,1.0,accuracy
1203,1.0,accuracy
1204,0.0,accuracy
1205,1.0,accuracy
1206,1.0,accuracy
1207,0.0,accuracy
1208,1.0,accuracy
1209,1.0,accuracy
1210,1.0,accuracy
1211,1.0,accuracy
1212,1.0,accuracy
1213,0.0,accuracy
1214,1.0,accuracy
1215,0.0,accuracy
1216,1.0,accuracy
1217,1.0,accuracy
1218,0.0,accuracy
1219,1.0,accuracy
1220,1.0,accuracy
1221,1.0,accuracy
1222,0.0,accuracy
1223,1.0,accuracy
1224,1.0,accuracy
1225,1.0,accuracy
1226,1.0,accuracy
1227,1.0,accuracy
1228,1.0,accuracy
1229,0.0,accuracy
1230,1.0,accuracy
1231,1.0,accuracy
1232,0.0,accuracy
1233,0.0,accuracy
1234,1.0,accuracy
1235,1.0,accuracy
1236,0.0,accuracy
1237,1.0,accuracy
1238,1.0,accuracy
1239,1.0,accuracy
1240,1.0,accuracy
1241,1.0,accuracy
1242,0.0,accuracy
1243,1.0,accuracy
1244,1.0,accuracy
1245,1.0,accuracy
1246,1.0,accuracy
1247,1.0,accuracy
