id,score,metric_name
parallel_102,0.0,accuracy
parallel_103,0.0,accuracy
parallel_104,0.0,accuracy
parallel_105,0.0,accuracy
parallel_106,0.0,accuracy
parallel_107,0.0,accuracy
parallel_108,0.0,accuracy
parallel_109,0.0,accuracy
parallel_110,0.0,accuracy
parallel_111,0.0,accuracy
parallel_112,0.0,accuracy
parallel_113,0.0,accuracy
parallel_114,0.0,accuracy
parallel_115,0.0,accuracy
parallel_116,0.0,accuracy
parallel_117,0.0,accuracy
parallel_118,0.0,accuracy
parallel_119,0.0,accuracy
parallel_120,0.0,accuracy
parallel_121,0.0,accuracy
parallel_122,0.0,accuracy
parallel_123,0.0,accuracy
parallel_124,0.0,accuracy
parallel_125,0.0,accuracy
parallel_126,0.0,accuracy
parallel_127,0.0,accuracy
parallel_128,0.0,accuracy
parallel_129,0.0,accuracy
parallel_130,0.0,accuracy
parallel_131,0.0,accuracy
parallel_132,0.0,accuracy
parallel_133,0.0,accuracy
parallel_134,0.0,accuracy
parallel_135,0.0,accuracy
parallel_136,0.0,accuracy
parallel_137,0.0,accuracy
parallel_138,0.0,accuracy
parallel_139,0.0,accuracy
parallel_140,0.0,accuracy
parallel_141,0.0,accuracy
parallel_142,0.0,accuracy
parallel_143,0.0,accuracy
parallel_144,0.0,accuracy
parallel_145,0.0,accuracy
parallel_146,0.0,accuracy
parallel_147,0.0,accuracy
parallel_148,0.0,accuracy
parallel_149,0.0,accuracy
parallel_150,0.0,accuracy
parallel_151,0.0,accuracy
parallel_152,0.0,accuracy
parallel_153,0.0,accuracy
parallel_154,0.0,accuracy
parallel_155,0.0,accuracy
parallel_156,0.0,accuracy
parallel_157,0.0,accuracy
parallel_158,0.0,accuracy
parallel_159,0.0,accuracy
parallel_160,0.0,accuracy
parallel_161,0.0,accuracy
parallel_162,0.0,accuracy
parallel_163,0.0,accuracy
parallel_164,0.0,accuracy
parallel_165,0.0,accuracy
parallel_166,0.0,accuracy
parallel_167,0.0,accuracy
parallel_168,0.0,accuracy
parallel_169,0.0,accuracy
parallel_170,0.0,accuracy
parallel_171,0.0,accuracy
parallel_172,0.0,accuracy
parallel_173,0.0,accuracy
parallel_174,0.0,accuracy
parallel_175,0.0,accuracy
parallel_176,0.0,accuracy
parallel_177,0.0,accuracy
parallel_178,0.0,accuracy
parallel_179,0.0,accuracy
parallel_180,0.0,accuracy
parallel_181,0.0,accuracy
parallel_182,0.0,accuracy
parallel_183,0.0,accuracy
parallel_184,0.0,accuracy
parallel_185,0.0,accuracy
parallel_186,0.0,accuracy
parallel_187,0.0,accuracy
parallel_188,0.0,accuracy
parallel_189,0.0,accuracy
parallel_190,0.0,accuracy
parallel_191,0.0,accuracy
parallel_192,0.0,accuracy
parallel_193,0.0,accuracy
parallel_194,0.0,accuracy
parallel_195,0.0,accuracy
parallel_196,0.0,accuracy
parallel_197,0.0,accuracy
parallel_198,0.0,accuracy
parallel_199,0.0,accuracy
