id,score,metric_name
parallel_84,1.0,accuracy
parallel_85,1.0,accuracy
parallel_86,0.0,accuracy
parallel_87,1.0,accuracy
parallel_88,1.0,accuracy
parallel_89,1.0,accuracy
parallel_90,1.0,accuracy
parallel_91,0.0,accuracy
parallel_92,1.0,accuracy
parallel_93,0.0,accuracy
parallel_94,0.0,accuracy
parallel_95,1.0,accuracy
parallel_96,1.0,accuracy
parallel_97,1.0,accuracy
parallel_98,1.0,accuracy
parallel_99,0.0,accuracy
parallel_100,0.0,accuracy
parallel_101,1.0,accuracy
parallel_102,1.0,accuracy
parallel_103,0.0,accuracy
parallel_104,0.0,accuracy
parallel_105,1.0,accuracy
parallel_106,1.0,accuracy
parallel_107,1.0,accuracy
parallel_108,0.0,accuracy
parallel_109,0.0,accuracy
parallel_110,0.0,accuracy
parallel_111,1.0,accuracy
parallel_112,0.0,accuracy
parallel_113,1.0,accuracy
parallel_114,0.0,accuracy
parallel_115,0.0,accuracy
parallel_116,1.0,accuracy
parallel_117,1.0,accuracy
parallel_118,0.0,accuracy
parallel_119,1.0,accuracy
parallel_120,1.0,accuracy
parallel_121,0.0,accuracy
parallel_122,1.0,accuracy
parallel_123,1.0,accuracy
parallel_124,1.0,accuracy
parallel_125,1.0,accuracy
parallel_126,0.0,accuracy
parallel_127,0.0,accuracy
parallel_128,1.0,accuracy
parallel_129,1.0,accuracy
parallel_130,1.0,accuracy
parallel_131,0.0,accuracy
parallel_132,1.0,accuracy
parallel_133,1.0,accuracy
parallel_134,1.0,accuracy
parallel_135,0.0,accuracy
parallel_136,0.0,accuracy
parallel_137,1.0,accuracy
parallel_138,1.0,accuracy
parallel_139,0.0,accuracy
parallel_140,0.0,accuracy
parallel_141,1.0,accuracy
parallel_142,1.0,accuracy
parallel_143,1.0,accuracy
parallel_144,0.0,accuracy
parallel_145,1.0,accuracy
parallel_146,1.0,accuracy
parallel_147,1.0,accuracy
parallel_148,1.0,accuracy
parallel_149,1.0,accuracy
parallel_150,0.0,accuracy
parallel_151,0.0,accuracy
parallel_152,0.0,accuracy
parallel_153,1.0,accuracy
parallel_154,1.0,accuracy
parallel_155,1.0,accuracy
parallel_156,0.0,accuracy
parallel_157,1.0,accuracy
parallel_158,0.0,accuracy
parallel_159,0.0,accuracy
parallel_160,0.0,accuracy
parallel_161,1.0,accuracy
parallel_162,1.0,accuracy
parallel_163,1.0,accuracy
parallel_164,1.0,accuracy
parallel_165,1.0,accuracy
parallel_166,1.0,accuracy
parallel_167,0.0,accuracy
parallel_168,0.0,accuracy
parallel_169,1.0,accuracy
parallel_170,1.0,accuracy
parallel_171,1.0,accuracy
parallel_172,0.0,accuracy
parallel_173,0.0,accuracy
parallel_174,1.0,accuracy
parallel_175,1.0,accuracy
parallel_176,1.0,accuracy
parallel_177,1.0,accuracy
parallel_178,1.0,accuracy
parallel_179,1.0,accuracy
parallel_180,1.0,accuracy
parallel_181,0.0,accuracy
parallel_182,0.0,accuracy
parallel_183,0.0,accuracy
parallel_184,0.0,accuracy
parallel_185,0.0,accuracy
parallel_186,1.0,accuracy
parallel_187,1.0,accuracy
parallel_188,1.0,accuracy
parallel_189,0.0,accuracy
parallel_190,1.0,accuracy
parallel_191,0.0,accuracy
parallel_192,1.0,accuracy
parallel_193,1.0,accuracy
parallel_194,0.0,accuracy
parallel_195,0.0,accuracy
parallel_196,1.0,accuracy
parallel_197,1.0,accuracy
parallel_198,1.0,accuracy
parallel_199,1.0,accuracy
