id,score,metric_name
repobench_269,1.0,edit_similarity
repobench_270,0.45,edit_similarity
repobench_271,0.41,edit_similarity
repobench_272,0.81,edit_similarity
repobench_273,0.91,edit_similarity
repobench_274,0.35,edit_similarity
repobench_275,0.5,edit_similarity
repobench_276,0.94,edit_similarity
repobench_277,1.0,edit_similarity
repobench_278,0.37,edit_similarity
repobench_279,0.59,edit_similarity
repobench_280,0.37,edit_similarity
repobench_281,0.82,edit_similarity
repobench_282,0.69,edit_similarity
repobench_283,1.0,edit_similarity
repobench_284,0.62,edit_similarity
repobench_285,1.0,edit_similarity
repobench_286,0.97,edit_similarity
repobench_287,0.82,edit_similarity
repobench_288,0.43,edit_similarity
repobench_289,0.47,edit_similarity
repobench_290,0.36,edit_similarity
repobench_291,0.99,edit_similarity
repobench_292,1.0,edit_similarity
repobench_293,0.68,edit_similarity
repobench_294,1.0,edit_similarity
repobench_295,0.42,edit_similarity
repobench_296,1.0,edit_similarity
repobench_297,0.83,edit_similarity
repobench_298,0.35,edit_similarity
repobench_299,0.76,edit_similarity
repobench_300,0.38,edit_similarity
repobench_301,0.42,edit_similarity
repobench_302,0.43,edit_similarity
repobench_303,0.49,edit_similarity
repobench_304,0.44,edit_similarity
repobench_305,0.8,edit_similarity
repobench_306,0.8,edit_similarity
repobench_307,0.41,edit_similarity
repobench_308,0.78,edit_similarity
repobench_309,0.48,edit_similarity
repobench_310,0.92,edit_similarity
repobench_311,0.61,edit_similarity
