id,score,metric_name
live_irrelevance_597-192-0,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_684-222-0,0.0,accuracy
live_irrelevance_692-225-2,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_708-232-0,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_726-242-0,0.0,accuracy
live_irrelevance_738-252-0,0.0,accuracy
live_irrelevance_739-253-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_752-263-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_761-272-0,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_768-277-0,0.0,accuracy
live_irrelevance_781-290-0,0.0,accuracy
live_irrelevance_782-291-0,0.0,accuracy
live_irrelevance_786-295-0,0.0,accuracy
live_irrelevance_787-296-0,0.0,accuracy
live_irrelevance_814-312-0,0.0,accuracy
live_irrelevance_829-322-0,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_873-358-0,0.0,accuracy
