id,score,metric_name
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_747-258-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_762-272-1,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_875-360-0,0.0,accuracy
