id,score,metric_name
live_irrelevance_262-56-5,0.0,accuracy
live_irrelevance_265-57-0,0.0,accuracy
live_irrelevance_272-57-7,0.0,accuracy
live_irrelevance_275-60-0,0.0,accuracy
live_irrelevance_276-60-1,0.0,accuracy
live_irrelevance_277-60-2,0.0,accuracy
live_irrelevance_282-64-0,0.0,accuracy
live_irrelevance_284-66-0,0.0,accuracy
live_irrelevance_286-68-0,0.0,accuracy
live_irrelevance_287-69-0,0.0,accuracy
live_irrelevance_288-70-0,0.0,accuracy
live_irrelevance_293-73-0,0.0,accuracy
live_irrelevance_294-73-1,0.0,accuracy
live_irrelevance_299-73-6,0.0,accuracy
live_irrelevance_300-74-0,0.0,accuracy
live_irrelevance_303-76-1,0.0,accuracy
live_irrelevance_304-76-2,0.0,accuracy
live_irrelevance_309-76-7,0.0,accuracy
live_irrelevance_310-76-8,0.0,accuracy
live_irrelevance_311-76-9,0.0,accuracy
live_irrelevance_313-76-11,0.0,accuracy
live_irrelevance_314-76-12,0.0,accuracy
live_irrelevance_317-76-15,0.0,accuracy
live_irrelevance_318-76-16,0.0,accuracy
live_irrelevance_326-76-24,0.0,accuracy
live_irrelevance_328-76-26,0.0,accuracy
live_irrelevance_329-76-27,0.0,accuracy
live_irrelevance_333-78-0,0.0,accuracy
live_irrelevance_334-78-1,0.0,accuracy
live_irrelevance_337-80-0,0.0,accuracy
live_irrelevance_338-80-1,0.0,accuracy
live_irrelevance_339-81-0,0.0,accuracy
live_irrelevance_343-81-4,0.0,accuracy
live_irrelevance_345-81-6,0.0,accuracy
live_irrelevance_346-81-7,0.0,accuracy
live_irrelevance_347-81-8,0.0,accuracy
live_irrelevance_348-81-9,0.0,accuracy
live_irrelevance_349-81-10,0.0,accuracy
live_irrelevance_350-81-11,0.0,accuracy
live_irrelevance_351-81-12,0.0,accuracy
live_irrelevance_353-81-14,0.0,accuracy
live_irrelevance_355-81-16,0.0,accuracy
live_irrelevance_366-81-27,0.0,accuracy
live_irrelevance_368-81-29,0.0,accuracy
live_irrelevance_374-81-35,0.0,accuracy
live_irrelevance_376-81-37,0.0,accuracy
live_irrelevance_383-81-44,0.0,accuracy
live_irrelevance_384-81-45,0.0,accuracy
live_irrelevance_385-81-46,0.0,accuracy
live_irrelevance_387-81-48,0.0,accuracy
live_irrelevance_388-81-49,0.0,accuracy
live_irrelevance_389-81-50,0.0,accuracy
live_irrelevance_390-81-51,0.0,accuracy
live_irrelevance_391-81-52,0.0,accuracy
live_irrelevance_392-81-53,0.0,accuracy
live_irrelevance_401-83-1,0.0,accuracy
live_irrelevance_403-85-0,0.0,accuracy
live_irrelevance_404-86-0,0.0,accuracy
live_irrelevance_405-87-0,0.0,accuracy
live_irrelevance_411-92-0,0.0,accuracy
live_irrelevance_413-93-0,0.0,accuracy
live_irrelevance_414-93-1,0.0,accuracy
live_irrelevance_416-95-0,0.0,accuracy
live_irrelevance_420-98-0,0.0,accuracy
live_irrelevance_421-99-0,0.0,accuracy
live_irrelevance_422-100-0,0.0,accuracy
live_irrelevance_423-101-0,0.0,accuracy
live_irrelevance_426-102-0,0.0,accuracy
live_irrelevance_428-103-0,0.0,accuracy
live_irrelevance_429-104-0,0.0,accuracy
live_irrelevance_430-105-0,0.0,accuracy
live_irrelevance_431-106-0,0.0,accuracy
live_irrelevance_436-109-0,0.0,accuracy
live_irrelevance_438-110-0,0.0,accuracy
live_irrelevance_439-110-1,0.0,accuracy
live_irrelevance_441-112-0,0.0,accuracy
live_irrelevance_442-113-0,0.0,accuracy
live_irrelevance_446-116-0,0.0,accuracy
live_irrelevance_448-117-0,0.0,accuracy
live_irrelevance_449-118-0,0.0,accuracy
live_irrelevance_454-121-1,0.0,accuracy
live_irrelevance_457-124-0,0.0,accuracy
live_irrelevance_458-124-1,0.0,accuracy
live_irrelevance_459-125-0,0.0,accuracy
live_irrelevance_462-127-0,0.0,accuracy
live_irrelevance_463-128-0,0.0,accuracy
live_irrelevance_464-128-1,0.0,accuracy
live_irrelevance_465-129-0,0.0,accuracy
live_irrelevance_466-129-1,0.0,accuracy
live_irrelevance_467-129-2,0.0,accuracy
live_irrelevance_470-131-0,0.0,accuracy
live_irrelevance_471-131-1,0.0,accuracy
live_irrelevance_472-132-0,0.0,accuracy
live_irrelevance_476-134-0,0.0,accuracy
live_irrelevance_477-134-1,0.0,accuracy
live_irrelevance_478-135-0,0.0,accuracy
live_irrelevance_482-137-0,0.0,accuracy
live_irrelevance_483-138-0,0.0,accuracy
live_irrelevance_485-139-0,0.0,accuracy
live_irrelevance_488-141-1,0.0,accuracy
live_irrelevance_489-142-0,0.0,accuracy
live_irrelevance_491-142-2,0.0,accuracy
live_irrelevance_497-143-0,0.0,accuracy
live_irrelevance_498-144-0,0.0,accuracy
live_irrelevance_499-145-0,0.0,accuracy
live_irrelevance_501-146-1,0.0,accuracy
live_irrelevance_502-147-0,0.0,accuracy
live_irrelevance_503-148-0,0.0,accuracy
live_irrelevance_504-148-1,0.0,accuracy
live_irrelevance_505-148-2,0.0,accuracy
live_irrelevance_506-148-3,0.0,accuracy
live_irrelevance_507-149-0,0.0,accuracy
live_irrelevance_509-150-0,0.0,accuracy
live_irrelevance_510-150-1,0.0,accuracy
live_irrelevance_511-151-0,0.0,accuracy
live_irrelevance_512-151-1,0.0,accuracy
live_irrelevance_513-152-0,0.0,accuracy
live_irrelevance_514-153-0,0.0,accuracy
live_irrelevance_515-154-0,0.0,accuracy
live_irrelevance_516-154-1,0.0,accuracy
live_irrelevance_517-155-0,0.0,accuracy
live_irrelevance_518-156-0,0.0,accuracy
live_irrelevance_519-157-0,0.0,accuracy
live_irrelevance_520-157-1,0.0,accuracy
live_irrelevance_521-158-0,0.0,accuracy
live_irrelevance_526-162-1,0.0,accuracy
live_irrelevance_527-162-2,0.0,accuracy
live_irrelevance_528-162-3,0.0,accuracy
live_irrelevance_530-164-0,0.0,accuracy
live_irrelevance_532-164-2,0.0,accuracy
live_irrelevance_537-168-0,0.0,accuracy
live_irrelevance_538-168-1,0.0,accuracy
live_irrelevance_539-168-2,0.0,accuracy
live_irrelevance_540-168-3,0.0,accuracy
live_irrelevance_541-168-4,0.0,accuracy
live_irrelevance_544-168-7,0.0,accuracy
live_irrelevance_545-168-8,0.0,accuracy
live_irrelevance_546-168-9,0.0,accuracy
live_irrelevance_547-169-0,0.0,accuracy
live_irrelevance_554-169-7,0.0,accuracy
live_irrelevance_558-171-0,0.0,accuracy
live_irrelevance_559-172-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_562-172-3,0.0,accuracy
live_irrelevance_563-172-4,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_565-173-0,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_568-176-0,0.0,accuracy
live_irrelevance_569-177-0,0.0,accuracy
live_irrelevance_571-179-0,0.0,accuracy
live_irrelevance_572-179-1,0.0,accuracy
live_irrelevance_573-179-2,0.0,accuracy
live_irrelevance_574-179-3,0.0,accuracy
live_irrelevance_575-179-4,0.0,accuracy
live_irrelevance_576-179-5,0.0,accuracy
live_irrelevance_578-181-0,0.0,accuracy
live_irrelevance_579-181-1,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_581-182-1,0.0,accuracy
live_irrelevance_582-182-2,0.0,accuracy
live_irrelevance_583-182-3,0.0,accuracy
live_irrelevance_584-182-4,0.0,accuracy
live_irrelevance_585-182-5,0.0,accuracy
live_irrelevance_586-182-6,0.0,accuracy
live_irrelevance_587-183-0,0.0,accuracy
live_irrelevance_589-184-0,0.0,accuracy
live_irrelevance_592-187-0,0.0,accuracy
live_irrelevance_593-188-0,0.0,accuracy
live_irrelevance_595-190-0,0.0,accuracy
live_irrelevance_596-191-0,0.0,accuracy
live_irrelevance_597-192-0,0.0,accuracy
live_irrelevance_598-193-0,0.0,accuracy
live_irrelevance_599-193-1,0.0,accuracy
live_irrelevance_602-193-4,0.0,accuracy
live_irrelevance_603-193-5,0.0,accuracy
live_irrelevance_612-195-0,0.0,accuracy
live_irrelevance_615-195-3,0.0,accuracy
live_irrelevance_616-195-4,0.0,accuracy
live_irrelevance_618-195-6,0.0,accuracy
live_irrelevance_620-196-1,0.0,accuracy
live_irrelevance_621-196-2,0.0,accuracy
live_irrelevance_622-196-3,0.0,accuracy
live_irrelevance_623-196-4,0.0,accuracy
live_irrelevance_624-197-0,0.0,accuracy
live_irrelevance_625-197-1,0.0,accuracy
live_irrelevance_626-198-0,0.0,accuracy
live_irrelevance_630-199-2,0.0,accuracy
live_irrelevance_632-201-0,0.0,accuracy
live_irrelevance_633-201-1,0.0,accuracy
live_irrelevance_635-201-3,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_639-202-3,0.0,accuracy
live_irrelevance_642-203-2,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_653-206-2,0.0,accuracy
live_irrelevance_654-206-3,0.0,accuracy
live_irrelevance_655-207-0,0.0,accuracy
live_irrelevance_658-209-1,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_661-211-1,0.0,accuracy
live_irrelevance_662-211-2,0.0,accuracy
live_irrelevance_663-211-3,0.0,accuracy
live_irrelevance_664-211-4,0.0,accuracy
live_irrelevance_666-212-0,0.0,accuracy
live_irrelevance_667-212-1,0.0,accuracy
live_irrelevance_668-213-0,0.0,accuracy
live_irrelevance_670-213-2,0.0,accuracy
live_irrelevance_671-214-0,0.0,accuracy
live_irrelevance_678-219-0,0.0,accuracy
live_irrelevance_682-221-0,0.0,accuracy
live_irrelevance_684-222-0,0.0,accuracy
live_irrelevance_692-225-2,0.0,accuracy
live_irrelevance_693-225-3,0.0,accuracy
live_irrelevance_694-225-4,0.0,accuracy
live_irrelevance_695-225-5,0.0,accuracy
live_irrelevance_697-227-0,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_699-228-0,0.0,accuracy
live_irrelevance_702-230-1,0.0,accuracy
live_irrelevance_706-231-1,0.0,accuracy
live_irrelevance_708-232-0,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_712-236-0,0.0,accuracy
live_irrelevance_714-237-1,0.0,accuracy
live_irrelevance_716-237-3,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_724-241-0,0.0,accuracy
live_irrelevance_726-242-0,0.0,accuracy
live_irrelevance_727-243-0,0.0,accuracy
live_irrelevance_731-246-0,0.0,accuracy
live_irrelevance_733-248-0,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_738-252-0,0.0,accuracy
live_irrelevance_739-253-0,0.0,accuracy
live_irrelevance_740-254-0,0.0,accuracy
live_irrelevance_744-255-0,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_746-257-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_751-262-0,0.0,accuracy
live_irrelevance_752-263-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_760-271-0,0.0,accuracy
live_irrelevance_761-272-0,0.0,accuracy
live_irrelevance_762-272-1,0.0,accuracy
live_irrelevance_763-273-0,0.0,accuracy
live_irrelevance_764-274-0,0.0,accuracy
live_irrelevance_765-274-1,0.0,accuracy
live_irrelevance_768-277-0,0.0,accuracy
live_irrelevance_771-280-0,0.0,accuracy
live_irrelevance_774-283-0,0.0,accuracy
live_irrelevance_780-289-0,0.0,accuracy
live_irrelevance_781-290-0,0.0,accuracy
live_irrelevance_782-291-0,0.0,accuracy
live_irrelevance_783-292-0,0.0,accuracy
live_irrelevance_784-293-0,0.0,accuracy
live_irrelevance_785-294-0,0.0,accuracy
live_irrelevance_786-295-0,0.0,accuracy
live_irrelevance_787-296-0,0.0,accuracy
live_irrelevance_788-297-0,0.0,accuracy
live_irrelevance_789-298-0,0.0,accuracy
live_irrelevance_790-299-0,0.0,accuracy
live_irrelevance_792-301-0,0.0,accuracy
live_irrelevance_801-305-5,0.0,accuracy
live_irrelevance_804-305-8,0.0,accuracy
live_irrelevance_808-307-0,0.0,accuracy
live_irrelevance_809-308-0,0.0,accuracy
live_irrelevance_812-310-0,0.0,accuracy
live_irrelevance_813-311-0,0.0,accuracy
live_irrelevance_814-312-0,0.0,accuracy
live_irrelevance_815-313-0,0.0,accuracy
live_irrelevance_825-318-0,0.0,accuracy
live_irrelevance_829-322-0,0.0,accuracy
live_irrelevance_830-323-0,0.0,accuracy
live_irrelevance_838-328-0,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_865-351-1,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_868-354-0,0.0,accuracy
live_irrelevance_873-358-0,0.0,accuracy
live_irrelevance_875-360-0,0.0,accuracy
live_irrelevance_876-361-0,0.0,accuracy
live_irrelevance_877-362-0,0.0,accuracy
live_irrelevance_878-363-0,0.0,accuracy
live_irrelevance_879-364-0,0.0,accuracy
live_irrelevance_880-365-0,0.0,accuracy
live_irrelevance_881-366-0,0.0,accuracy
live_irrelevance_882-882-0,0.0,accuracy
live_irrelevance_883-883-0,0.0,accuracy
