id,score,metric_name
live_irrelevance_470-131-0,0.0,accuracy
live_irrelevance_471-131-1,0.0,accuracy
live_irrelevance_477-134-1,0.0,accuracy
live_irrelevance_478-135-0,0.0,accuracy
live_irrelevance_488-141-1,0.0,accuracy
live_irrelevance_489-142-0,0.0,accuracy
live_irrelevance_497-143-0,0.0,accuracy
live_irrelevance_503-148-0,0.0,accuracy
live_irrelevance_504-148-1,0.0,accuracy
live_irrelevance_505-148-2,0.0,accuracy
live_irrelevance_506-148-3,0.0,accuracy
live_irrelevance_509-150-0,0.0,accuracy
live_irrelevance_510-150-1,0.0,accuracy
live_irrelevance_511-151-0,0.0,accuracy
live_irrelevance_514-153-0,0.0,accuracy
live_irrelevance_515-154-0,0.0,accuracy
live_irrelevance_516-154-1,0.0,accuracy
live_irrelevance_517-155-0,0.0,accuracy
live_irrelevance_519-157-0,0.0,accuracy
live_irrelevance_520-157-1,0.0,accuracy
live_irrelevance_527-162-2,0.0,accuracy
live_irrelevance_537-168-0,0.0,accuracy
live_irrelevance_538-168-1,0.0,accuracy
live_irrelevance_540-168-3,0.0,accuracy
live_irrelevance_541-168-4,0.0,accuracy
live_irrelevance_544-168-7,0.0,accuracy
live_irrelevance_546-168-9,0.0,accuracy
live_irrelevance_548-169-1,0.0,accuracy
live_irrelevance_549-169-2,0.0,accuracy
live_irrelevance_554-169-7,0.0,accuracy
live_irrelevance_558-171-0,0.0,accuracy
live_irrelevance_559-172-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_563-172-4,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_565-173-0,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_568-176-0,0.0,accuracy
live_irrelevance_574-179-3,0.0,accuracy
live_irrelevance_575-179-4,0.0,accuracy
live_irrelevance_576-179-5,0.0,accuracy
live_irrelevance_578-181-0,0.0,accuracy
live_irrelevance_579-181-1,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_582-182-2,0.0,accuracy
live_irrelevance_583-182-3,0.0,accuracy
live_irrelevance_584-182-4,0.0,accuracy
live_irrelevance_586-182-6,0.0,accuracy
live_irrelevance_589-184-0,0.0,accuracy
live_irrelevance_602-193-4,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_639-202-3,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_684-222-0,0.0,accuracy
live_irrelevance_692-225-2,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_712-236-0,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_721-239-0,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_739-253-0,0.0,accuracy
live_irrelevance_740-254-0,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_747-258-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_761-272-0,0.0,accuracy
live_irrelevance_762-272-1,0.0,accuracy
live_irrelevance_765-274-1,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_781-290-0,0.0,accuracy
live_irrelevance_782-291-0,0.0,accuracy
live_irrelevance_788-297-0,0.0,accuracy
live_irrelevance_790-299-0,0.0,accuracy
live_irrelevance_812-310-0,0.0,accuracy
live_irrelevance_814-312-0,0.0,accuracy
live_irrelevance_816-314-0,0.0,accuracy
live_irrelevance_827-320-0,0.0,accuracy
live_irrelevance_829-322-0,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_847-337-0,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_867-353-0,0.0,accuracy
live_irrelevance_868-354-0,0.0,accuracy
live_irrelevance_873-358-0,0.0,accuracy
