id,score,metric_name
live_irrelevance_422-100-0,0.0,accuracy
live_irrelevance_428-103-0,0.0,accuracy
live_irrelevance_430-105-0,0.0,accuracy
live_irrelevance_431-106-0,0.0,accuracy
live_irrelevance_438-110-0,0.0,accuracy
live_irrelevance_439-110-1,0.0,accuracy
live_irrelevance_454-121-1,0.0,accuracy
live_irrelevance_459-125-0,0.0,accuracy
live_irrelevance_462-127-0,0.0,accuracy
live_irrelevance_465-129-0,0.0,accuracy
live_irrelevance_466-129-1,0.0,accuracy
live_irrelevance_467-129-2,0.0,accuracy
live_irrelevance_477-134-1,0.0,accuracy
live_irrelevance_478-135-0,0.0,accuracy
live_irrelevance_488-141-1,0.0,accuracy
live_irrelevance_503-148-0,0.0,accuracy
live_irrelevance_504-148-1,0.0,accuracy
live_irrelevance_505-148-2,0.0,accuracy
live_irrelevance_506-148-3,0.0,accuracy
live_irrelevance_507-149-0,0.0,accuracy
live_irrelevance_509-150-0,0.0,accuracy
live_irrelevance_512-151-1,0.0,accuracy
live_irrelevance_516-154-1,0.0,accuracy
live_irrelevance_520-157-1,0.0,accuracy
live_irrelevance_537-168-0,0.0,accuracy
live_irrelevance_538-168-1,0.0,accuracy
live_irrelevance_539-168-2,0.0,accuracy
live_irrelevance_540-168-3,0.0,accuracy
live_irrelevance_541-168-4,0.0,accuracy
live_irrelevance_544-168-7,0.0,accuracy
live_irrelevance_546-168-9,0.0,accuracy
live_irrelevance_549-169-2,0.0,accuracy
live_irrelevance_558-171-0,0.0,accuracy
live_irrelevance_559-172-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_562-172-3,0.0,accuracy
live_irrelevance_563-172-4,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_565-173-0,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_568-176-0,0.0,accuracy
live_irrelevance_574-179-3,0.0,accuracy
live_irrelevance_575-179-4,0.0,accuracy
live_irrelevance_576-179-5,0.0,accuracy
live_irrelevance_578-181-0,0.0,accuracy
live_irrelevance_579-181-1,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_715-237-2,0.0,accuracy
live_irrelevance_716-237-3,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_740-254-0,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_752-263-0,0.0,accuracy
live_irrelevance_764-274-0,0.0,accuracy
live_irrelevance_765-274-1,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_771-280-0,0.0,accuracy
live_irrelevance_779-288-0,0.0,accuracy
live_irrelevance_781-290-0,0.0,accuracy
live_irrelevance_783-292-0,0.0,accuracy
live_irrelevance_786-295-0,0.0,accuracy
live_irrelevance_787-296-0,0.0,accuracy
live_irrelevance_789-298-0,0.0,accuracy
live_irrelevance_812-310-0,0.0,accuracy
live_irrelevance_829-322-0,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_846-336-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_873-358-0,0.0,accuracy
