id,score,metric_name
live_irrelevance_559-172-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_562-172-3,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_565-173-0,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_575-179-4,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_589-184-0,0.0,accuracy
live_irrelevance_593-188-0,0.0,accuracy
live_irrelevance_602-193-4,0.0,accuracy
live_irrelevance_616-195-4,0.0,accuracy
live_irrelevance_624-197-0,0.0,accuracy
live_irrelevance_635-201-3,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_639-202-3,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_668-213-0,0.0,accuracy
live_irrelevance_669-213-1,0.0,accuracy
live_irrelevance_684-222-0,0.0,accuracy
live_irrelevance_692-225-2,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_708-232-0,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_725-241-1,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_739-253-0,0.0,accuracy
live_irrelevance_740-254-0,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_765-274-1,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_768-277-0,0.0,accuracy
live_irrelevance_771-280-0,0.0,accuracy
live_irrelevance_779-288-0,0.0,accuracy
live_irrelevance_782-291-0,0.0,accuracy
live_irrelevance_786-295-0,0.0,accuracy
live_irrelevance_789-298-0,0.0,accuracy
live_irrelevance_790-299-0,0.0,accuracy
live_irrelevance_800-305-4,0.0,accuracy
live_irrelevance_810-309-0,0.0,accuracy
live_irrelevance_859-348-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_865-351-1,0.0,accuracy
live_irrelevance_873-358-0,0.0,accuracy
