id,score,metric_name
live_irrelevance_511-151-0,0.0,accuracy
live_irrelevance_513-152-0,0.0,accuracy
live_irrelevance_514-153-0,0.0,accuracy
live_irrelevance_515-154-0,0.0,accuracy
live_irrelevance_516-154-1,0.0,accuracy
live_irrelevance_517-155-0,0.0,accuracy
live_irrelevance_518-156-0,0.0,accuracy
live_irrelevance_519-157-0,0.0,accuracy
live_irrelevance_520-157-1,0.0,accuracy
live_irrelevance_527-162-2,0.0,accuracy
live_irrelevance_530-164-0,0.0,accuracy
live_irrelevance_537-168-0,0.0,accuracy
live_irrelevance_538-168-1,0.0,accuracy
live_irrelevance_539-168-2,0.0,accuracy
live_irrelevance_544-168-7,0.0,accuracy
live_irrelevance_546-168-9,0.0,accuracy
live_irrelevance_558-171-0,0.0,accuracy
live_irrelevance_559-172-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_565-173-0,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_568-176-0,0.0,accuracy
live_irrelevance_569-177-0,0.0,accuracy
live_irrelevance_574-179-3,0.0,accuracy
live_irrelevance_576-179-5,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_581-182-1,0.0,accuracy
live_irrelevance_583-182-3,0.0,accuracy
live_irrelevance_584-182-4,0.0,accuracy
live_irrelevance_585-182-5,0.0,accuracy
live_irrelevance_597-192-0,0.0,accuracy
live_irrelevance_602-193-4,0.0,accuracy
live_irrelevance_603-193-5,0.0,accuracy
live_irrelevance_612-195-0,0.0,accuracy
live_irrelevance_615-195-3,0.0,accuracy
live_irrelevance_620-196-1,0.0,accuracy
live_irrelevance_623-196-4,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_666-212-0,0.0,accuracy
live_irrelevance_697-227-0,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_699-228-0,0.0,accuracy
live_irrelevance_708-232-0,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_712-236-0,0.0,accuracy
live_irrelevance_733-248-0,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_740-254-0,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_747-258-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_766-275-0,0.0,accuracy
live_irrelevance_839-329-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_872-357-0,0.0,accuracy
live_irrelevance_875-360-0,0.0,accuracy
live_irrelevance_879-364-0,0.0,accuracy
live_irrelevance_880-365-0,0.0,accuracy
live_irrelevance_881-366-0,0.0,accuracy
