id,score,metric_name
multi_turn_long_context_97,0.0,accuracy
multi_turn_long_context_98,0.0,accuracy
multi_turn_long_context_99,0.0,accuracy
multi_turn_long_context_100,1.0,accuracy
multi_turn_long_context_101,1.0,accuracy
multi_turn_long_context_102,0.0,accuracy
multi_turn_long_context_103,0.0,accuracy
multi_turn_long_context_104,0.0,accuracy
multi_turn_long_context_105,1.0,accuracy
multi_turn_long_context_106,0.0,accuracy
multi_turn_long_context_107,0.0,accuracy
multi_turn_long_context_108,0.0,accuracy
multi_turn_long_context_109,0.0,accuracy
multi_turn_long_context_110,0.0,accuracy
multi_turn_long_context_111,1.0,accuracy
multi_turn_long_context_112,1.0,accuracy
multi_turn_long_context_113,1.0,accuracy
multi_turn_long_context_114,1.0,accuracy
multi_turn_long_context_115,1.0,accuracy
multi_turn_long_context_116,1.0,accuracy
multi_turn_long_context_117,0.0,accuracy
multi_turn_long_context_118,0.0,accuracy
multi_turn_long_context_119,1.0,accuracy
multi_turn_long_context_120,0.0,accuracy
multi_turn_long_context_121,0.0,accuracy
multi_turn_long_context_122,0.0,accuracy
multi_turn_long_context_123,0.0,accuracy
multi_turn_long_context_124,0.0,accuracy
multi_turn_long_context_125,0.0,accuracy
multi_turn_long_context_126,0.0,accuracy
multi_turn_long_context_127,0.0,accuracy
multi_turn_long_context_128,0.0,accuracy
multi_turn_long_context_129,0.0,accuracy
multi_turn_long_context_130,0.0,accuracy
multi_turn_long_context_131,0.0,accuracy
multi_turn_long_context_132,1.0,accuracy
multi_turn_long_context_133,1.0,accuracy
multi_turn_long_context_134,0.0,accuracy
multi_turn_long_context_135,0.0,accuracy
multi_turn_long_context_136,0.0,accuracy
multi_turn_long_context_137,1.0,accuracy
multi_turn_long_context_138,0.0,accuracy
multi_turn_long_context_139,1.0,accuracy
multi_turn_long_context_140,0.0,accuracy
multi_turn_long_context_141,0.0,accuracy
multi_turn_long_context_142,1.0,accuracy
multi_turn_long_context_143,1.0,accuracy
multi_turn_long_context_144,0.0,accuracy
multi_turn_long_context_145,1.0,accuracy
multi_turn_long_context_146,0.0,accuracy
multi_turn_long_context_147,0.0,accuracy
multi_turn_long_context_148,0.0,accuracy
multi_turn_long_context_149,0.0,accuracy
multi_turn_long_context_150,1.0,accuracy
multi_turn_long_context_151,0.0,accuracy
multi_turn_long_context_152,0.0,accuracy
multi_turn_long_context_153,0.0,accuracy
multi_turn_long_context_154,0.0,accuracy
multi_turn_long_context_155,0.0,accuracy
multi_turn_long_context_156,0.0,accuracy
multi_turn_long_context_157,1.0,accuracy
multi_turn_long_context_158,0.0,accuracy
multi_turn_long_context_159,0.0,accuracy
multi_turn_long_context_160,1.0,accuracy
multi_turn_long_context_161,0.0,accuracy
multi_turn_long_context_162,0.0,accuracy
multi_turn_long_context_163,0.0,accuracy
multi_turn_long_context_164,0.0,accuracy
multi_turn_long_context_165,0.0,accuracy
multi_turn_long_context_166,0.0,accuracy
multi_turn_long_context_167,0.0,accuracy
multi_turn_long_context_168,0.0,accuracy
multi_turn_long_context_169,0.0,accuracy
multi_turn_long_context_170,0.0,accuracy
multi_turn_long_context_171,0.0,accuracy
multi_turn_long_context_172,0.0,accuracy
multi_turn_long_context_173,0.0,accuracy
multi_turn_long_context_174,0.0,accuracy
multi_turn_long_context_175,0.0,accuracy
multi_turn_long_context_176,0.0,accuracy
multi_turn_long_context_177,0.0,accuracy
multi_turn_long_context_178,0.0,accuracy
multi_turn_long_context_179,0.0,accuracy
multi_turn_long_context_180,0.0,accuracy
multi_turn_long_context_181,0.0,accuracy
multi_turn_long_context_182,1.0,accuracy
multi_turn_long_context_183,0.0,accuracy
multi_turn_long_context_184,0.0,accuracy
multi_turn_long_context_185,0.0,accuracy
multi_turn_long_context_186,0.0,accuracy
multi_turn_long_context_187,0.0,accuracy
multi_turn_long_context_188,0.0,accuracy
multi_turn_long_context_189,0.0,accuracy
multi_turn_long_context_190,0.0,accuracy
multi_turn_long_context_191,0.0,accuracy
multi_turn_long_context_192,0.0,accuracy
multi_turn_long_context_193,0.0,accuracy
multi_turn_long_context_194,0.0,accuracy
multi_turn_long_context_195,0.0,accuracy
multi_turn_long_context_196,0.0,accuracy
multi_turn_long_context_197,0.0,accuracy
multi_turn_long_context_198,0.0,accuracy
multi_turn_long_context_199,0.0,accuracy
