id,score,metric_name
multi_turn_long_context_53,0.0,accuracy
multi_turn_long_context_54,0.0,accuracy
multi_turn_long_context_55,1.0,accuracy
multi_turn_long_context_56,1.0,accuracy
multi_turn_long_context_57,1.0,accuracy
multi_turn_long_context_58,0.0,accuracy
multi_turn_long_context_59,1.0,accuracy
multi_turn_long_context_60,1.0,accuracy
multi_turn_long_context_61,0.0,accuracy
multi_turn_long_context_62,1.0,accuracy
multi_turn_long_context_63,1.0,accuracy
multi_turn_long_context_64,1.0,accuracy
multi_turn_long_context_65,1.0,accuracy
multi_turn_long_context_66,0.0,accuracy
multi_turn_long_context_67,1.0,accuracy
multi_turn_long_context_68,0.0,accuracy
multi_turn_long_context_69,1.0,accuracy
multi_turn_long_context_70,0.0,accuracy
multi_turn_long_context_71,1.0,accuracy
multi_turn_long_context_72,0.0,accuracy
multi_turn_long_context_73,1.0,accuracy
multi_turn_long_context_74,1.0,accuracy
multi_turn_long_context_75,0.0,accuracy
multi_turn_long_context_76,0.0,accuracy
multi_turn_long_context_77,1.0,accuracy
multi_turn_long_context_78,1.0,accuracy
multi_turn_long_context_79,0.0,accuracy
multi_turn_long_context_80,1.0,accuracy
multi_turn_long_context_81,0.0,accuracy
multi_turn_long_context_82,1.0,accuracy
multi_turn_long_context_83,1.0,accuracy
multi_turn_long_context_84,0.0,accuracy
multi_turn_long_context_85,1.0,accuracy
multi_turn_long_context_86,0.0,accuracy
multi_turn_long_context_87,1.0,accuracy
multi_turn_long_context_88,1.0,accuracy
multi_turn_long_context_89,1.0,accuracy
multi_turn_long_context_90,0.0,accuracy
multi_turn_long_context_91,1.0,accuracy
multi_turn_long_context_92,0.0,accuracy
multi_turn_long_context_93,1.0,accuracy
multi_turn_long_context_94,0.0,accuracy
multi_turn_long_context_95,0.0,accuracy
multi_turn_long_context_96,1.0,accuracy
multi_turn_long_context_97,1.0,accuracy
multi_turn_long_context_98,1.0,accuracy
multi_turn_long_context_99,0.0,accuracy
multi_turn_long_context_100,1.0,accuracy
multi_turn_long_context_101,1.0,accuracy
multi_turn_long_context_102,1.0,accuracy
multi_turn_long_context_103,1.0,accuracy
multi_turn_long_context_104,0.0,accuracy
multi_turn_long_context_105,1.0,accuracy
multi_turn_long_context_106,1.0,accuracy
multi_turn_long_context_107,1.0,accuracy
multi_turn_long_context_108,1.0,accuracy
multi_turn_long_context_109,1.0,accuracy
multi_turn_long_context_110,0.0,accuracy
multi_turn_long_context_111,1.0,accuracy
multi_turn_long_context_112,1.0,accuracy
multi_turn_long_context_113,1.0,accuracy
multi_turn_long_context_114,1.0,accuracy
multi_turn_long_context_115,1.0,accuracy
multi_turn_long_context_116,1.0,accuracy
multi_turn_long_context_117,1.0,accuracy
multi_turn_long_context_118,1.0,accuracy
multi_turn_long_context_119,1.0,accuracy
multi_turn_long_context_120,1.0,accuracy
multi_turn_long_context_121,0.0,accuracy
multi_turn_long_context_122,1.0,accuracy
multi_turn_long_context_123,1.0,accuracy
multi_turn_long_context_124,1.0,accuracy
multi_turn_long_context_125,0.0,accuracy
multi_turn_long_context_126,1.0,accuracy
multi_turn_long_context_127,1.0,accuracy
multi_turn_long_context_128,1.0,accuracy
multi_turn_long_context_129,1.0,accuracy
multi_turn_long_context_130,1.0,accuracy
multi_turn_long_context_131,1.0,accuracy
multi_turn_long_context_132,1.0,accuracy
multi_turn_long_context_133,1.0,accuracy
multi_turn_long_context_134,1.0,accuracy
multi_turn_long_context_135,1.0,accuracy
multi_turn_long_context_136,1.0,accuracy
multi_turn_long_context_137,1.0,accuracy
multi_turn_long_context_138,1.0,accuracy
multi_turn_long_context_139,1.0,accuracy
multi_turn_long_context_140,0.0,accuracy
multi_turn_long_context_141,1.0,accuracy
multi_turn_long_context_142,1.0,accuracy
multi_turn_long_context_143,0.0,accuracy
multi_turn_long_context_144,0.0,accuracy
multi_turn_long_context_145,1.0,accuracy
multi_turn_long_context_146,1.0,accuracy
multi_turn_long_context_147,1.0,accuracy
multi_turn_long_context_148,0.0,accuracy
multi_turn_long_context_149,1.0,accuracy
multi_turn_long_context_150,1.0,accuracy
multi_turn_long_context_151,0.0,accuracy
multi_turn_long_context_152,0.0,accuracy
multi_turn_long_context_153,0.0,accuracy
multi_turn_long_context_154,0.0,accuracy
multi_turn_long_context_155,1.0,accuracy
multi_turn_long_context_156,0.0,accuracy
multi_turn_long_context_157,1.0,accuracy
multi_turn_long_context_158,0.0,accuracy
multi_turn_long_context_159,0.0,accuracy
multi_turn_long_context_160,1.0,accuracy
multi_turn_long_context_161,1.0,accuracy
multi_turn_long_context_162,0.0,accuracy
multi_turn_long_context_163,1.0,accuracy
multi_turn_long_context_164,1.0,accuracy
multi_turn_long_context_165,0.0,accuracy
multi_turn_long_context_166,0.0,accuracy
multi_turn_long_context_167,1.0,accuracy
multi_turn_long_context_168,1.0,accuracy
multi_turn_long_context_169,1.0,accuracy
multi_turn_long_context_170,0.0,accuracy
multi_turn_long_context_171,0.0,accuracy
multi_turn_long_context_172,0.0,accuracy
multi_turn_long_context_173,0.0,accuracy
multi_turn_long_context_174,1.0,accuracy
multi_turn_long_context_175,1.0,accuracy
multi_turn_long_context_176,1.0,accuracy
multi_turn_long_context_177,0.0,accuracy
multi_turn_long_context_178,0.0,accuracy
multi_turn_long_context_179,0.0,accuracy
multi_turn_long_context_180,1.0,accuracy
multi_turn_long_context_181,1.0,accuracy
multi_turn_long_context_182,1.0,accuracy
multi_turn_long_context_183,0.0,accuracy
multi_turn_long_context_184,1.0,accuracy
multi_turn_long_context_185,0.0,accuracy
multi_turn_long_context_186,1.0,accuracy
multi_turn_long_context_187,0.0,accuracy
multi_turn_long_context_188,0.0,accuracy
multi_turn_long_context_189,1.0,accuracy
multi_turn_long_context_190,1.0,accuracy
multi_turn_long_context_191,1.0,accuracy
multi_turn_long_context_192,1.0,accuracy
multi_turn_long_context_193,1.0,accuracy
multi_turn_long_context_194,0.0,accuracy
multi_turn_long_context_195,1.0,accuracy
multi_turn_long_context_196,0.0,accuracy
multi_turn_long_context_197,0.0,accuracy
multi_turn_long_context_198,1.0,accuracy
multi_turn_long_context_199,0.0,accuracy
