id,score,metric_name
multi_turn_long_context_125,0.0,accuracy
multi_turn_long_context_126,1.0,accuracy
multi_turn_long_context_127,1.0,accuracy
multi_turn_long_context_128,1.0,accuracy
multi_turn_long_context_129,1.0,accuracy
multi_turn_long_context_130,1.0,accuracy
multi_turn_long_context_131,0.0,accuracy
multi_turn_long_context_132,0.0,accuracy
multi_turn_long_context_133,0.0,accuracy
multi_turn_long_context_134,0.0,accuracy
multi_turn_long_context_135,1.0,accuracy
multi_turn_long_context_136,1.0,accuracy
multi_turn_long_context_137,0.0,accuracy
multi_turn_long_context_138,1.0,accuracy
multi_turn_long_context_139,1.0,accuracy
multi_turn_long_context_140,0.0,accuracy
multi_turn_long_context_141,1.0,accuracy
multi_turn_long_context_142,0.0,accuracy
multi_turn_long_context_143,0.0,accuracy
multi_turn_long_context_144,0.0,accuracy
multi_turn_long_context_145,0.0,accuracy
multi_turn_long_context_146,1.0,accuracy
multi_turn_long_context_147,1.0,accuracy
multi_turn_long_context_148,1.0,accuracy
multi_turn_long_context_149,0.0,accuracy
multi_turn_long_context_150,1.0,accuracy
multi_turn_long_context_151,0.0,accuracy
multi_turn_long_context_152,0.0,accuracy
multi_turn_long_context_153,1.0,accuracy
multi_turn_long_context_154,0.0,accuracy
multi_turn_long_context_155,0.0,accuracy
multi_turn_long_context_156,0.0,accuracy
multi_turn_long_context_157,1.0,accuracy
multi_turn_long_context_158,1.0,accuracy
multi_turn_long_context_159,0.0,accuracy
multi_turn_long_context_160,1.0,accuracy
multi_turn_long_context_161,1.0,accuracy
multi_turn_long_context_162,0.0,accuracy
multi_turn_long_context_163,1.0,accuracy
multi_turn_long_context_164,1.0,accuracy
multi_turn_long_context_165,0.0,accuracy
multi_turn_long_context_166,1.0,accuracy
multi_turn_long_context_167,1.0,accuracy
multi_turn_long_context_168,0.0,accuracy
multi_turn_long_context_169,1.0,accuracy
multi_turn_long_context_170,0.0,accuracy
multi_turn_long_context_171,0.0,accuracy
multi_turn_long_context_172,0.0,accuracy
multi_turn_long_context_173,0.0,accuracy
multi_turn_long_context_174,0.0,accuracy
multi_turn_long_context_175,0.0,accuracy
multi_turn_long_context_176,1.0,accuracy
multi_turn_long_context_177,0.0,accuracy
multi_turn_long_context_178,0.0,accuracy
multi_turn_long_context_179,0.0,accuracy
multi_turn_long_context_180,0.0,accuracy
multi_turn_long_context_181,1.0,accuracy
multi_turn_long_context_182,1.0,accuracy
multi_turn_long_context_183,1.0,accuracy
multi_turn_long_context_184,1.0,accuracy
multi_turn_long_context_185,0.0,accuracy
multi_turn_long_context_186,1.0,accuracy
multi_turn_long_context_187,0.0,accuracy
multi_turn_long_context_188,0.0,accuracy
multi_turn_long_context_189,0.0,accuracy
multi_turn_long_context_190,1.0,accuracy
multi_turn_long_context_191,1.0,accuracy
multi_turn_long_context_192,1.0,accuracy
multi_turn_long_context_193,1.0,accuracy
multi_turn_long_context_194,0.0,accuracy
multi_turn_long_context_195,0.0,accuracy
multi_turn_long_context_196,0.0,accuracy
multi_turn_long_context_197,0.0,accuracy
multi_turn_long_context_198,1.0,accuracy
multi_turn_long_context_199,0.0,accuracy
