id,score,metric_name
multi_turn_miss_param_102,0.0,accuracy
multi_turn_miss_param_103,0.0,accuracy
multi_turn_miss_param_104,0.0,accuracy
multi_turn_miss_param_105,1.0,accuracy
multi_turn_miss_param_106,0.0,accuracy
multi_turn_miss_param_107,0.0,accuracy
multi_turn_miss_param_108,0.0,accuracy
multi_turn_miss_param_109,0.0,accuracy
multi_turn_miss_param_110,0.0,accuracy
multi_turn_miss_param_111,0.0,accuracy
multi_turn_miss_param_112,1.0,accuracy
multi_turn_miss_param_113,1.0,accuracy
multi_turn_miss_param_114,0.0,accuracy
multi_turn_miss_param_115,1.0,accuracy
multi_turn_miss_param_116,1.0,accuracy
multi_turn_miss_param_117,1.0,accuracy
multi_turn_miss_param_118,1.0,accuracy
multi_turn_miss_param_119,1.0,accuracy
multi_turn_miss_param_120,0.0,accuracy
multi_turn_miss_param_121,0.0,accuracy
multi_turn_miss_param_122,1.0,accuracy
multi_turn_miss_param_123,0.0,accuracy
multi_turn_miss_param_124,1.0,accuracy
multi_turn_miss_param_125,0.0,accuracy
multi_turn_miss_param_126,0.0,accuracy
multi_turn_miss_param_127,1.0,accuracy
multi_turn_miss_param_128,0.0,accuracy
multi_turn_miss_param_129,0.0,accuracy
multi_turn_miss_param_130,0.0,accuracy
multi_turn_miss_param_131,0.0,accuracy
multi_turn_miss_param_132,0.0,accuracy
multi_turn_miss_param_133,1.0,accuracy
multi_turn_miss_param_134,0.0,accuracy
multi_turn_miss_param_135,0.0,accuracy
multi_turn_miss_param_136,0.0,accuracy
multi_turn_miss_param_137,0.0,accuracy
multi_turn_miss_param_138,0.0,accuracy
multi_turn_miss_param_139,0.0,accuracy
multi_turn_miss_param_140,0.0,accuracy
multi_turn_miss_param_141,0.0,accuracy
multi_turn_miss_param_142,0.0,accuracy
multi_turn_miss_param_143,0.0,accuracy
multi_turn_miss_param_144,1.0,accuracy
multi_turn_miss_param_145,0.0,accuracy
multi_turn_miss_param_146,0.0,accuracy
multi_turn_miss_param_147,0.0,accuracy
multi_turn_miss_param_148,0.0,accuracy
multi_turn_miss_param_149,0.0,accuracy
multi_turn_miss_param_150,0.0,accuracy
multi_turn_miss_param_151,1.0,accuracy
multi_turn_miss_param_152,0.0,accuracy
multi_turn_miss_param_153,0.0,accuracy
multi_turn_miss_param_154,0.0,accuracy
multi_turn_miss_param_155,0.0,accuracy
multi_turn_miss_param_156,0.0,accuracy
multi_turn_miss_param_157,0.0,accuracy
multi_turn_miss_param_158,0.0,accuracy
multi_turn_miss_param_159,0.0,accuracy
multi_turn_miss_param_160,0.0,accuracy
multi_turn_miss_param_161,0.0,accuracy
multi_turn_miss_param_162,0.0,accuracy
multi_turn_miss_param_163,1.0,accuracy
multi_turn_miss_param_164,0.0,accuracy
multi_turn_miss_param_165,0.0,accuracy
multi_turn_miss_param_166,0.0,accuracy
multi_turn_miss_param_167,0.0,accuracy
multi_turn_miss_param_168,0.0,accuracy
multi_turn_miss_param_169,0.0,accuracy
multi_turn_miss_param_170,0.0,accuracy
multi_turn_miss_param_171,0.0,accuracy
multi_turn_miss_param_172,0.0,accuracy
multi_turn_miss_param_173,0.0,accuracy
multi_turn_miss_param_174,0.0,accuracy
multi_turn_miss_param_175,0.0,accuracy
multi_turn_miss_param_176,1.0,accuracy
multi_turn_miss_param_177,0.0,accuracy
multi_turn_miss_param_178,0.0,accuracy
multi_turn_miss_param_179,0.0,accuracy
multi_turn_miss_param_180,0.0,accuracy
multi_turn_miss_param_181,0.0,accuracy
multi_turn_miss_param_182,0.0,accuracy
multi_turn_miss_param_183,0.0,accuracy
multi_turn_miss_param_184,0.0,accuracy
multi_turn_miss_param_185,0.0,accuracy
multi_turn_miss_param_186,0.0,accuracy
multi_turn_miss_param_187,0.0,accuracy
multi_turn_miss_param_188,0.0,accuracy
multi_turn_miss_param_189,0.0,accuracy
multi_turn_miss_param_190,0.0,accuracy
multi_turn_miss_param_191,0.0,accuracy
multi_turn_miss_param_192,0.0,accuracy
multi_turn_miss_param_193,0.0,accuracy
multi_turn_miss_param_194,0.0,accuracy
multi_turn_miss_param_195,0.0,accuracy
multi_turn_miss_param_196,0.0,accuracy
multi_turn_miss_param_197,0.0,accuracy
multi_turn_miss_param_198,0.0,accuracy
multi_turn_miss_param_199,0.0,accuracy
