id,score,metric_name
repobench_162,0.99,edit_similarity
repobench_163,0.88,edit_similarity
repobench_164,0.72,edit_similarity
repobench_165,0.4,edit_similarity
repobench_166,0.78,edit_similarity
repobench_167,0.87,edit_similarity
repobench_168,0.94,edit_similarity
repobench_169,0.57,edit_similarity
repobench_170,1.0,edit_similarity
repobench_171,0.71,edit_similarity
repobench_172,0.86,edit_similarity
repobench_173,0.51,edit_similarity
repobench_174,1.0,edit_similarity
repobench_175,0.92,edit_similarity
repobench_176,0.87,edit_similarity
repobench_177,0.28,edit_similarity
repobench_178,0.97,edit_similarity
repobench_179,0.97,edit_similarity
repobench_180,0.9,edit_similarity
repobench_181,0.83,edit_similarity
repobench_182,0.77,edit_similarity
repobench_183,0.78,edit_similarity
repobench_184,0.91,edit_similarity
repobench_185,0.25,edit_similarity
repobench_186,0.89,edit_similarity
repobench_187,0.89,edit_similarity
repobench_188,0.96,edit_similarity
repobench_189,0.69,edit_similarity
repobench_190,0.3,edit_similarity
repobench_191,1.0,edit_similarity
repobench_192,0.94,edit_similarity
repobench_193,0.87,edit_similarity
repobench_194,0.94,edit_similarity
repobench_195,0.99,edit_similarity
repobench_196,0.99,edit_similarity
repobench_197,1.0,edit_similarity
repobench_198,0.88,edit_similarity
repobench_199,0.36,edit_similarity
repobench_200,0.64,edit_similarity
repobench_201,0.92,edit_similarity
repobench_202,0.61,edit_similarity
repobench_203,0.81,edit_similarity
repobench_204,0.42,edit_similarity
repobench_205,0.93,edit_similarity
repobench_206,0.35,edit_similarity
repobench_207,0.76,edit_similarity
repobench_208,0.62,edit_similarity
repobench_209,0.96,edit_similarity
repobench_210,0.99,edit_similarity
repobench_211,0.86,edit_similarity
repobench_212,0.9,edit_similarity
repobench_213,0.53,edit_similarity
repobench_214,0.42,edit_similarity
repobench_215,0.98,edit_similarity
repobench_216,0.24,edit_similarity
repobench_217,0.57,edit_similarity
repobench_218,0.87,edit_similarity
repobench_219,0.88,edit_similarity
repobench_220,0.91,edit_similarity
repobench_221,1.0,edit_similarity
repobench_222,0.96,edit_similarity
repobench_223,0.4,edit_similarity
repobench_224,0.7,edit_similarity
repobench_225,0.74,edit_similarity
repobench_226,0.46,edit_similarity
repobench_227,0.82,edit_similarity
repobench_228,0.92,edit_similarity
repobench_229,0.97,edit_similarity
repobench_230,0.29,edit_similarity
repobench_231,0.88,edit_similarity
repobench_232,0.75,edit_similarity
repobench_233,0.89,edit_similarity
repobench_234,0.91,edit_similarity
repobench_235,0.67,edit_similarity
repobench_236,0.9,edit_similarity
repobench_237,0.85,edit_similarity
repobench_238,0.72,edit_similarity
repobench_239,0.97,edit_similarity
repobench_240,0.86,edit_similarity
repobench_241,0.76,edit_similarity
repobench_242,0.7,edit_similarity
repobench_243,0.63,edit_similarity
repobench_244,0.79,edit_similarity
repobench_245,0.94,edit_similarity
repobench_246,0.82,edit_similarity
repobench_247,0.12,edit_similarity
repobench_248,0.5,edit_similarity
repobench_249,0.88,edit_similarity
repobench_250,0.99,edit_similarity
repobench_251,0.91,edit_similarity
repobench_252,0.89,edit_similarity
repobench_253,0.35,edit_similarity
repobench_254,0.89,edit_similarity
repobench_255,0.88,edit_similarity
repobench_256,0.34,edit_similarity
repobench_257,0.61,edit_similarity
repobench_258,0.59,edit_similarity
repobench_259,0.78,edit_similarity
repobench_260,0.85,edit_similarity
repobench_261,0.66,edit_similarity
repobench_262,0.93,edit_similarity
repobench_263,0.95,edit_similarity
repobench_264,0.9,edit_similarity
repobench_265,0.94,edit_similarity
repobench_266,0.75,edit_similarity
repobench_267,0.96,edit_similarity
repobench_268,1.0,edit_similarity
repobench_269,0.97,edit_similarity
repobench_270,0.87,edit_similarity
repobench_271,0.89,edit_similarity
repobench_272,0.99,edit_similarity
repobench_273,0.91,edit_similarity
repobench_274,1.0,edit_similarity
repobench_275,0.47,edit_similarity
repobench_276,0.84,edit_similarity
repobench_277,0.95,edit_similarity
repobench_278,0.9,edit_similarity
repobench_279,0.64,edit_similarity
repobench_280,0.92,edit_similarity
repobench_281,0.7,edit_similarity
repobench_282,0.97,edit_similarity
repobench_283,0.74,edit_similarity
repobench_284,0.95,edit_similarity
repobench_285,0.98,edit_similarity
repobench_286,0.93,edit_similarity
repobench_287,0.92,edit_similarity
repobench_288,1.0,edit_similarity
repobench_289,0.9,edit_similarity
repobench_290,0.97,edit_similarity
repobench_291,0.94,edit_similarity
repobench_292,0.75,edit_similarity
repobench_293,0.74,edit_similarity
repobench_294,0.91,edit_similarity
repobench_295,0.35,edit_similarity
repobench_296,0.74,edit_similarity
repobench_297,0.19,edit_similarity
repobench_298,0.9,edit_similarity
repobench_299,0.95,edit_similarity
repobench_300,0.22,edit_similarity
repobench_301,0.89,edit_similarity
repobench_302,0.95,edit_similarity
repobench_303,0.8,edit_similarity
repobench_304,0.95,edit_similarity
repobench_305,0.84,edit_similarity
repobench_306,0.91,edit_similarity
