id,score,metric_name
repobench_102,0.36,edit_similarity
repobench_103,0.99,edit_similarity
repobench_104,1.0,edit_similarity
repobench_105,0.83,edit_similarity
repobench_106,0.96,edit_similarity
repobench_107,0.88,edit_similarity
repobench_108,0.99,edit_similarity
repobench_109,0.36,edit_similarity
repobench_110,0.99,edit_similarity
repobench_111,0.99,edit_similarity
repobench_112,0.99,edit_similarity
repobench_113,0.99,edit_similarity
repobench_114,0.79,edit_similarity
repobench_115,0.99,edit_similarity
repobench_116,0.56,edit_similarity
repobench_117,0.73,edit_similarity
repobench_118,0.28,edit_similarity
repobench_119,0.41,edit_similarity
repobench_120,1.0,edit_similarity
repobench_121,0.99,edit_similarity
repobench_122,0.42,edit_similarity
repobench_123,0.99,edit_similarity
repobench_124,0.4,edit_similarity
repobench_125,0.83,edit_similarity
repobench_126,0.28,edit_similarity
repobench_127,1.0,edit_similarity
repobench_128,0.99,edit_similarity
repobench_129,0.67,edit_similarity
repobench_130,0.99,edit_similarity
repobench_131,1.0,edit_similarity
repobench_132,0.58,edit_similarity
repobench_133,0.48,edit_similarity
repobench_134,0.51,edit_similarity
repobench_135,0.68,edit_similarity
repobench_136,0.99,edit_similarity
repobench_137,0.46,edit_similarity
repobench_138,0.58,edit_similarity
repobench_139,0.99,edit_similarity
repobench_140,0.99,edit_similarity
repobench_141,0.72,edit_similarity
repobench_142,0.81,edit_similarity
repobench_143,0.84,edit_similarity
repobench_144,1.0,edit_similarity
repobench_145,0.99,edit_similarity
repobench_146,0.87,edit_similarity
repobench_147,0.94,edit_similarity
repobench_148,0.99,edit_similarity
repobench_149,0.39,edit_similarity
repobench_150,0.99,edit_similarity
repobench_151,0.99,edit_similarity
repobench_152,1.0,edit_similarity
repobench_153,0.5,edit_similarity
repobench_154,1.0,edit_similarity
repobench_155,0.99,edit_similarity
repobench_156,0.81,edit_similarity
repobench_157,0.88,edit_similarity
repobench_158,1.0,edit_similarity
repobench_159,0.99,edit_similarity
repobench_160,1.0,edit_similarity
repobench_161,0.99,edit_similarity
repobench_162,1.0,edit_similarity
repobench_163,0.99,edit_similarity
repobench_164,0.74,edit_similarity
repobench_165,0.77,edit_similarity
repobench_166,1.0,edit_similarity
repobench_167,0.97,edit_similarity
repobench_168,0.99,edit_similarity
repobench_169,0.72,edit_similarity
repobench_170,0.19,edit_similarity
repobench_171,0.7,edit_similarity
repobench_172,0.91,edit_similarity
repobench_173,0.54,edit_similarity
repobench_174,0.99,edit_similarity
repobench_175,0.45,edit_similarity
repobench_176,0.84,edit_similarity
repobench_177,0.38,edit_similarity
repobench_178,1.0,edit_similarity
repobench_179,0.99,edit_similarity
repobench_180,1.0,edit_similarity
repobench_181,0.92,edit_similarity
repobench_182,0.99,edit_similarity
repobench_183,0.96,edit_similarity
repobench_184,0.91,edit_similarity
repobench_185,0.29,edit_similarity
repobench_186,0.99,edit_similarity
repobench_187,0.83,edit_similarity
repobench_188,0.99,edit_similarity
repobench_189,0.99,edit_similarity
repobench_190,0.82,edit_similarity
repobench_191,1.0,edit_similarity
repobench_192,0.99,edit_similarity
repobench_193,0.99,edit_similarity
repobench_194,1.0,edit_similarity
repobench_195,1.0,edit_similarity
repobench_196,0.99,edit_similarity
repobench_197,1.0,edit_similarity
repobench_198,0.95,edit_similarity
repobench_199,0.98,edit_similarity
repobench_200,0.98,edit_similarity
repobench_201,1.0,edit_similarity
repobench_202,0.69,edit_similarity
repobench_203,0.83,edit_similarity
repobench_204,0.58,edit_similarity
repobench_205,0.99,edit_similarity
repobench_206,0.99,edit_similarity
repobench_207,0.99,edit_similarity
repobench_208,0.66,edit_similarity
repobench_209,1.0,edit_similarity
repobench_210,0.99,edit_similarity
repobench_211,0.99,edit_similarity
repobench_212,0.99,edit_similarity
repobench_213,0.98,edit_similarity
repobench_214,0.98,edit_similarity
repobench_215,0.91,edit_similarity
repobench_216,0.32,edit_similarity
repobench_217,0.68,edit_similarity
repobench_218,0.99,edit_similarity
repobench_219,0.99,edit_similarity
repobench_220,0.99,edit_similarity
repobench_221,0.99,edit_similarity
repobench_222,0.99,edit_similarity
repobench_223,0.71,edit_similarity
repobench_224,0.99,edit_similarity
repobench_225,0.79,edit_similarity
repobench_226,0.52,edit_similarity
repobench_227,0.99,edit_similarity
repobench_228,1.0,edit_similarity
repobench_229,0.99,edit_similarity
repobench_230,0.36,edit_similarity
repobench_231,0.92,edit_similarity
repobench_232,0.84,edit_similarity
repobench_233,0.99,edit_similarity
repobench_234,0.99,edit_similarity
repobench_235,0.73,edit_similarity
repobench_236,0.94,edit_similarity
repobench_237,0.87,edit_similarity
repobench_238,0.78,edit_similarity
repobench_239,0.99,edit_similarity
repobench_240,0.97,edit_similarity
repobench_241,0.81,edit_similarity
repobench_242,0.99,edit_similarity
repobench_243,0.67,edit_similarity
repobench_244,0.92,edit_similarity
repobench_245,1.0,edit_similarity
repobench_246,0.42,edit_similarity
repobench_247,0.26,edit_similarity
repobench_248,0.98,edit_similarity
repobench_249,0.99,edit_similarity
repobench_250,0.99,edit_similarity
repobench_251,0.99,edit_similarity
repobench_252,0.98,edit_similarity
repobench_253,0.57,edit_similarity
repobench_254,0.99,edit_similarity
repobench_255,0.99,edit_similarity
repobench_256,0.99,edit_similarity
repobench_257,0.68,edit_similarity
repobench_258,0.58,edit_similarity
repobench_259,0.87,edit_similarity
repobench_260,0.99,edit_similarity
repobench_261,0.99,edit_similarity
repobench_262,0.99,edit_similarity
repobench_263,0.99,edit_similarity
repobench_264,0.99,edit_similarity
repobench_265,0.99,edit_similarity
repobench_266,0.98,edit_similarity
repobench_267,1.0,edit_similarity
repobench_268,0.99,edit_similarity
repobench_269,0.99,edit_similarity
repobench_270,0.99,edit_similarity
repobench_271,0.95,edit_similarity
repobench_272,0.99,edit_similarity
repobench_273,0.9,edit_similarity
repobench_274,0.99,edit_similarity
repobench_275,0.64,edit_similarity
repobench_276,0.98,edit_similarity
repobench_277,1.0,edit_similarity
repobench_278,0.99,edit_similarity
repobench_279,0.98,edit_similarity
repobench_280,0.96,edit_similarity
repobench_281,0.39,edit_similarity
repobench_282,0.99,edit_similarity
repobench_283,0.78,edit_similarity
repobench_284,0.35,edit_similarity
repobench_285,0.98,edit_similarity
repobench_286,0.99,edit_similarity
repobench_287,0.99,edit_similarity
repobench_288,1.0,edit_similarity
repobench_289,0.99,edit_similarity
repobench_290,0.99,edit_similarity
repobench_291,0.99,edit_similarity
repobench_292,0.97,edit_similarity
repobench_293,1.0,edit_similarity
repobench_294,0.99,edit_similarity
repobench_295,0.57,edit_similarity
repobench_296,0.88,edit_similarity
repobench_297,0.22,edit_similarity
repobench_298,0.99,edit_similarity
repobench_299,1.0,edit_similarity
repobench_300,0.22,edit_similarity
repobench_301,0.88,edit_similarity
repobench_302,0.99,edit_similarity
repobench_303,0.44,edit_similarity
repobench_304,0.99,edit_similarity
repobench_305,0.86,edit_similarity
repobench_306,0.99,edit_similarity
