id,score,metric_name
repobench_184,0.42,edit_similarity
repobench_185,0.22,edit_similarity
repobench_186,1.0,edit_similarity
repobench_187,1.0,edit_similarity
repobench_188,0.26,edit_similarity
repobench_189,1.0,edit_similarity
repobench_190,0.7,edit_similarity
repobench_191,0.24,edit_similarity
repobench_192,0.38,edit_similarity
repobench_193,1.0,edit_similarity
repobench_194,1.0,edit_similarity
repobench_195,0.49,edit_similarity
repobench_196,1.0,edit_similarity
repobench_197,0.33,edit_similarity
repobench_198,0.95,edit_similarity
repobench_199,0.21,edit_similarity
repobench_200,0.26,edit_similarity
repobench_201,0.84,edit_similarity
repobench_202,0.69,edit_similarity
repobench_203,0.21,edit_similarity
repobench_204,0.52,edit_similarity
repobench_205,1.0,edit_similarity
repobench_206,0.35,edit_similarity
repobench_207,0.86,edit_similarity
repobench_208,0.66,edit_similarity
repobench_209,0.7,edit_similarity
repobench_210,0.93,edit_similarity
repobench_211,0.45,edit_similarity
repobench_212,1.0,edit_similarity
repobench_213,0.68,edit_similarity
repobench_214,0.46,edit_similarity
repobench_215,0.25,edit_similarity
repobench_216,0.33,edit_similarity
repobench_217,0.66,edit_similarity
repobench_218,0.75,edit_similarity
repobench_219,0.92,edit_similarity
repobench_220,0.84,edit_similarity
repobench_221,0.33,edit_similarity
repobench_222,0.96,edit_similarity
repobench_223,0.17,edit_similarity
repobench_224,0.6,edit_similarity
repobench_225,0.53,edit_similarity
repobench_226,0.57,edit_similarity
repobench_227,0.95,edit_similarity
repobench_228,0.63,edit_similarity
repobench_229,0.15,edit_similarity
repobench_230,0.38,edit_similarity
repobench_231,0.26,edit_similarity
repobench_232,0.62,edit_similarity
repobench_233,0.77,edit_similarity
repobench_234,1.0,edit_similarity
repobench_235,0.73,edit_similarity
repobench_236,0.76,edit_similarity
repobench_237,0.49,edit_similarity
repobench_238,0.58,edit_similarity
repobench_239,1.0,edit_similarity
repobench_240,0.97,edit_similarity
repobench_241,0.39,edit_similarity
repobench_242,1.0,edit_similarity
repobench_243,0.69,edit_similarity
repobench_244,1.0,edit_similarity
repobench_245,0.32,edit_similarity
repobench_246,0.44,edit_similarity
repobench_247,0.28,edit_similarity
repobench_248,0.6,edit_similarity
repobench_249,1.0,edit_similarity
repobench_250,1.0,edit_similarity
repobench_251,0.49,edit_similarity
repobench_252,0.41,edit_similarity
repobench_253,0.42,edit_similarity
repobench_254,0.89,edit_similarity
repobench_255,0.96,edit_similarity
repobench_256,0.41,edit_similarity
repobench_257,0.58,edit_similarity
repobench_258,0.59,edit_similarity
repobench_259,0.34,edit_similarity
repobench_260,1.0,edit_similarity
repobench_261,1.0,edit_similarity
repobench_262,0.88,edit_similarity
repobench_263,0.68,edit_similarity
repobench_264,0.37,edit_similarity
repobench_265,0.35,edit_similarity
repobench_266,0.55,edit_similarity
repobench_267,1.0,edit_similarity
repobench_268,0.75,edit_similarity
repobench_269,0.65,edit_similarity
repobench_270,1.0,edit_similarity
repobench_271,0.94,edit_similarity
repobench_272,1.0,edit_similarity
repobench_273,1.0,edit_similarity
repobench_274,1.0,edit_similarity
repobench_275,0.75,edit_similarity
repobench_276,0.39,edit_similarity
repobench_277,0.95,edit_similarity
repobench_278,0.7,edit_similarity
repobench_279,0.66,edit_similarity
repobench_280,0.96,edit_similarity
repobench_281,0.49,edit_similarity
repobench_282,1.0,edit_similarity
repobench_283,0.8,edit_similarity
repobench_284,0.35,edit_similarity
repobench_285,0.99,edit_similarity
repobench_286,0.93,edit_similarity
repobench_287,1.0,edit_similarity
repobench_288,0.93,edit_similarity
repobench_289,1.0,edit_similarity
repobench_290,0.97,edit_similarity
repobench_291,0.36,edit_similarity
repobench_292,1.0,edit_similarity
repobench_293,1.0,edit_similarity
repobench_294,0.8,edit_similarity
repobench_295,0.64,edit_similarity
repobench_296,0.74,edit_similarity
repobench_297,0.19,edit_similarity
repobench_298,0.28,edit_similarity
repobench_299,1.0,edit_similarity
repobench_300,0.0,edit_similarity
repobench_301,0.82,edit_similarity
repobench_302,1.0,edit_similarity
repobench_303,0.34,edit_similarity
repobench_304,1.0,edit_similarity
repobench_305,0.87,edit_similarity
repobench_306,0.89,edit_similarity
