id,score,metric_name
repobench_70,1.0,edit_similarity
repobench_71,1.0,edit_similarity
repobench_72,0.98,edit_similarity
repobench_73,1.0,edit_similarity
repobench_74,1.0,edit_similarity
repobench_75,1.0,edit_similarity
repobench_76,0.35,edit_similarity
repobench_77,0.85,edit_similarity
repobench_78,0.27,edit_similarity
repobench_79,1.0,edit_similarity
repobench_80,1.0,edit_similarity
repobench_81,1.0,edit_similarity
repobench_82,0.0,edit_similarity
repobench_83,0.79,edit_similarity
repobench_84,0.9,edit_similarity
repobench_85,1.0,edit_similarity
repobench_86,1.0,edit_similarity
repobench_87,1.0,edit_similarity
repobench_88,0.44,edit_similarity
repobench_89,0.43,edit_similarity
repobench_90,0.97,edit_similarity
repobench_91,0.61,edit_similarity
repobench_92,1.0,edit_similarity
repobench_93,1.0,edit_similarity
repobench_94,1.0,edit_similarity
repobench_95,1.0,edit_similarity
repobench_96,0.43,edit_similarity
repobench_97,0.69,edit_similarity
repobench_98,0.81,edit_similarity
repobench_99,0.38,edit_similarity
repobench_100,1.0,edit_similarity
repobench_101,1.0,edit_similarity
repobench_102,0.38,edit_similarity
repobench_103,1.0,edit_similarity
repobench_104,1.0,edit_similarity
repobench_105,0.93,edit_similarity
repobench_106,0.97,edit_similarity
repobench_107,0.37,edit_similarity
repobench_108,1.0,edit_similarity
repobench_109,0.2,edit_similarity
repobench_110,1.0,edit_similarity
repobench_111,1.0,edit_similarity
repobench_112,1.0,edit_similarity
repobench_113,1.0,edit_similarity
repobench_114,1.0,edit_similarity
repobench_115,1.0,edit_similarity
repobench_116,0.56,edit_similarity
repobench_117,0.55,edit_similarity
repobench_118,0.29,edit_similarity
repobench_119,0.41,edit_similarity
repobench_120,1.0,edit_similarity
repobench_121,1.0,edit_similarity
repobench_122,0.44,edit_similarity
repobench_123,1.0,edit_similarity
repobench_124,0.48,edit_similarity
repobench_125,1.0,edit_similarity
repobench_126,0.25,edit_similarity
repobench_127,1.0,edit_similarity
repobench_128,1.0,edit_similarity
repobench_129,0.53,edit_similarity
repobench_130,1.0,edit_similarity
repobench_131,1.0,edit_similarity
repobench_132,0.59,edit_similarity
repobench_133,0.48,edit_similarity
repobench_134,0.52,edit_similarity
repobench_135,0.94,edit_similarity
repobench_136,1.0,edit_similarity
repobench_137,0.84,edit_similarity
repobench_138,0.63,edit_similarity
repobench_139,1.0,edit_similarity
repobench_140,1.0,edit_similarity
repobench_141,1.0,edit_similarity
repobench_142,1.0,edit_similarity
repobench_143,1.0,edit_similarity
repobench_144,1.0,edit_similarity
repobench_145,0.78,edit_similarity
repobench_146,0.83,edit_similarity
repobench_147,0.88,edit_similarity
repobench_148,1.0,edit_similarity
repobench_149,0.55,edit_similarity
repobench_150,1.0,edit_similarity
repobench_151,1.0,edit_similarity
repobench_152,0.95,edit_similarity
repobench_153,1.0,edit_similarity
repobench_154,1.0,edit_similarity
repobench_155,1.0,edit_similarity
repobench_156,0.47,edit_similarity
repobench_157,0.89,edit_similarity
repobench_158,1.0,edit_similarity
repobench_159,1.0,edit_similarity
repobench_160,1.0,edit_similarity
repobench_161,1.0,edit_similarity
repobench_162,1.0,edit_similarity
repobench_163,1.0,edit_similarity
repobench_164,0.74,edit_similarity
repobench_165,0.79,edit_similarity
repobench_166,1.0,edit_similarity
repobench_167,1.0,edit_similarity
repobench_168,0.55,edit_similarity
repobench_169,0.57,edit_similarity
repobench_170,0.94,edit_similarity
repobench_171,0.47,edit_similarity
repobench_172,0.93,edit_similarity
repobench_173,0.55,edit_similarity
repobench_174,1.0,edit_similarity
repobench_175,0.47,edit_similarity
repobench_176,0.83,edit_similarity
repobench_177,0.38,edit_similarity
repobench_178,1.0,edit_similarity
repobench_179,0.34,edit_similarity
repobench_180,1.0,edit_similarity
repobench_181,0.93,edit_similarity
repobench_182,1.0,edit_similarity
repobench_183,0.54,edit_similarity
repobench_184,0.95,edit_similarity
repobench_185,0.3,edit_similarity
repobench_186,1.0,edit_similarity
repobench_187,1.0,edit_similarity
repobench_188,1.0,edit_similarity
repobench_189,1.0,edit_similarity
repobench_190,0.44,edit_similarity
repobench_191,1.0,edit_similarity
repobench_192,1.0,edit_similarity
repobench_193,1.0,edit_similarity
repobench_194,1.0,edit_similarity
repobench_195,1.0,edit_similarity
repobench_196,1.0,edit_similarity
repobench_197,1.0,edit_similarity
repobench_198,1.0,edit_similarity
repobench_199,1.0,edit_similarity
repobench_200,0.98,edit_similarity
repobench_201,0.99,edit_similarity
repobench_202,0.69,edit_similarity
repobench_203,0.99,edit_similarity
repobench_204,0.6,edit_similarity
repobench_205,1.0,edit_similarity
repobench_206,0.32,edit_similarity
repobench_207,0.95,edit_similarity
repobench_208,0.66,edit_similarity
repobench_209,1.0,edit_similarity
repobench_210,1.0,edit_similarity
repobench_211,1.0,edit_similarity
repobench_212,1.0,edit_similarity
repobench_213,0.68,edit_similarity
repobench_214,0.46,edit_similarity
repobench_215,1.0,edit_similarity
repobench_216,0.33,edit_similarity
repobench_217,0.79,edit_similarity
repobench_218,1.0,edit_similarity
repobench_219,0.18,edit_similarity
repobench_220,1.0,edit_similarity
repobench_221,1.0,edit_similarity
repobench_222,1.0,edit_similarity
repobench_223,0.72,edit_similarity
repobench_224,1.0,edit_similarity
repobench_225,0.55,edit_similarity
repobench_226,0.74,edit_similarity
repobench_227,1.0,edit_similarity
repobench_228,1.0,edit_similarity
repobench_229,1.0,edit_similarity
repobench_230,0.47,edit_similarity
repobench_231,0.33,edit_similarity
repobench_232,0.84,edit_similarity
repobench_233,1.0,edit_similarity
repobench_234,1.0,edit_similarity
repobench_235,0.73,edit_similarity
repobench_236,0.94,edit_similarity
repobench_237,0.0,edit_similarity
repobench_238,0.64,edit_similarity
repobench_239,1.0,edit_similarity
repobench_240,0.97,edit_similarity
repobench_241,0.39,edit_similarity
repobench_242,1.0,edit_similarity
repobench_243,0.0,edit_similarity
repobench_244,0.93,edit_similarity
repobench_245,0.78,edit_similarity
repobench_246,0.44,edit_similarity
repobench_247,0.28,edit_similarity
repobench_248,0.99,edit_similarity
repobench_249,1.0,edit_similarity
repobench_250,1.0,edit_similarity
repobench_251,0.64,edit_similarity
repobench_252,0.99,edit_similarity
repobench_253,0.62,edit_similarity
repobench_254,1.0,edit_similarity
repobench_255,0.99,edit_similarity
repobench_256,0.44,edit_similarity
repobench_257,0.7,edit_similarity
repobench_258,0.57,edit_similarity
repobench_259,0.88,edit_similarity
repobench_260,1.0,edit_similarity
repobench_261,1.0,edit_similarity
repobench_262,1.0,edit_similarity
repobench_263,1.0,edit_similarity
repobench_264,1.0,edit_similarity
repobench_265,0.43,edit_similarity
repobench_266,1.0,edit_similarity
repobench_267,1.0,edit_similarity
repobench_268,1.0,edit_similarity
repobench_269,1.0,edit_similarity
repobench_270,1.0,edit_similarity
repobench_271,1.0,edit_similarity
repobench_272,1.0,edit_similarity
repobench_273,1.0,edit_similarity
repobench_274,1.0,edit_similarity
repobench_275,0.74,edit_similarity
repobench_276,0.99,edit_similarity
repobench_277,1.0,edit_similarity
repobench_278,1.0,edit_similarity
repobench_279,1.0,edit_similarity
repobench_280,1.0,edit_similarity
repobench_281,0.47,edit_similarity
repobench_282,1.0,edit_similarity
repobench_283,0.84,edit_similarity
repobench_284,1.0,edit_similarity
repobench_285,0.99,edit_similarity
repobench_286,1.0,edit_similarity
repobench_287,1.0,edit_similarity
repobench_288,1.0,edit_similarity
repobench_289,1.0,edit_similarity
repobench_290,1.0,edit_similarity
repobench_291,1.0,edit_similarity
repobench_292,1.0,edit_similarity
repobench_293,1.0,edit_similarity
repobench_294,0.91,edit_similarity
repobench_295,0.34,edit_similarity
repobench_296,0.88,edit_similarity
repobench_297,1.0,edit_similarity
repobench_298,1.0,edit_similarity
repobench_299,1.0,edit_similarity
repobench_300,0.26,edit_similarity
repobench_301,0.95,edit_similarity
repobench_302,1.0,edit_similarity
repobench_303,0.81,edit_similarity
repobench_304,1.0,edit_similarity
repobench_305,1.0,edit_similarity
repobench_306,1.0,edit_similarity
