id,score,metric_name
scikit-learn__scikit-learn-13328,1.0,resolved
scikit-learn__scikit-learn-13439,1.0,resolved
scikit-learn__scikit-learn-13496,1.0,resolved
scikit-learn__scikit-learn-13779,1.0,resolved
scikit-learn__scikit-learn-14053,1.0,resolved
scikit-learn__scikit-learn-14087,1.0,resolved
scikit-learn__scikit-learn-14141,1.0,resolved
scikit-learn__scikit-learn-14496,1.0,resolved
scikit-learn__scikit-learn-14710,1.0,resolved
scikit-learn__scikit-learn-14894,1.0,resolved
scikit-learn__scikit-learn-15100,1.0,resolved
scikit-learn__scikit-learn-25232,1.0,resolved
scikit-learn__scikit-learn-25931,1.0,resolved
scikit-learn__scikit-learn-25973,1.0,resolved
scikit-learn__scikit-learn-26323,1.0,resolved
scikit-learn__scikit-learn-9288,1.0,resolved
sphinx-doc__sphinx-10323,1.0,resolved
sphinx-doc__sphinx-10466,1.0,resolved
sphinx-doc__sphinx-10673,1.0,resolved
sphinx-doc__sphinx-11445,1.0,resolved
sphinx-doc__sphinx-7440,1.0,resolved
sphinx-doc__sphinx-7757,1.0,resolved
sphinx-doc__sphinx-7889,1.0,resolved
sphinx-doc__sphinx-7910,1.0,resolved
sphinx-doc__sphinx-8035,1.0,resolved
sphinx-doc__sphinx-8120,1.0,resolved
sphinx-doc__sphinx-8269,1.0,resolved
sphinx-doc__sphinx-8459,1.0,resolved
sphinx-doc__sphinx-8475,1.0,resolved
sphinx-doc__sphinx-8548,1.0,resolved
sphinx-doc__sphinx-8551,1.0,resolved
sphinx-doc__sphinx-8593,1.0,resolved
sphinx-doc__sphinx-8721,1.0,resolved
sphinx-doc__sphinx-9281,1.0,resolved
sphinx-doc__sphinx-9320,1.0,resolved
sphinx-doc__sphinx-9367,1.0,resolved
sphinx-doc__sphinx-9658,1.0,resolved
sphinx-doc__sphinx-9673,1.0,resolved
sphinx-doc__sphinx-9698,1.0,resolved
sympy__sympy-11618,1.0,resolved
sympy__sympy-12096,1.0,resolved
sympy__sympy-12419,1.0,resolved
sympy__sympy-12481,1.0,resolved
sympy__sympy-13372,1.0,resolved
sympy__sympy-13480,1.0,resolved
sympy__sympy-13551,1.0,resolved
sympy__sympy-13647,1.0,resolved
sympy__sympy-13757,1.0,resolved
sympy__sympy-13878,1.0,resolved
sympy__sympy-14711,1.0,resolved
sympy__sympy-15345,1.0,resolved
sympy__sympy-15349,1.0,resolved
sympy__sympy-15809,1.0,resolved
sympy__sympy-15976,1.0,resolved
sympy__sympy-16450,1.0,resolved
sympy__sympy-16766,1.0,resolved
sympy__sympy-16792,1.0,resolved
sympy__sympy-16886,1.0,resolved
sympy__sympy-17139,1.0,resolved
sympy__sympy-17655,1.0,resolved
sympy__sympy-18189,1.0,resolved
sympy__sympy-18211,1.0,resolved
sympy__sympy-18698,1.0,resolved
sympy__sympy-18763,1.0,resolved
sympy__sympy-19346,1.0,resolved
sympy__sympy-19637,1.0,resolved
sympy__sympy-19954,1.0,resolved
sympy__sympy-20154,1.0,resolved
sympy__sympy-20590,1.0,resolved
sympy__sympy-20801,1.0,resolved
sympy__sympy-21379,1.0,resolved
sympy__sympy-21847,1.0,resolved
sympy__sympy-22080,1.0,resolved
sympy__sympy-22456,1.0,resolved
sympy__sympy-22714,1.0,resolved
sympy__sympy-22914,1.0,resolved
sympy__sympy-23262,1.0,resolved
sympy__sympy-23534,1.0,resolved
sympy__sympy-23824,1.0,resolved
sympy__sympy-23950,1.0,resolved
sympy__sympy-24066,1.0,resolved
sympy__sympy-24213,1.0,resolved
sympy__sympy-24443,1.0,resolved
sympy__sympy-24539,1.0,resolved
sympy__sympy-24562,1.0,resolved
sympy__sympy-24661,1.0,resolved
astropy__astropy-13033,0.0,resolved
astropy__astropy-13236,0.0,resolved
astropy__astropy-13398,0.0,resolved
astropy__astropy-13977,0.0,resolved
astropy__astropy-14096,0.0,resolved
astropy__astropy-14182,0.0,resolved
astropy__astropy-14365,0.0,resolved
astropy__astropy-14369,0.0,resolved
astropy__astropy-14598,0.0,resolved
astropy__astropy-7606,0.0,resolved
astropy__astropy-8707,0.0,resolved
astropy__astropy-8872,0.0,resolved
django__django-10554,0.0,resolved
django__django-10999,0.0,resolved
django__django-11087,0.0,resolved
django__django-11138,0.0,resolved
django__django-11141,0.0,resolved
django__django-11149,0.0,resolved
django__django-11206,0.0,resolved
django__django-11400,0.0,resolved
django__django-11433,0.0,resolved
django__django-11477,0.0,resolved
django__django-11532,0.0,resolved
django__django-11555,0.0,resolved
django__django-11728,0.0,resolved
django__django-11734,0.0,resolved
django__django-11790,0.0,resolved
django__django-11815,0.0,resolved
django__django-11820,0.0,resolved
django__django-11848,0.0,resolved
django__django-11885,0.0,resolved
django__django-11964,0.0,resolved
django__django-12193,0.0,resolved
django__django-12273,0.0,resolved
django__django-12308,0.0,resolved
django__django-12325,0.0,resolved
django__django-12406,0.0,resolved
django__django-12754,0.0,resolved
django__django-12774,0.0,resolved
django__django-13112,0.0,resolved
django__django-13195,0.0,resolved
django__django-13212,0.0,resolved
django__django-13315,0.0,resolved
django__django-13344,0.0,resolved
django__django-13406,0.0,resolved
django__django-13513,0.0,resolved
django__django-13794,0.0,resolved
django__django-13807,0.0,resolved
django__django-13925,0.0,resolved
django__django-14011,0.0,resolved
django__django-14034,0.0,resolved
django__django-14122,0.0,resolved
django__django-14140,0.0,resolved
django__django-14155,0.0,resolved
django__django-14170,0.0,resolved
django__django-14315,0.0,resolved
django__django-14376,0.0,resolved
django__django-14404,0.0,resolved
django__django-14500,0.0,resolved
django__django-14534,0.0,resolved
django__django-14580,0.0,resolved
django__django-14725,0.0,resolved
django__django-14771,0.0,resolved
django__django-14792,0.0,resolved
django__django-15022,0.0,resolved
django__django-15098,0.0,resolved
django__django-15128,0.0,resolved
django__django-15252,0.0,resolved
django__django-15280,0.0,resolved
django__django-15375,0.0,resolved
django__django-15554,0.0,resolved
django__django-15563,0.0,resolved
django__django-15572,0.0,resolved
django__django-15629,0.0,resolved
django__django-15695,0.0,resolved
django__django-15732,0.0,resolved
django__django-15957,0.0,resolved
django__django-15973,0.0,resolved
django__django-15987,0.0,resolved
django__django-16100,0.0,resolved
django__django-16256,0.0,resolved
django__django-16263,0.0,resolved
django__django-16502,0.0,resolved
django__django-16631,0.0,resolved
django__django-16667,0.0,resolved
django__django-16877,0.0,resolved
django__django-16938,0.0,resolved
django__django-16950,0.0,resolved
django__django-17084,0.0,resolved
matplotlib__matplotlib-20676,0.0,resolved
matplotlib__matplotlib-21568,0.0,resolved
matplotlib__matplotlib-22871,0.0,resolved
matplotlib__matplotlib-23299,0.0,resolved
matplotlib__matplotlib-23476,0.0,resolved
matplotlib__matplotlib-24177,0.0,resolved
matplotlib__matplotlib-24570,0.0,resolved
matplotlib__matplotlib-24627,0.0,resolved
matplotlib__matplotlib-24870,0.0,resolved
matplotlib__matplotlib-25332,0.0,resolved
matplotlib__matplotlib-25479,0.0,resolved
matplotlib__matplotlib-25775,0.0,resolved
matplotlib__matplotlib-25960,0.0,resolved
matplotlib__matplotlib-26208,0.0,resolved
matplotlib__matplotlib-26291,0.0,resolved
matplotlib__matplotlib-26342,0.0,resolved
matplotlib__matplotlib-26466,0.0,resolved
mwaskom__seaborn-3069,0.0,resolved
mwaskom__seaborn-3187,0.0,resolved
psf__requests-1724,0.0,resolved
psf__requests-1766,0.0,resolved
psf__requests-1921,0.0,resolved
psf__requests-2317,0.0,resolved
psf__requests-6028,0.0,resolved
pydata__xarray-2905,0.0,resolved
pydata__xarray-6599,0.0,resolved
pydata__xarray-6721,0.0,resolved
pydata__xarray-6992,0.0,resolved
pydata__xarray-7229,0.0,resolved
pydata__xarray-7393,0.0,resolved
pylint-dev__pylint-4551,0.0,resolved
pylint-dev__pylint-4604,0.0,resolved
pylint-dev__pylint-4661,0.0,resolved
pylint-dev__pylint-4970,0.0,resolved
pylint-dev__pylint-6386,0.0,resolved
pylint-dev__pylint-6528,0.0,resolved
pylint-dev__pylint-8898,0.0,resolved
pytest-dev__pytest-10356,0.0,resolved
pytest-dev__pytest-5840,0.0,resolved
pytest-dev__pytest-6197,0.0,resolved
pytest-dev__pytest-7205,0.0,resolved
pytest-dev__pytest-7490,0.0,resolved
pytest-dev__pytest-7521,0.0,resolved
scikit-learn__scikit-learn-12682,0.0,resolved
scikit-learn__scikit-learn-13124,0.0,resolved
scikit-learn__scikit-learn-14629,0.0,resolved
scikit-learn__scikit-learn-14983,0.0,resolved
scikit-learn__scikit-learn-25102,0.0,resolved
scikit-learn__scikit-learn-25747,0.0,resolved
scikit-learn__scikit-learn-26194,0.0,resolved
sphinx-doc__sphinx-10435,0.0,resolved
sphinx-doc__sphinx-10449,0.0,resolved
sphinx-doc__sphinx-10614,0.0,resolved
sphinx-doc__sphinx-11510,0.0,resolved
sphinx-doc__sphinx-7454,0.0,resolved
sphinx-doc__sphinx-7462,0.0,resolved
sphinx-doc__sphinx-7590,0.0,resolved
sphinx-doc__sphinx-7748,0.0,resolved
sphinx-doc__sphinx-7985,0.0,resolved
sphinx-doc__sphinx-8056,0.0,resolved
sphinx-doc__sphinx-8265,0.0,resolved
sphinx-doc__sphinx-8595,0.0,resolved
sphinx-doc__sphinx-8621,0.0,resolved
sphinx-doc__sphinx-8638,0.0,resolved
sphinx-doc__sphinx-9229,0.0,resolved
sphinx-doc__sphinx-9230,0.0,resolved
sphinx-doc__sphinx-9258,0.0,resolved
sphinx-doc__sphinx-9461,0.0,resolved
sphinx-doc__sphinx-9591,0.0,resolved
sphinx-doc__sphinx-9602,0.0,resolved
sphinx-doc__sphinx-9711,0.0,resolved
sympy__sympy-12489,0.0,resolved
sympy__sympy-13031,0.0,resolved
sympy__sympy-13091,0.0,resolved
sympy__sympy-13615,0.0,resolved
sympy__sympy-13798,0.0,resolved
sympy__sympy-13852,0.0,resolved
sympy__sympy-13877,0.0,resolved
sympy__sympy-13974,0.0,resolved
sympy__sympy-14248,0.0,resolved
sympy__sympy-14531,0.0,resolved
sympy__sympy-14976,0.0,resolved
sympy__sympy-15017,0.0,resolved
sympy__sympy-15599,0.0,resolved
sympy__sympy-15875,0.0,resolved
sympy__sympy-16597,0.0,resolved
sympy__sympy-17318,0.0,resolved
sympy__sympy-17630,0.0,resolved
sympy__sympy-18199,0.0,resolved
sympy__sympy-19040,0.0,resolved
sympy__sympy-19495,0.0,resolved
sympy__sympy-19783,0.0,resolved
sympy__sympy-20428,0.0,resolved
sympy__sympy-20438,0.0,resolved
sympy__sympy-20916,0.0,resolved
sympy__sympy-21596,0.0,resolved
sympy__sympy-21612,0.0,resolved
sympy__sympy-21930,0.0,resolved
sympy__sympy-23413,0.0,resolved
