id,score,metric_name
live_simple_174,1.0,accuracy
live_simple_175,1.0,accuracy
live_simple_176,1.0,accuracy
live_simple_177,1.0,accuracy
live_simple_178,1.0,accuracy
live_simple_179,1.0,accuracy
live_simple_180,1.0,accuracy
live_simple_181,1.0,accuracy
live_simple_182,1.0,accuracy
live_simple_183,1.0,accuracy
live_simple_184,1.0,accuracy
live_simple_185,1.0,accuracy
live_simple_186,1.0,accuracy
live_simple_187,1.0,accuracy
live_simple_188,1.0,accuracy
live_simple_189,1.0,accuracy
live_simple_190,1.0,accuracy
live_simple_191,1.0,accuracy
live_simple_192,1.0,accuracy
live_simple_193,1.0,accuracy
live_simple_194,1.0,accuracy
live_simple_195,1.0,accuracy
live_simple_196,1.0,accuracy
live_simple_197,1.0,accuracy
live_simple_198,1.0,accuracy
live_simple_199,0.0,accuracy
live_simple_200,1.0,accuracy
live_simple_201,1.0,accuracy
live_simple_202,1.0,accuracy
live_simple_203,0.0,accuracy
live_simple_204,0.0,accuracy
live_simple_205,1.0,accuracy
live_simple_206,1.0,accuracy
live_simple_207,1.0,accuracy
live_simple_208,1.0,accuracy
live_simple_209,1.0,accuracy
live_simple_210,1.0,accuracy
live_simple_211,1.0,accuracy
live_simple_212,1.0,accuracy
live_simple_213,1.0,accuracy
live_simple_214,1.0,accuracy
live_simple_215,1.0,accuracy
live_simple_216,1.0,accuracy
live_simple_217,1.0,accuracy
live_simple_218,1.0,accuracy
live_simple_219,1.0,accuracy
live_simple_220,1.0,accuracy
live_simple_221,1.0,accuracy
live_simple_222,1.0,accuracy
live_simple_223,1.0,accuracy
live_simple_224,1.0,accuracy
live_simple_225,1.0,accuracy
live_simple_226,1.0,accuracy
live_simple_227,1.0,accuracy
live_simple_228,1.0,accuracy
live_simple_229,1.0,accuracy
live_simple_230,1.0,accuracy
live_simple_231,0.0,accuracy
live_simple_232,1.0,accuracy
live_simple_233,1.0,accuracy
live_simple_234,1.0,accuracy
live_simple_235,1.0,accuracy
live_simple_236,1.0,accuracy
live_simple_237,1.0,accuracy
live_simple_238,0.0,accuracy
live_simple_239,1.0,accuracy
live_simple_240,1.0,accuracy
live_simple_241,1.0,accuracy
live_simple_242,1.0,accuracy
live_simple_243,1.0,accuracy
live_simple_244,1.0,accuracy
live_simple_245,1.0,accuracy
live_simple_246,1.0,accuracy
live_simple_247,1.0,accuracy
live_simple_248,1.0,accuracy
live_simple_249,1.0,accuracy
live_simple_250,1.0,accuracy
live_simple_251,1.0,accuracy
live_simple_252,0.0,accuracy
live_simple_253,1.0,accuracy
live_simple_254,1.0,accuracy
live_simple_255,1.0,accuracy
live_simple_256,1.0,accuracy
live_simple_257,1.0,accuracy
