id,score,metric_name
live_simple_74,0.0,accuracy
live_simple_75,0.0,accuracy
live_simple_76,0.0,accuracy
live_simple_77,0.0,accuracy
live_simple_78,0.0,accuracy
live_simple_79,0.0,accuracy
live_simple_80,0.0,accuracy
live_simple_81,0.0,accuracy
live_simple_82,0.0,accuracy
live_simple_83,0.0,accuracy
live_simple_84,0.0,accuracy
live_simple_85,0.0,accuracy
live_simple_86,0.0,accuracy
live_simple_87,0.0,accuracy
live_simple_88,0.0,accuracy
live_simple_89,0.0,accuracy
live_simple_90,0.0,accuracy
live_simple_91,0.0,accuracy
live_simple_92,0.0,accuracy
live_simple_93,0.0,accuracy
live_simple_94,0.0,accuracy
live_simple_95,0.0,accuracy
live_simple_96,0.0,accuracy
live_simple_97,0.0,accuracy
live_simple_98,0.0,accuracy
live_simple_99,0.0,accuracy
live_simple_100,0.0,accuracy
live_simple_101,0.0,accuracy
live_simple_102,0.0,accuracy
live_simple_103,0.0,accuracy
live_simple_104,0.0,accuracy
live_simple_105,0.0,accuracy
live_simple_106,0.0,accuracy
live_simple_107,0.0,accuracy
live_simple_108,0.0,accuracy
live_simple_109,0.0,accuracy
live_simple_110,0.0,accuracy
live_simple_111,0.0,accuracy
live_simple_112,0.0,accuracy
live_simple_113,0.0,accuracy
live_simple_114,0.0,accuracy
live_simple_115,0.0,accuracy
live_simple_116,0.0,accuracy
live_simple_117,0.0,accuracy
live_simple_118,0.0,accuracy
live_simple_119,0.0,accuracy
live_simple_120,0.0,accuracy
live_simple_121,0.0,accuracy
live_simple_122,0.0,accuracy
live_simple_123,0.0,accuracy
live_simple_124,0.0,accuracy
live_simple_125,0.0,accuracy
live_simple_126,0.0,accuracy
live_simple_127,0.0,accuracy
live_simple_128,0.0,accuracy
live_simple_129,0.0,accuracy
live_simple_130,0.0,accuracy
live_simple_131,0.0,accuracy
live_simple_132,0.0,accuracy
live_simple_133,0.0,accuracy
live_simple_134,0.0,accuracy
live_simple_135,0.0,accuracy
live_simple_136,0.0,accuracy
live_simple_137,0.0,accuracy
live_simple_138,0.0,accuracy
live_simple_139,0.0,accuracy
live_simple_140,0.0,accuracy
live_simple_141,0.0,accuracy
live_simple_142,0.0,accuracy
live_simple_143,0.0,accuracy
live_simple_144,0.0,accuracy
live_simple_145,0.0,accuracy
live_simple_146,0.0,accuracy
live_simple_147,0.0,accuracy
live_simple_148,0.0,accuracy
live_simple_149,0.0,accuracy
live_simple_150,0.0,accuracy
live_simple_151,0.0,accuracy
live_simple_152,0.0,accuracy
live_simple_153,0.0,accuracy
live_simple_154,0.0,accuracy
live_simple_155,0.0,accuracy
live_simple_156,0.0,accuracy
live_simple_157,0.0,accuracy
live_simple_158,0.0,accuracy
live_simple_159,0.0,accuracy
live_simple_160,0.0,accuracy
live_simple_161,0.0,accuracy
live_simple_162,0.0,accuracy
live_simple_163,0.0,accuracy
live_simple_164,0.0,accuracy
live_simple_165,0.0,accuracy
live_simple_166,0.0,accuracy
live_simple_167,0.0,accuracy
live_simple_168,0.0,accuracy
live_simple_169,0.0,accuracy
live_simple_170,0.0,accuracy
live_simple_171,0.0,accuracy
live_simple_172,0.0,accuracy
live_simple_173,0.0,accuracy
live_simple_174,0.0,accuracy
live_simple_175,0.0,accuracy
live_simple_176,0.0,accuracy
live_simple_177,0.0,accuracy
live_simple_178,0.0,accuracy
live_simple_179,0.0,accuracy
live_simple_180,0.0,accuracy
live_simple_181,0.0,accuracy
live_simple_182,0.0,accuracy
live_simple_183,0.0,accuracy
live_simple_184,0.0,accuracy
live_simple_185,0.0,accuracy
live_simple_186,0.0,accuracy
live_simple_187,0.0,accuracy
live_simple_188,0.0,accuracy
live_simple_189,0.0,accuracy
live_simple_190,0.0,accuracy
live_simple_191,0.0,accuracy
live_simple_192,0.0,accuracy
live_simple_193,0.0,accuracy
live_simple_194,0.0,accuracy
live_simple_195,0.0,accuracy
live_simple_196,0.0,accuracy
live_simple_197,0.0,accuracy
live_simple_198,0.0,accuracy
live_simple_199,0.0,accuracy
live_simple_200,0.0,accuracy
live_simple_201,0.0,accuracy
live_simple_202,0.0,accuracy
live_simple_203,0.0,accuracy
live_simple_204,0.0,accuracy
live_simple_205,0.0,accuracy
live_simple_206,0.0,accuracy
live_simple_207,0.0,accuracy
live_simple_208,0.0,accuracy
live_simple_209,0.0,accuracy
live_simple_210,0.0,accuracy
live_simple_211,0.0,accuracy
live_simple_212,0.0,accuracy
live_simple_213,0.0,accuracy
live_simple_214,0.0,accuracy
live_simple_215,0.0,accuracy
live_simple_216,0.0,accuracy
live_simple_217,0.0,accuracy
live_simple_218,0.0,accuracy
live_simple_219,0.0,accuracy
live_simple_220,0.0,accuracy
live_simple_221,0.0,accuracy
live_simple_222,0.0,accuracy
live_simple_223,0.0,accuracy
live_simple_224,0.0,accuracy
live_simple_225,0.0,accuracy
live_simple_226,0.0,accuracy
live_simple_227,0.0,accuracy
live_simple_228,0.0,accuracy
live_simple_229,0.0,accuracy
live_simple_230,0.0,accuracy
live_simple_231,0.0,accuracy
live_simple_232,0.0,accuracy
live_simple_233,0.0,accuracy
live_simple_234,0.0,accuracy
live_simple_235,0.0,accuracy
live_simple_236,0.0,accuracy
live_simple_237,0.0,accuracy
live_simple_238,0.0,accuracy
live_simple_239,0.0,accuracy
live_simple_240,0.0,accuracy
live_simple_241,0.0,accuracy
live_simple_242,0.0,accuracy
live_simple_243,0.0,accuracy
live_simple_244,0.0,accuracy
live_simple_245,0.0,accuracy
live_simple_246,0.0,accuracy
live_simple_247,0.0,accuracy
live_simple_248,0.0,accuracy
live_simple_249,0.0,accuracy
live_simple_250,0.0,accuracy
live_simple_251,0.0,accuracy
live_simple_252,0.0,accuracy
live_simple_253,0.0,accuracy
live_simple_254,0.0,accuracy
live_simple_255,0.0,accuracy
live_simple_256,0.0,accuracy
live_simple_257,0.0,accuracy
