id,score,metric_name
multi_turn_miss_func_119,1.0,accuracy
multi_turn_miss_func_120,1.0,accuracy
multi_turn_miss_func_121,0.0,accuracy
multi_turn_miss_func_122,0.0,accuracy
multi_turn_miss_func_123,0.0,accuracy
multi_turn_miss_func_124,0.0,accuracy
multi_turn_miss_func_125,0.0,accuracy
multi_turn_miss_func_126,1.0,accuracy
multi_turn_miss_func_127,0.0,accuracy
multi_turn_miss_func_128,1.0,accuracy
multi_turn_miss_func_129,0.0,accuracy
multi_turn_miss_func_130,1.0,accuracy
multi_turn_miss_func_131,0.0,accuracy
multi_turn_miss_func_132,0.0,accuracy
multi_turn_miss_func_133,0.0,accuracy
multi_turn_miss_func_134,1.0,accuracy
multi_turn_miss_func_135,1.0,accuracy
multi_turn_miss_func_136,1.0,accuracy
multi_turn_miss_func_137,1.0,accuracy
multi_turn_miss_func_138,0.0,accuracy
multi_turn_miss_func_139,1.0,accuracy
multi_turn_miss_func_140,0.0,accuracy
multi_turn_miss_func_141,1.0,accuracy
multi_turn_miss_func_142,1.0,accuracy
multi_turn_miss_func_143,0.0,accuracy
multi_turn_miss_func_144,0.0,accuracy
multi_turn_miss_func_145,1.0,accuracy
multi_turn_miss_func_146,1.0,accuracy
multi_turn_miss_func_147,0.0,accuracy
multi_turn_miss_func_148,0.0,accuracy
multi_turn_miss_func_149,1.0,accuracy
multi_turn_miss_func_150,1.0,accuracy
multi_turn_miss_func_151,1.0,accuracy
multi_turn_miss_func_152,0.0,accuracy
multi_turn_miss_func_153,1.0,accuracy
multi_turn_miss_func_154,0.0,accuracy
multi_turn_miss_func_155,1.0,accuracy
multi_turn_miss_func_156,0.0,accuracy
multi_turn_miss_func_157,1.0,accuracy
multi_turn_miss_func_158,1.0,accuracy
multi_turn_miss_func_159,0.0,accuracy
multi_turn_miss_func_160,1.0,accuracy
multi_turn_miss_func_161,1.0,accuracy
multi_turn_miss_func_162,1.0,accuracy
multi_turn_miss_func_163,1.0,accuracy
multi_turn_miss_func_164,0.0,accuracy
multi_turn_miss_func_165,0.0,accuracy
multi_turn_miss_func_166,0.0,accuracy
multi_turn_miss_func_167,1.0,accuracy
multi_turn_miss_func_168,0.0,accuracy
multi_turn_miss_func_169,1.0,accuracy
multi_turn_miss_func_170,0.0,accuracy
multi_turn_miss_func_171,0.0,accuracy
multi_turn_miss_func_172,0.0,accuracy
multi_turn_miss_func_173,0.0,accuracy
multi_turn_miss_func_174,0.0,accuracy
multi_turn_miss_func_175,1.0,accuracy
multi_turn_miss_func_176,0.0,accuracy
multi_turn_miss_func_177,1.0,accuracy
multi_turn_miss_func_178,0.0,accuracy
multi_turn_miss_func_179,0.0,accuracy
multi_turn_miss_func_180,0.0,accuracy
multi_turn_miss_func_181,0.0,accuracy
multi_turn_miss_func_182,1.0,accuracy
multi_turn_miss_func_183,0.0,accuracy
multi_turn_miss_func_184,0.0,accuracy
multi_turn_miss_func_185,0.0,accuracy
multi_turn_miss_func_186,1.0,accuracy
multi_turn_miss_func_187,0.0,accuracy
multi_turn_miss_func_188,0.0,accuracy
multi_turn_miss_func_189,0.0,accuracy
multi_turn_miss_func_190,1.0,accuracy
multi_turn_miss_func_191,0.0,accuracy
multi_turn_miss_func_192,0.0,accuracy
multi_turn_miss_func_193,1.0,accuracy
multi_turn_miss_func_194,0.0,accuracy
multi_turn_miss_func_195,0.0,accuracy
multi_turn_miss_func_196,0.0,accuracy
multi_turn_miss_func_197,0.0,accuracy
multi_turn_miss_func_198,1.0,accuracy
multi_turn_miss_func_199,0.0,accuracy
