id,score,metric_name
multi_turn_miss_func_158,0.0,accuracy
multi_turn_miss_func_159,1.0,accuracy
multi_turn_miss_func_160,1.0,accuracy
multi_turn_miss_func_161,1.0,accuracy
multi_turn_miss_func_162,1.0,accuracy
multi_turn_miss_func_163,1.0,accuracy
multi_turn_miss_func_164,1.0,accuracy
multi_turn_miss_func_165,1.0,accuracy
multi_turn_miss_func_166,1.0,accuracy
multi_turn_miss_func_167,1.0,accuracy
multi_turn_miss_func_168,1.0,accuracy
multi_turn_miss_func_169,1.0,accuracy
multi_turn_miss_func_170,0.0,accuracy
multi_turn_miss_func_171,0.0,accuracy
multi_turn_miss_func_172,0.0,accuracy
multi_turn_miss_func_173,0.0,accuracy
multi_turn_miss_func_174,0.0,accuracy
multi_turn_miss_func_175,1.0,accuracy
multi_turn_miss_func_176,1.0,accuracy
multi_turn_miss_func_177,1.0,accuracy
multi_turn_miss_func_178,0.0,accuracy
multi_turn_miss_func_179,0.0,accuracy
multi_turn_miss_func_180,1.0,accuracy
multi_turn_miss_func_181,0.0,accuracy
multi_turn_miss_func_182,1.0,accuracy
multi_turn_miss_func_183,1.0,accuracy
multi_turn_miss_func_184,0.0,accuracy
multi_turn_miss_func_185,0.0,accuracy
multi_turn_miss_func_186,1.0,accuracy
multi_turn_miss_func_187,0.0,accuracy
multi_turn_miss_func_188,0.0,accuracy
multi_turn_miss_func_189,1.0,accuracy
multi_turn_miss_func_190,1.0,accuracy
multi_turn_miss_func_191,1.0,accuracy
multi_turn_miss_func_192,1.0,accuracy
multi_turn_miss_func_193,1.0,accuracy
multi_turn_miss_func_194,0.0,accuracy
multi_turn_miss_func_195,1.0,accuracy
multi_turn_miss_func_196,0.0,accuracy
multi_turn_miss_func_197,0.0,accuracy
multi_turn_miss_func_198,1.0,accuracy
multi_turn_miss_func_199,0.0,accuracy
