id,score,metric_name
repobench_171,0.39,edit_similarity
repobench_172,0.99,edit_similarity
repobench_173,0.66,edit_similarity
repobench_174,1.0,edit_similarity
repobench_175,0.53,edit_similarity
repobench_176,1.0,edit_similarity
repobench_177,0.5,edit_similarity
repobench_178,1.0,edit_similarity
repobench_179,0.38,edit_similarity
repobench_180,0.67,edit_similarity
repobench_181,0.99,edit_similarity
repobench_182,1.0,edit_similarity
repobench_183,0.0,edit_similarity
repobench_184,1.0,edit_similarity
repobench_185,0.42,edit_similarity
repobench_186,1.0,edit_similarity
repobench_187,0.82,edit_similarity
repobench_188,1.0,edit_similarity
repobench_189,1.0,edit_similarity
repobench_190,1.0,edit_similarity
repobench_191,1.0,edit_similarity
repobench_192,0.61,edit_similarity
repobench_193,0.44,edit_similarity
repobench_194,1.0,edit_similarity
repobench_195,1.0,edit_similarity
repobench_196,1.0,edit_similarity
repobench_197,1.0,edit_similarity
repobench_198,1.0,edit_similarity
repobench_199,0.85,edit_similarity
repobench_200,1.0,edit_similarity
repobench_201,1.0,edit_similarity
repobench_202,0.85,edit_similarity
repobench_203,1.0,edit_similarity
repobench_204,1.0,edit_similarity
repobench_205,0.9,edit_similarity
repobench_206,1.0,edit_similarity
repobench_207,0.63,edit_similarity
repobench_208,1.0,edit_similarity
repobench_209,0.42,edit_similarity
repobench_210,1.0,edit_similarity
repobench_211,1.0,edit_similarity
repobench_212,1.0,edit_similarity
repobench_213,0.2,edit_similarity
repobench_214,1.0,edit_similarity
repobench_215,1.0,edit_similarity
repobench_216,0.58,edit_similarity
repobench_217,0.79,edit_similarity
repobench_218,1.0,edit_similarity
repobench_219,0.5,edit_similarity
repobench_220,1.0,edit_similarity
repobench_221,1.0,edit_similarity
repobench_222,1.0,edit_similarity
repobench_223,0.79,edit_similarity
repobench_224,0.79,edit_similarity
repobench_225,0.58,edit_similarity
repobench_226,0.4,edit_similarity
repobench_227,1.0,edit_similarity
repobench_228,0.95,edit_similarity
repobench_229,0.33,edit_similarity
repobench_230,1.0,edit_similarity
repobench_231,1.0,edit_similarity
repobench_232,1.0,edit_similarity
repobench_233,1.0,edit_similarity
repobench_234,1.0,edit_similarity
repobench_235,1.0,edit_similarity
repobench_236,1.0,edit_similarity
repobench_237,0.69,edit_similarity
repobench_238,0.93,edit_similarity
repobench_239,0.25,edit_similarity
repobench_240,0.7,edit_similarity
repobench_241,0.45,edit_similarity
repobench_242,0.82,edit_similarity
repobench_243,0.38,edit_similarity
repobench_244,1.0,edit_similarity
repobench_245,1.0,edit_similarity
repobench_246,0.99,edit_similarity
repobench_247,1.0,edit_similarity
repobench_248,0.6,edit_similarity
repobench_249,0.92,edit_similarity
repobench_250,0.97,edit_similarity
repobench_251,1.0,edit_similarity
repobench_252,1.0,edit_similarity
repobench_253,0.85,edit_similarity
repobench_254,1.0,edit_similarity
repobench_255,1.0,edit_similarity
repobench_256,1.0,edit_similarity
repobench_257,1.0,edit_similarity
repobench_258,1.0,edit_similarity
repobench_259,1.0,edit_similarity
repobench_260,1.0,edit_similarity
repobench_261,1.0,edit_similarity
repobench_262,0.51,edit_similarity
repobench_263,1.0,edit_similarity
repobench_264,0.37,edit_similarity
repobench_265,0.27,edit_similarity
repobench_266,0.75,edit_similarity
repobench_267,0.56,edit_similarity
repobench_268,1.0,edit_similarity
repobench_269,1.0,edit_similarity
repobench_270,0.78,edit_similarity
repobench_271,0.99,edit_similarity
repobench_272,1.0,edit_similarity
repobench_273,1.0,edit_similarity
repobench_274,1.0,edit_similarity
repobench_275,0.68,edit_similarity
repobench_276,0.61,edit_similarity
repobench_277,0.94,edit_similarity
repobench_278,0.03,edit_similarity
repobench_279,0.87,edit_similarity
repobench_280,0.98,edit_similarity
repobench_281,1.0,edit_similarity
repobench_282,0.95,edit_similarity
repobench_283,0.48,edit_similarity
repobench_284,1.0,edit_similarity
repobench_285,0.19,edit_similarity
repobench_286,0.95,edit_similarity
repobench_287,0.74,edit_similarity
repobench_288,1.0,edit_similarity
repobench_289,1.0,edit_similarity
repobench_290,0.78,edit_similarity
repobench_291,1.0,edit_similarity
repobench_292,1.0,edit_similarity
repobench_293,0.42,edit_similarity
repobench_294,1.0,edit_similarity
repobench_295,0.67,edit_similarity
repobench_296,0.45,edit_similarity
repobench_297,0.35,edit_similarity
repobench_298,0.95,edit_similarity
repobench_299,1.0,edit_similarity
repobench_300,1.0,edit_similarity
repobench_301,1.0,edit_similarity
repobench_302,0.38,edit_similarity
repobench_303,1.0,edit_similarity
repobench_304,1.0,edit_similarity
repobench_305,0.96,edit_similarity
repobench_306,0.0,edit_similarity
