id,score,metric_name
309,1.0,pass@1
310,1.0,pass@1
311,0.0,pass@1
312,1.0,pass@1
313,1.0,pass@1
314,1.0,pass@1
315,1.0,pass@1
316,0.0,pass@1
317,1.0,pass@1
318,1.0,pass@1
319,1.0,pass@1
320,1.0,pass@1
321,1.0,pass@1
322,1.0,pass@1
323,1.0,pass@1
324,1.0,pass@1
325,0.0,pass@1
326,1.0,pass@1
327,1.0,pass@1
328,1.0,pass@1
329,0.0,pass@1
330,1.0,pass@1
331,1.0,pass@1
332,1.0,pass@1
333,1.0,pass@1
334,1.0,pass@1
335,1.0,pass@1
336,1.0,pass@1
337,1.0,pass@1
338,1.0,pass@1
339,1.0,pass@1
340,1.0,pass@1
341,1.0,pass@1
342,1.0,pass@1
343,1.0,pass@1
344,0.0,pass@1
345,1.0,pass@1
346,1.0,pass@1
347,0.0,pass@1
348,1.0,pass@1
349,1.0,pass@1
350,1.0,pass@1
351,1.0,pass@1
352,1.0,pass@1
353,1.0,pass@1
354,0.0,pass@1
355,1.0,pass@1
356,1.0,pass@1
357,1.0,pass@1
358,1.0,pass@1
359,0.0,pass@1
360,1.0,pass@1
361,1.0,pass@1
362,1.0,pass@1
363,0.0,pass@1
364,1.0,pass@1
365,1.0,pass@1
366,1.0,pass@1
367,1.0,pass@1
368,1.0,pass@1
369,1.0,pass@1
370,1.0,pass@1
371,0.0,pass@1
372,0.0,pass@1
373,1.0,pass@1
374,0.0,pass@1
375,1.0,pass@1
376,1.0,pass@1
377,1.0,pass@1
378,1.0,pass@1
379,1.0,pass@1
380,1.0,pass@1
381,0.0,pass@1
382,1.0,pass@1
383,1.0,pass@1
384,1.0,pass@1
385,1.0,pass@1
386,0.0,pass@1
387,1.0,pass@1
388,1.0,pass@1
389,1.0,pass@1
390,1.0,pass@1
391,0.0,pass@1
392,0.0,pass@1
393,0.0,pass@1
394,1.0,pass@1
395,1.0,pass@1
396,1.0,pass@1
397,1.0,pass@1
398,1.0,pass@1
399,1.0,pass@1
400,0.0,pass@1
401,1.0,pass@1
402,1.0,pass@1
403,1.0,pass@1
404,1.0,pass@1
405,1.0,pass@1
406,1.0,pass@1
407,1.0,pass@1
408,1.0,pass@1
409,0.0,pass@1
410,1.0,pass@1
411,1.0,pass@1
412,1.0,pass@1
413,0.0,pass@1
414,1.0,pass@1
415,1.0,pass@1
416,1.0,pass@1
417,1.0,pass@1
418,1.0,pass@1
419,1.0,pass@1
420,0.0,pass@1
421,1.0,pass@1
422,1.0,pass@1
423,0.0,pass@1
424,0.0,pass@1
425,1.0,pass@1
426,1.0,pass@1
427,1.0,pass@1
428,0.0,pass@1
429,0.0,pass@1
430,1.0,pass@1
431,1.0,pass@1
432,0.0,pass@1
433,1.0,pass@1
434,0.0,pass@1
435,0.0,pass@1
436,1.0,pass@1
437,0.0,pass@1
438,1.0,pass@1
439,1.0,pass@1
440,1.0,pass@1
441,0.0,pass@1
442,1.0,pass@1
443,1.0,pass@1
444,1.0,pass@1
445,1.0,pass@1
446,1.0,pass@1
447,1.0,pass@1
448,0.0,pass@1
449,1.0,pass@1
450,1.0,pass@1
451,1.0,pass@1
452,1.0,pass@1
453,1.0,pass@1
454,1.0,pass@1
455,1.0,pass@1
456,1.0,pass@1
457,0.0,pass@1
458,0.0,pass@1
459,1.0,pass@1
460,1.0,pass@1
461,1.0,pass@1
462,1.0,pass@1
463,1.0,pass@1
464,1.0,pass@1
465,1.0,pass@1
466,1.0,pass@1
467,1.0,pass@1
468,1.0,pass@1
469,0.0,pass@1
470,1.0,pass@1
471,1.0,pass@1
472,1.0,pass@1
473,1.0,pass@1
474,1.0,pass@1
475,1.0,pass@1
476,1.0,pass@1
477,1.0,pass@1
478,1.0,pass@1
479,1.0,pass@1
480,1.0,pass@1
481,1.0,pass@1
482,1.0,pass@1
483,1.0,pass@1
484,0.0,pass@1
485,1.0,pass@1
486,1.0,pass@1
487,1.0,pass@1
488,1.0,pass@1
489,1.0,pass@1
490,1.0,pass@1
491,1.0,pass@1
492,1.0,pass@1
493,1.0,pass@1
494,1.0,pass@1
495,1.0,pass@1
496,1.0,pass@1
497,1.0,pass@1
498,1.0,pass@1
499,1.0,pass@1
500,1.0,pass@1
501,1.0,pass@1
502,1.0,pass@1
503,1.0,pass@1
504,1.0,pass@1
505,1.0,pass@1
506,1.0,pass@1
507,1.0,pass@1
508,1.0,pass@1
509,0.0,pass@1
510,1.0,pass@1
511,1.0,pass@1
512,1.0,pass@1
513,1.0,pass@1
514,1.0,pass@1
515,1.0,pass@1
516,0.0,pass@1
517,1.0,pass@1
518,1.0,pass@1
519,1.0,pass@1
520,1.0,pass@1
521,1.0,pass@1
522,1.0,pass@1
523,1.0,pass@1
524,1.0,pass@1
525,0.0,pass@1
526,1.0,pass@1
527,1.0,pass@1
528,1.0,pass@1
529,1.0,pass@1
530,1.0,pass@1
531,0.0,pass@1
532,0.0,pass@1
533,1.0,pass@1
534,1.0,pass@1
535,1.0,pass@1
536,1.0,pass@1
537,1.0,pass@1
538,1.0,pass@1
539,0.0,pass@1
540,1.0,pass@1
541,0.0,pass@1
542,1.0,pass@1
543,1.0,pass@1
544,1.0,pass@1
545,1.0,pass@1
546,1.0,pass@1
547,1.0,pass@1
548,1.0,pass@1
549,1.0,pass@1
550,1.0,pass@1
551,1.0,pass@1
552,1.0,pass@1
553,1.0,pass@1
554,1.0,pass@1
555,1.0,pass@1
556,1.0,pass@1
557,1.0,pass@1
558,1.0,pass@1
559,1.0,pass@1
560,1.0,pass@1
561,1.0,pass@1
562,1.0,pass@1
563,1.0,pass@1
564,0.0,pass@1
565,1.0,pass@1
566,1.0,pass@1
567,0.0,pass@1
568,1.0,pass@1
569,1.0,pass@1
570,1.0,pass@1
571,0.0,pass@1
572,1.0,pass@1
573,1.0,pass@1
574,1.0,pass@1
575,1.0,pass@1
576,1.0,pass@1
577,1.0,pass@1
578,1.0,pass@1
579,1.0,pass@1
580,1.0,pass@1
581,1.0,pass@1
582,1.0,pass@1
583,0.0,pass@1
584,1.0,pass@1
585,1.0,pass@1
586,1.0,pass@1
587,1.0,pass@1
588,1.0,pass@1
589,1.0,pass@1
590,1.0,pass@1
591,1.0,pass@1
592,1.0,pass@1
593,0.0,pass@1
594,1.0,pass@1
595,1.0,pass@1
596,1.0,pass@1
597,1.0,pass@1
598,1.0,pass@1
599,1.0,pass@1
600,1.0,pass@1
601,1.0,pass@1
602,1.0,pass@1
603,1.0,pass@1
604,1.0,pass@1
605,1.0,pass@1
606,1.0,pass@1
607,1.0,pass@1
608,1.0,pass@1
609,1.0,pass@1
610,1.0,pass@1
611,1.0,pass@1
612,1.0,pass@1
613,0.0,pass@1
614,1.0,pass@1
615,1.0,pass@1
616,0.0,pass@1
617,1.0,pass@1
618,1.0,pass@1
619,1.0,pass@1
620,1.0,pass@1
621,1.0,pass@1
622,1.0,pass@1
623,1.0,pass@1
624,1.0,pass@1
625,1.0,pass@1
626,1.0,pass@1
627,1.0,pass@1
628,1.0,pass@1
629,1.0,pass@1
630,1.0,pass@1
631,0.0,pass@1
632,1.0,pass@1
633,1.0,pass@1
634,1.0,pass@1
635,1.0,pass@1
636,1.0,pass@1
637,0.0,pass@1
638,1.0,pass@1
639,1.0,pass@1
640,1.0,pass@1
641,1.0,pass@1
642,1.0,pass@1
643,1.0,pass@1
644,1.0,pass@1
645,1.0,pass@1
646,1.0,pass@1
647,1.0,pass@1
648,1.0,pass@1
649,1.0,pass@1
650,1.0,pass@1
651,1.0,pass@1
652,1.0,pass@1
653,1.0,pass@1
654,1.0,pass@1
655,1.0,pass@1
656,1.0,pass@1
657,0.0,pass@1
658,0.0,pass@1
659,1.0,pass@1
660,1.0,pass@1
661,1.0,pass@1
662,0.0,pass@1
663,1.0,pass@1
664,1.0,pass@1
665,1.0,pass@1
666,1.0,pass@1
667,1.0,pass@1
668,1.0,pass@1
669,1.0,pass@1
670,1.0,pass@1
671,1.0,pass@1
672,1.0,pass@1
673,1.0,pass@1
674,1.0,pass@1
675,1.0,pass@1
676,1.0,pass@1
677,1.0,pass@1
678,1.0,pass@1
679,1.0,pass@1
680,1.0,pass@1
681,1.0,pass@1
682,1.0,pass@1
683,1.0,pass@1
684,1.0,pass@1
685,1.0,pass@1
686,1.0,pass@1
687,1.0,pass@1
688,1.0,pass@1
689,1.0,pass@1
690,1.0,pass@1
691,0.0,pass@1
692,1.0,pass@1
693,0.0,pass@1
694,1.0,pass@1
695,1.0,pass@1
696,1.0,pass@1
697,1.0,pass@1
698,1.0,pass@1
699,1.0,pass@1
700,1.0,pass@1
701,1.0,pass@1
702,1.0,pass@1
703,1.0,pass@1
704,1.0,pass@1
705,1.0,pass@1
706,1.0,pass@1
707,1.0,pass@1
708,1.0,pass@1
709,1.0,pass@1
710,1.0,pass@1
711,1.0,pass@1
712,1.0,pass@1
713,0.0,pass@1
714,1.0,pass@1
715,1.0,pass@1
716,1.0,pass@1
717,1.0,pass@1
718,1.0,pass@1
719,0.0,pass@1
720,1.0,pass@1
721,1.0,pass@1
722,1.0,pass@1
723,1.0,pass@1
724,1.0,pass@1
725,1.0,pass@1
726,1.0,pass@1
727,1.0,pass@1
728,1.0,pass@1
729,1.0,pass@1
730,1.0,pass@1
731,1.0,pass@1
732,1.0,pass@1
733,1.0,pass@1
734,1.0,pass@1
735,1.0,pass@1
736,1.0,pass@1
737,0.0,pass@1
738,1.0,pass@1
739,0.0,pass@1
740,1.0,pass@1
741,1.0,pass@1
742,1.0,pass@1
743,1.0,pass@1
744,1.0,pass@1
745,1.0,pass@1
746,1.0,pass@1
747,1.0,pass@1
748,1.0,pass@1
749,1.0,pass@1
750,0.0,pass@1
751,1.0,pass@1
752,1.0,pass@1
753,0.0,pass@1
754,1.0,pass@1
755,1.0,pass@1
756,1.0,pass@1
757,1.0,pass@1
758,1.0,pass@1
759,1.0,pass@1
760,1.0,pass@1
761,0.0,pass@1
762,1.0,pass@1
763,1.0,pass@1
764,1.0,pass@1
765,1.0,pass@1
766,1.0,pass@1
767,0.0,pass@1
768,1.0,pass@1
769,1.0,pass@1
770,1.0,pass@1
771,1.0,pass@1
772,1.0,pass@1
773,1.0,pass@1
774,1.0,pass@1
775,1.0,pass@1
776,1.0,pass@1
777,0.0,pass@1
778,1.0,pass@1
779,0.0,pass@1
780,1.0,pass@1
781,1.0,pass@1
782,1.0,pass@1
783,1.0,pass@1
784,1.0,pass@1
785,1.0,pass@1
786,0.0,pass@1
787,1.0,pass@1
788,1.0,pass@1
789,1.0,pass@1
790,1.0,pass@1
791,0.0,pass@1
792,1.0,pass@1
793,0.0,pass@1
794,1.0,pass@1
795,1.0,pass@1
796,1.0,pass@1
797,1.0,pass@1
798,0.0,pass@1
799,0.0,pass@1
800,1.0,pass@1
801,1.0,pass@1
802,1.0,pass@1
803,0.0,pass@1
804,1.0,pass@1
805,0.0,pass@1
806,0.0,pass@1
807,1.0,pass@1
808,1.0,pass@1
809,1.0,pass@1
810,1.0,pass@1
811,1.0,pass@1
812,0.0,pass@1
813,0.0,pass@1
814,1.0,pass@1
815,1.0,pass@1
816,1.0,pass@1
817,1.0,pass@1
818,0.0,pass@1
819,0.0,pass@1
820,0.0,pass@1
821,1.0,pass@1
822,1.0,pass@1
823,0.0,pass@1
824,0.0,pass@1
825,0.0,pass@1
826,1.0,pass@1
827,1.0,pass@1
828,1.0,pass@1
829,0.0,pass@1
830,1.0,pass@1
831,1.0,pass@1
832,0.0,pass@1
833,1.0,pass@1
834,0.0,pass@1
835,0.0,pass@1
836,1.0,pass@1
837,1.0,pass@1
838,0.0,pass@1
839,0.0,pass@1
840,1.0,pass@1
841,1.0,pass@1
842,1.0,pass@1
843,1.0,pass@1
844,0.0,pass@1
845,0.0,pass@1
846,0.0,pass@1
847,1.0,pass@1
848,1.0,pass@1
849,1.0,pass@1
850,1.0,pass@1
851,1.0,pass@1
852,1.0,pass@1
853,1.0,pass@1
854,1.0,pass@1
855,1.0,pass@1
856,1.0,pass@1
857,1.0,pass@1
858,1.0,pass@1
859,0.0,pass@1
860,0.0,pass@1
861,1.0,pass@1
862,1.0,pass@1
863,1.0,pass@1
864,1.0,pass@1
865,1.0,pass@1
866,1.0,pass@1
867,0.0,pass@1
868,1.0,pass@1
869,1.0,pass@1
870,1.0,pass@1
871,1.0,pass@1
872,1.0,pass@1
873,1.0,pass@1
874,1.0,pass@1
875,1.0,pass@1
876,1.0,pass@1
877,1.0,pass@1
878,1.0,pass@1
879,0.0,pass@1
880,1.0,pass@1
881,1.0,pass@1
882,1.0,pass@1
883,1.0,pass@1
884,0.0,pass@1
885,0.0,pass@1
886,1.0,pass@1
887,1.0,pass@1
888,1.0,pass@1
889,1.0,pass@1
890,1.0,pass@1
891,1.0,pass@1
892,1.0,pass@1
893,1.0,pass@1
894,0.0,pass@1
895,0.0,pass@1
896,0.0,pass@1
897,0.0,pass@1
898,1.0,pass@1
899,1.0,pass@1
900,1.0,pass@1
901,1.0,pass@1
902,1.0,pass@1
903,0.0,pass@1
904,1.0,pass@1
905,1.0,pass@1
906,1.0,pass@1
907,0.0,pass@1
908,1.0,pass@1
909,1.0,pass@1
910,1.0,pass@1
911,1.0,pass@1
912,1.0,pass@1
913,0.0,pass@1
914,1.0,pass@1
915,1.0,pass@1
916,1.0,pass@1
917,1.0,pass@1
918,1.0,pass@1
919,0.0,pass@1
920,0.0,pass@1
921,1.0,pass@1
922,1.0,pass@1
923,1.0,pass@1
924,0.0,pass@1
925,0.0,pass@1
926,0.0,pass@1
927,1.0,pass@1
928,1.0,pass@1
929,1.0,pass@1
930,1.0,pass@1
931,1.0,pass@1
932,1.0,pass@1
933,0.0,pass@1
934,1.0,pass@1
935,1.0,pass@1
936,0.0,pass@1
937,1.0,pass@1
938,1.0,pass@1
939,1.0,pass@1
940,1.0,pass@1
941,1.0,pass@1
942,1.0,pass@1
943,0.0,pass@1
944,0.0,pass@1
945,0.0,pass@1
946,1.0,pass@1
947,1.0,pass@1
948,1.0,pass@1
949,1.0,pass@1
950,1.0,pass@1
951,1.0,pass@1
952,1.0,pass@1
953,0.0,pass@1
954,1.0,pass@1
955,0.0,pass@1
956,0.0,pass@1
957,0.0,pass@1
958,1.0,pass@1
959,1.0,pass@1
960,1.0,pass@1
961,1.0,pass@1
962,0.0,pass@1
963,1.0,pass@1
964,1.0,pass@1
965,1.0,pass@1
966,1.0,pass@1
967,0.0,pass@1
968,1.0,pass@1
969,1.0,pass@1
970,1.0,pass@1
971,1.0,pass@1
972,1.0,pass@1
973,0.0,pass@1
974,0.0,pass@1
975,1.0,pass@1
976,0.0,pass@1
977,1.0,pass@1
978,1.0,pass@1
979,1.0,pass@1
980,1.0,pass@1
981,1.0,pass@1
982,0.0,pass@1
983,1.0,pass@1
984,1.0,pass@1
985,1.0,pass@1
986,1.0,pass@1
987,0.0,pass@1
988,1.0,pass@1
989,1.0,pass@1
990,1.0,pass@1
991,1.0,pass@1
992,1.0,pass@1
993,1.0,pass@1
994,0.0,pass@1
995,0.0,pass@1
996,0.0,pass@1
997,0.0,pass@1
998,0.0,pass@1
999,0.0,pass@1
1000,0.0,pass@1
1001,0.0,pass@1
1002,0.0,pass@1
1003,0.0,pass@1
1004,0.0,pass@1
1005,0.0,pass@1
1006,0.0,pass@1
1007,0.0,pass@1
1008,0.0,pass@1
1009,0.0,pass@1
1010,0.0,pass@1
1011,0.0,pass@1
1012,0.0,pass@1
1013,1.0,pass@1
1014,0.0,pass@1
1015,0.0,pass@1
1016,0.0,pass@1
1017,0.0,pass@1
1018,0.0,pass@1
1019,0.0,pass@1
1020,0.0,pass@1
1021,0.0,pass@1
1022,0.0,pass@1
1023,0.0,pass@1
1024,0.0,pass@1
1025,1.0,pass@1
1026,0.0,pass@1
1027,0.0,pass@1
1028,0.0,pass@1
1029,0.0,pass@1
1030,0.0,pass@1
1031,0.0,pass@1
1032,0.0,pass@1
1033,0.0,pass@1
1034,0.0,pass@1
1035,0.0,pass@1
1036,0.0,pass@1
1037,0.0,pass@1
1038,0.0,pass@1
1039,0.0,pass@1
1040,0.0,pass@1
1041,0.0,pass@1
1042,0.0,pass@1
1043,0.0,pass@1
1044,0.0,pass@1
1045,0.0,pass@1
1046,1.0,pass@1
1047,0.0,pass@1
1048,0.0,pass@1
1049,0.0,pass@1
1050,0.0,pass@1
1051,0.0,pass@1
1052,0.0,pass@1
1053,0.0,pass@1
1054,0.0,pass@1
