id,score,metric_name
live_multiple_613-159-6,0.0,accuracy
live_multiple_614-159-7,0.0,accuracy
live_multiple_616-159-9,0.0,accuracy
live_multiple_617-159-10,0.0,accuracy
live_multiple_621-160-1,0.0,accuracy
live_multiple_631-160-11,0.0,accuracy
live_multiple_637-161-5,0.0,accuracy
live_multiple_644-161-12,0.0,accuracy
live_multiple_651-161-19,0.0,accuracy
live_multiple_656-161-24,0.0,accuracy
live_multiple_658-162-0,0.0,accuracy
live_multiple_660-162-2,0.0,accuracy
live_multiple_665-162-7,0.0,accuracy
live_multiple_666-162-8,0.0,accuracy
live_multiple_667-162-9,0.0,accuracy
live_multiple_670-162-12,0.0,accuracy
live_multiple_675-163-0,0.0,accuracy
live_multiple_678-163-3,0.0,accuracy
live_multiple_679-163-4,0.0,accuracy
live_multiple_681-163-6,0.0,accuracy
live_multiple_702-164-18,0.0,accuracy
live_multiple_704-164-20,0.0,accuracy
live_multiple_705-164-21,0.0,accuracy
live_multiple_710-164-26,0.0,accuracy
live_multiple_713-165-0,0.0,accuracy
live_multiple_717-165-4,0.0,accuracy
live_multiple_718-165-5,0.0,accuracy
live_multiple_720-165-7,0.0,accuracy
live_multiple_722-165-9,0.0,accuracy
live_multiple_727-166-2,0.0,accuracy
live_multiple_730-167-1,0.0,accuracy
live_multiple_731-167-2,0.0,accuracy
live_multiple_733-167-4,0.0,accuracy
live_multiple_734-167-5,0.0,accuracy
live_multiple_735-167-6,0.0,accuracy
live_multiple_748-169-3,0.0,accuracy
live_multiple_753-169-8,0.0,accuracy
live_multiple_758-169-13,0.0,accuracy
live_multiple_765-170-3,0.0,accuracy
live_multiple_766-170-4,0.0,accuracy
live_multiple_768-171-1,0.0,accuracy
live_multiple_771-171-4,0.0,accuracy
live_multiple_774-171-7,0.0,accuracy
live_multiple_776-172-1,0.0,accuracy
live_multiple_784-173-6,0.0,accuracy
live_multiple_785-173-7,0.0,accuracy
live_multiple_787-174-1,0.0,accuracy
live_multiple_788-174-2,0.0,accuracy
live_multiple_789-174-3,0.0,accuracy
live_multiple_793-174-7,0.0,accuracy
live_multiple_801-175-7,0.0,accuracy
live_multiple_806-175-12,0.0,accuracy
live_multiple_808-175-14,0.0,accuracy
live_multiple_819-177-2,0.0,accuracy
live_multiple_820-177-3,0.0,accuracy
live_multiple_821-177-4,0.0,accuracy
live_multiple_822-177-5,0.0,accuracy
live_multiple_823-177-6,0.0,accuracy
live_multiple_824-177-7,0.0,accuracy
live_multiple_825-178-0,0.0,accuracy
live_multiple_833-178-8,0.0,accuracy
live_multiple_834-178-9,0.0,accuracy
live_multiple_835-178-10,0.0,accuracy
live_multiple_836-178-11,0.0,accuracy
live_multiple_837-178-12,0.0,accuracy
live_multiple_838-178-13,0.0,accuracy
live_multiple_840-178-15,0.0,accuracy
live_multiple_842-178-17,0.0,accuracy
live_multiple_843-178-18,0.0,accuracy
live_multiple_844-178-19,0.0,accuracy
live_multiple_845-178-20,0.0,accuracy
live_multiple_847-179-1,0.0,accuracy
live_multiple_853-180-1,0.0,accuracy
live_multiple_859-181-0,0.0,accuracy
live_multiple_861-181-2,0.0,accuracy
live_multiple_862-181-3,0.0,accuracy
live_multiple_866-182-3,0.0,accuracy
live_multiple_870-182-7,0.0,accuracy
live_multiple_871-182-8,0.0,accuracy
live_multiple_884-184-1,0.0,accuracy
live_multiple_886-184-3,0.0,accuracy
live_multiple_902-185-12,0.0,accuracy
live_multiple_904-186-1,0.0,accuracy
live_multiple_905-186-2,0.0,accuracy
live_multiple_906-186-3,0.0,accuracy
live_multiple_907-186-4,0.0,accuracy
live_multiple_913-191-1,0.0,accuracy
live_multiple_915-191-3,0.0,accuracy
live_multiple_918-191-6,0.0,accuracy
live_multiple_920-191-8,0.0,accuracy
live_multiple_921-191-9,0.0,accuracy
live_multiple_922-191-10,0.0,accuracy
live_multiple_926-191-14,0.0,accuracy
live_multiple_927-191-15,0.0,accuracy
live_multiple_928-191-16,0.0,accuracy
live_multiple_931-191-19,0.0,accuracy
live_multiple_933-191-21,0.0,accuracy
live_multiple_934-191-22,0.0,accuracy
live_multiple_935-192-0,0.0,accuracy
live_multiple_936-192-1,0.0,accuracy
live_multiple_939-194-1,0.0,accuracy
live_multiple_943-196-1,0.0,accuracy
live_multiple_945-196-3,0.0,accuracy
live_multiple_947-197-0,0.0,accuracy
live_multiple_948-198-0,0.0,accuracy
live_multiple_950-199-1,0.0,accuracy
live_multiple_952-201-0,0.0,accuracy
live_multiple_955-202-1,0.0,accuracy
live_multiple_961-205-1,0.0,accuracy
live_multiple_962-205-2,0.0,accuracy
live_multiple_963-206-0,0.0,accuracy
live_multiple_964-207-0,0.0,accuracy
live_multiple_965-207-1,0.0,accuracy
live_multiple_969-210-1,0.0,accuracy
live_multiple_970-211-0,0.0,accuracy
live_multiple_971-212-0,0.0,accuracy
live_multiple_974-214-0,0.0,accuracy
live_multiple_975-214-1,0.0,accuracy
live_multiple_976-215-0,0.0,accuracy
live_multiple_978-215-2,0.0,accuracy
live_multiple_980-215-4,0.0,accuracy
live_multiple_981-215-5,0.0,accuracy
live_multiple_983-215-7,0.0,accuracy
live_multiple_984-215-8,0.0,accuracy
live_multiple_986-217-0,0.0,accuracy
live_multiple_988-219-0,0.0,accuracy
live_multiple_989-220-0,0.0,accuracy
live_multiple_995-226-0,0.0,accuracy
live_multiple_1002-232-1,0.0,accuracy
live_multiple_1003-232-2,0.0,accuracy
live_multiple_1005-234-0,0.0,accuracy
live_multiple_1010-239-0,0.0,accuracy
live_multiple_1012-241-0,0.0,accuracy
live_multiple_1013-242-0,0.0,accuracy
live_multiple_1018-247-0,0.0,accuracy
live_multiple_1026-255-0,0.0,accuracy
live_multiple_1027-255-1,0.0,accuracy
live_multiple_1033-261-0,0.0,accuracy
live_multiple_1035-263-0,0.0,accuracy
live_multiple_1036-263-1,0.0,accuracy
live_multiple_1037-264-0,0.0,accuracy
live_multiple_1038-265-0,0.0,accuracy
live_multiple_1039-266-0,0.0,accuracy
live_multiple_1040-267-0,0.0,accuracy
live_multiple_1041-268-0,0.0,accuracy
live_multiple_1042-269-0,0.0,accuracy
live_multiple_1044-271-0,0.0,accuracy
live_multiple_1045-272-0,0.0,accuracy
live_multiple_1047-274-0,0.0,accuracy
live_multiple_1048-275-0,0.0,accuracy
live_multiple_1050-277-0,0.0,accuracy
live_multiple_1051-278-0,0.0,accuracy
live_multiple_1052-279-0,0.0,accuracy
