id,score,metric_name
live_multiple_411-141-0,0.0,accuracy
live_multiple_414-141-3,0.0,accuracy
live_multiple_416-141-5,0.0,accuracy
live_multiple_417-141-6,0.0,accuracy
live_multiple_420-141-9,0.0,accuracy
live_multiple_421-141-10,0.0,accuracy
live_multiple_423-141-12,0.0,accuracy
live_multiple_424-141-13,0.0,accuracy
live_multiple_425-141-14,0.0,accuracy
live_multiple_427-141-16,0.0,accuracy
live_multiple_431-141-20,0.0,accuracy
live_multiple_433-141-22,0.0,accuracy
live_multiple_439-143-0,0.0,accuracy
live_multiple_443-144-3,0.0,accuracy
live_multiple_445-144-5,0.0,accuracy
live_multiple_448-144-8,0.0,accuracy
live_multiple_451-145-2,0.0,accuracy
live_multiple_454-145-5,0.0,accuracy
live_multiple_461-145-12,0.0,accuracy
live_multiple_462-145-13,0.0,accuracy
live_multiple_465-145-16,0.0,accuracy
live_multiple_484-146-9,0.0,accuracy
live_multiple_485-147-0,0.0,accuracy
live_multiple_487-147-2,0.0,accuracy
live_multiple_488-147-3,0.0,accuracy
live_multiple_495-148-5,0.0,accuracy
live_multiple_500-148-10,0.0,accuracy
live_multiple_502-148-12,0.0,accuracy
live_multiple_504-149-1,0.0,accuracy
live_multiple_505-149-2,0.0,accuracy
live_multiple_507-149-4,0.0,accuracy
live_multiple_509-149-6,0.0,accuracy
live_multiple_520-150-8,0.0,accuracy
live_multiple_525-151-1,0.0,accuracy
live_multiple_528-151-4,0.0,accuracy
live_multiple_552-153-1,0.0,accuracy
live_multiple_553-153-2,0.0,accuracy
live_multiple_554-154-0,0.0,accuracy
live_multiple_555-154-1,0.0,accuracy
live_multiple_558-154-4,0.0,accuracy
live_multiple_560-155-0,0.0,accuracy
live_multiple_561-155-1,0.0,accuracy
live_multiple_566-155-6,0.0,accuracy
live_multiple_567-155-7,0.0,accuracy
live_multiple_570-155-10,0.0,accuracy
live_multiple_575-156-1,0.0,accuracy
live_multiple_584-157-5,0.0,accuracy
live_multiple_595-158-1,0.0,accuracy
live_multiple_596-158-2,0.0,accuracy
live_multiple_597-158-3,0.0,accuracy
live_multiple_599-158-5,0.0,accuracy
live_multiple_600-158-6,0.0,accuracy
live_multiple_601-158-7,0.0,accuracy
live_multiple_604-158-10,0.0,accuracy
live_multiple_607-159-0,0.0,accuracy
live_multiple_610-159-3,0.0,accuracy
live_multiple_612-159-5,0.0,accuracy
live_multiple_613-159-6,0.0,accuracy
live_multiple_614-159-7,0.0,accuracy
live_multiple_616-159-9,0.0,accuracy
live_multiple_617-159-10,0.0,accuracy
live_multiple_621-160-1,0.0,accuracy
live_multiple_637-161-5,0.0,accuracy
live_multiple_639-161-7,0.0,accuracy
live_multiple_651-161-19,0.0,accuracy
live_multiple_652-161-20,0.0,accuracy
live_multiple_656-161-24,0.0,accuracy
live_multiple_658-162-0,0.0,accuracy
live_multiple_660-162-2,0.0,accuracy
live_multiple_665-162-7,0.0,accuracy
live_multiple_670-162-12,0.0,accuracy
live_multiple_675-163-0,0.0,accuracy
live_multiple_678-163-3,0.0,accuracy
live_multiple_681-163-6,0.0,accuracy
live_multiple_710-164-26,0.0,accuracy
live_multiple_713-165-0,0.0,accuracy
live_multiple_718-165-5,0.0,accuracy
live_multiple_727-166-2,0.0,accuracy
live_multiple_728-166-3,0.0,accuracy
live_multiple_730-167-1,0.0,accuracy
live_multiple_731-167-2,0.0,accuracy
live_multiple_732-167-3,0.0,accuracy
live_multiple_733-167-4,0.0,accuracy
live_multiple_734-167-5,0.0,accuracy
live_multiple_735-167-6,0.0,accuracy
live_multiple_736-167-7,0.0,accuracy
live_multiple_737-167-8,0.0,accuracy
live_multiple_750-169-5,0.0,accuracy
live_multiple_753-169-8,0.0,accuracy
live_multiple_755-169-10,0.0,accuracy
live_multiple_766-170-4,0.0,accuracy
live_multiple_769-171-2,0.0,accuracy
live_multiple_772-171-5,0.0,accuracy
live_multiple_773-171-6,0.0,accuracy
live_multiple_776-172-1,0.0,accuracy
live_multiple_782-173-4,0.0,accuracy
live_multiple_784-173-6,0.0,accuracy
live_multiple_785-173-7,0.0,accuracy
live_multiple_787-174-1,0.0,accuracy
live_multiple_788-174-2,0.0,accuracy
live_multiple_789-174-3,0.0,accuracy
live_multiple_790-174-4,0.0,accuracy
live_multiple_791-174-5,0.0,accuracy
live_multiple_793-174-7,0.0,accuracy
live_multiple_796-175-2,0.0,accuracy
live_multiple_801-175-7,0.0,accuracy
live_multiple_806-175-12,0.0,accuracy
live_multiple_817-177-0,0.0,accuracy
live_multiple_818-177-1,0.0,accuracy
live_multiple_823-177-6,0.0,accuracy
live_multiple_824-177-7,0.0,accuracy
live_multiple_829-178-4,0.0,accuracy
live_multiple_833-178-8,0.0,accuracy
live_multiple_834-178-9,0.0,accuracy
live_multiple_835-178-10,0.0,accuracy
live_multiple_837-178-12,0.0,accuracy
live_multiple_838-178-13,0.0,accuracy
live_multiple_842-178-17,0.0,accuracy
live_multiple_847-179-1,0.0,accuracy
live_multiple_848-179-2,0.0,accuracy
live_multiple_851-179-5,0.0,accuracy
live_multiple_853-180-1,0.0,accuracy
live_multiple_854-180-2,0.0,accuracy
live_multiple_856-180-4,0.0,accuracy
live_multiple_858-180-6,0.0,accuracy
live_multiple_859-181-0,0.0,accuracy
live_multiple_860-181-1,0.0,accuracy
live_multiple_861-181-2,0.0,accuracy
live_multiple_862-181-3,0.0,accuracy
live_multiple_866-182-3,0.0,accuracy
live_multiple_868-182-5,0.0,accuracy
live_multiple_871-182-8,0.0,accuracy
live_multiple_884-184-1,0.0,accuracy
live_multiple_886-184-3,0.0,accuracy
live_multiple_901-185-11,0.0,accuracy
live_multiple_902-185-12,0.0,accuracy
live_multiple_903-186-0,0.0,accuracy
live_multiple_904-186-1,0.0,accuracy
live_multiple_905-186-2,0.0,accuracy
live_multiple_906-186-3,0.0,accuracy
live_multiple_907-186-4,0.0,accuracy
live_multiple_912-191-0,0.0,accuracy
live_multiple_913-191-1,0.0,accuracy
live_multiple_915-191-3,0.0,accuracy
live_multiple_916-191-4,0.0,accuracy
live_multiple_918-191-6,0.0,accuracy
live_multiple_919-191-7,0.0,accuracy
live_multiple_920-191-8,0.0,accuracy
live_multiple_921-191-9,0.0,accuracy
live_multiple_922-191-10,0.0,accuracy
live_multiple_923-191-11,0.0,accuracy
live_multiple_924-191-12,0.0,accuracy
live_multiple_926-191-14,0.0,accuracy
live_multiple_927-191-15,0.0,accuracy
live_multiple_928-191-16,0.0,accuracy
live_multiple_929-191-17,0.0,accuracy
live_multiple_930-191-18,0.0,accuracy
live_multiple_931-191-19,0.0,accuracy
live_multiple_933-191-21,0.0,accuracy
live_multiple_934-191-22,0.0,accuracy
live_multiple_936-192-1,0.0,accuracy
live_multiple_939-194-1,0.0,accuracy
live_multiple_940-194-2,0.0,accuracy
live_multiple_945-196-3,0.0,accuracy
live_multiple_946-196-4,0.0,accuracy
live_multiple_947-197-0,0.0,accuracy
live_multiple_948-198-0,0.0,accuracy
live_multiple_949-199-0,0.0,accuracy
live_multiple_950-199-1,0.0,accuracy
live_multiple_956-203-0,0.0,accuracy
live_multiple_959-204-1,0.0,accuracy
live_multiple_961-205-1,0.0,accuracy
live_multiple_962-205-2,0.0,accuracy
live_multiple_963-206-0,0.0,accuracy
live_multiple_964-207-0,0.0,accuracy
live_multiple_965-207-1,0.0,accuracy
live_multiple_967-209-0,0.0,accuracy
live_multiple_969-210-1,0.0,accuracy
live_multiple_971-212-0,0.0,accuracy
live_multiple_972-212-1,0.0,accuracy
live_multiple_973-213-0,0.0,accuracy
live_multiple_974-214-0,0.0,accuracy
live_multiple_975-214-1,0.0,accuracy
live_multiple_976-215-0,0.0,accuracy
live_multiple_977-215-1,0.0,accuracy
live_multiple_978-215-2,0.0,accuracy
live_multiple_979-215-3,0.0,accuracy
live_multiple_980-215-4,0.0,accuracy
live_multiple_981-215-5,0.0,accuracy
live_multiple_982-215-6,0.0,accuracy
live_multiple_983-215-7,0.0,accuracy
live_multiple_984-215-8,0.0,accuracy
live_multiple_995-226-0,0.0,accuracy
live_multiple_1001-232-0,0.0,accuracy
live_multiple_1002-232-1,0.0,accuracy
live_multiple_1003-232-2,0.0,accuracy
live_multiple_1005-234-0,0.0,accuracy
live_multiple_1007-236-0,0.0,accuracy
live_multiple_1012-241-0,0.0,accuracy
live_multiple_1013-242-0,0.0,accuracy
live_multiple_1018-247-0,0.0,accuracy
live_multiple_1027-255-1,0.0,accuracy
live_multiple_1028-256-0,0.0,accuracy
live_multiple_1029-257-0,0.0,accuracy
live_multiple_1033-261-0,0.0,accuracy
live_multiple_1034-262-0,0.0,accuracy
live_multiple_1035-263-0,0.0,accuracy
live_multiple_1036-263-1,0.0,accuracy
live_multiple_1037-264-0,0.0,accuracy
live_multiple_1038-265-0,0.0,accuracy
live_multiple_1039-266-0,0.0,accuracy
live_multiple_1041-268-0,0.0,accuracy
live_multiple_1042-269-0,0.0,accuracy
live_multiple_1043-270-0,0.0,accuracy
live_multiple_1044-271-0,0.0,accuracy
live_multiple_1045-272-0,0.0,accuracy
live_multiple_1046-273-0,0.0,accuracy
live_multiple_1047-274-0,0.0,accuracy
live_multiple_1048-275-0,0.0,accuracy
live_multiple_1049-276-0,0.0,accuracy
live_multiple_1050-277-0,0.0,accuracy
live_multiple_1051-278-0,0.0,accuracy
