id,score,metric_name
multi_turn_base_127,1.0,accuracy
multi_turn_base_128,1.0,accuracy
multi_turn_base_129,1.0,accuracy
multi_turn_base_130,1.0,accuracy
multi_turn_base_131,1.0,accuracy
multi_turn_base_132,1.0,accuracy
multi_turn_base_133,1.0,accuracy
multi_turn_base_134,1.0,accuracy
multi_turn_base_135,1.0,accuracy
multi_turn_base_136,1.0,accuracy
multi_turn_base_137,1.0,accuracy
multi_turn_base_138,0.0,accuracy
multi_turn_base_139,1.0,accuracy
multi_turn_base_140,0.0,accuracy
multi_turn_base_141,1.0,accuracy
multi_turn_base_142,1.0,accuracy
multi_turn_base_143,1.0,accuracy
multi_turn_base_144,1.0,accuracy
multi_turn_base_145,1.0,accuracy
multi_turn_base_146,1.0,accuracy
multi_turn_base_147,1.0,accuracy
multi_turn_base_148,0.0,accuracy
multi_turn_base_149,0.0,accuracy
multi_turn_base_150,1.0,accuracy
multi_turn_base_151,1.0,accuracy
multi_turn_base_152,0.0,accuracy
multi_turn_base_153,1.0,accuracy
multi_turn_base_154,0.0,accuracy
multi_turn_base_155,0.0,accuracy
multi_turn_base_156,0.0,accuracy
multi_turn_base_157,1.0,accuracy
multi_turn_base_158,1.0,accuracy
multi_turn_base_159,0.0,accuracy
multi_turn_base_160,1.0,accuracy
multi_turn_base_161,1.0,accuracy
multi_turn_base_162,1.0,accuracy
multi_turn_base_163,1.0,accuracy
multi_turn_base_164,1.0,accuracy
multi_turn_base_165,0.0,accuracy
multi_turn_base_166,1.0,accuracy
multi_turn_base_167,1.0,accuracy
multi_turn_base_168,0.0,accuracy
multi_turn_base_169,1.0,accuracy
multi_turn_base_170,0.0,accuracy
multi_turn_base_171,0.0,accuracy
multi_turn_base_172,1.0,accuracy
multi_turn_base_173,0.0,accuracy
multi_turn_base_174,0.0,accuracy
multi_turn_base_175,0.0,accuracy
multi_turn_base_176,0.0,accuracy
multi_turn_base_177,1.0,accuracy
multi_turn_base_178,0.0,accuracy
multi_turn_base_179,0.0,accuracy
multi_turn_base_180,1.0,accuracy
multi_turn_base_181,1.0,accuracy
multi_turn_base_182,1.0,accuracy
multi_turn_base_183,0.0,accuracy
multi_turn_base_184,1.0,accuracy
multi_turn_base_185,0.0,accuracy
multi_turn_base_186,1.0,accuracy
multi_turn_base_187,0.0,accuracy
multi_turn_base_188,0.0,accuracy
multi_turn_base_189,1.0,accuracy
multi_turn_base_190,0.0,accuracy
multi_turn_base_191,1.0,accuracy
multi_turn_base_192,1.0,accuracy
multi_turn_base_193,1.0,accuracy
multi_turn_base_194,0.0,accuracy
multi_turn_base_195,1.0,accuracy
multi_turn_base_196,0.0,accuracy
multi_turn_base_197,0.0,accuracy
multi_turn_base_198,1.0,accuracy
multi_turn_base_199,0.0,accuracy
