id,score,metric_name
3_4_13,0.6258503401360545,total_score
4_0_13,0.5674603174603174,total_score
4_1_13,0.3290816326530612,total_score
4_2_13,0.5833333333333333,total_score
4_3_13,0.5102040816326531,total_score
4_4_13,0.576388888888889,total_score
0_0_28,0.5210084033613446,total_score
0_1_28,0.5170068027210885,total_score
0_2_28,0.6130952380952381,total_score
0_3_28,0.7023809523809524,total_score
0_4_28,0.5833333333333333,total_score
1_0_28,0.5714285714285714,total_score
1_1_28,0.46258503401360546,total_score
1_2_28,0.5238095238095238,total_score
1_3_28,0.6130952380952381,total_score
1_4_28,0.5150375939849624,total_score
2_0_28,0.6428571428571429,total_score
2_1_28,0.630952380952381,total_score
2_2_28,0.6130952380952381,total_score
2_3_28,0.6428571428571429,total_score
2_4_28,0.7023809523809524,total_score
3_0_28,0.5510204081632654,total_score
3_1_28,0.7023809523809524,total_score
3_2_28,0.7023809523809524,total_score
3_3_28,0.5714285714285714,total_score
3_4_28,0.6428571428571429,total_score
4_0_28,0.5376984126984127,total_score
4_1_28,0.7023809523809524,total_score
4_2_28,0.46258503401360546,total_score
4_3_28,0.5974025974025974,total_score
4_4_28,0.568452380952381,total_score
0_0_60,0.5900621118012422,total_score
0_1_60,0.5994397759103641,total_score
0_2_60,0.6041666666666666,total_score
0_3_60,0.7619047619047619,total_score
0_4_60,0.9285714285714286,total_score
1_0_60,0.7285714285714285,total_score
1_1_60,0.6285714285714287,total_score
1_2_60,0.5833333333333333,total_score
1_3_60,0.6802721088435374,total_score
1_4_60,0.5584415584415584,total_score
2_0_60,0.8095238095238095,total_score
2_1_60,0.7857142857142857,total_score
2_2_60,0.7857142857142857,total_score
2_3_60,0.6845238095238095,total_score
2_4_60,0.7857142857142857,total_score
3_0_60,0.5873015873015872,total_score
3_1_60,0.6785714285714286,total_score
3_2_60,0.4880952380952381,total_score
3_3_60,0.6493506493506492,total_score
3_4_60,0.7619047619047619,total_score
4_0_60,0.6041666666666667,total_score
4_1_60,0.6845238095238095,total_score
4_2_60,0.4523809523809524,total_score
4_3_60,0.5756302521008403,total_score
4_4_60,0.5523809523809524,total_score
0_0_120,0.5238095238095238,total_score
0_1_120,0.5476190476190477,total_score
0_2_120,0.5263157894736842,total_score
0_3_120,0.5238095238095238,total_score
0_4_120,0.5476190476190477,total_score
1_0_120,0.33229813664596275,total_score
1_1_120,0.3163265306122449,total_score
1_2_120,0.2857142857142857,total_score
1_3_120,0.32653061224489793,total_score
1_4_120,0.38095238095238093,total_score
2_0_120,0.43154761904761907,total_score
2_1_120,0.5238095238095238,total_score
2_2_120,0.5595238095238095,total_score
2_3_120,0.38095238095238093,total_score
2_4_120,0.38095238095238093,total_score
3_0_120,0.336734693877551,total_score
3_1_120,0.5238095238095238,total_score
3_2_120,0.5238095238095238,total_score
3_3_120,0.31818181818181823,total_score
3_4_120,0.38095238095238093,total_score
4_0_120,0.34920634920634924,total_score
4_1_120,0.38095238095238093,total_score
4_2_120,0.4126984126984127,total_score
4_3_120,0.5238095238095238,total_score
4_4_120,0.6105442176870748,total_score
