id,score,metric_name
405,0.0,llm_correct
406,0.0,llm_correct
407,1.0,llm_correct
408,0.0,llm_correct
409,1.0,llm_correct
410,1.0,llm_correct
411,1.0,llm_correct
412,1.0,llm_correct
413,1.0,llm_correct
414,0.0,llm_correct
415,1.0,llm_correct
416,1.0,llm_correct
417,1.0,llm_correct
418,0.0,llm_correct
419,0.0,llm_correct
420,0.0,llm_correct
421,1.0,llm_correct
422,0.0,llm_correct
423,0.0,llm_correct
424,0.0,llm_correct
425,0.0,llm_correct
426,1.0,llm_correct
427,0.0,llm_correct
428,1.0,llm_correct
429,1.0,llm_correct
430,1.0,llm_correct
431,0.0,llm_correct
432,1.0,llm_correct
433,0.0,llm_correct
434,0.0,llm_correct
435,1.0,llm_correct
436,0.0,llm_correct
437,0.0,llm_correct
438,0.0,llm_correct
439,1.0,llm_correct
440,0.0,llm_correct
441,0.0,llm_correct
442,1.0,llm_correct
443,1.0,llm_correct
444,1.0,llm_correct
445,0.0,llm_correct
446,0.0,llm_correct
447,0.0,llm_correct
448,1.0,llm_correct
449,1.0,llm_correct
450,1.0,llm_correct
451,1.0,llm_correct
452,0.0,llm_correct
453,0.0,llm_correct
454,0.0,llm_correct
455,0.0,llm_correct
456,1.0,llm_correct
457,0.0,llm_correct
458,0.0,llm_correct
459,0.0,llm_correct
460,0.0,llm_correct
461,0.0,llm_correct
462,0.0,llm_correct
463,0.0,llm_correct
464,0.0,llm_correct
465,1.0,llm_correct
466,0.0,llm_correct
467,0.0,llm_correct
468,0.0,llm_correct
469,0.0,llm_correct
470,0.0,llm_correct
471,0.0,llm_correct
472,0.0,llm_correct
473,0.0,llm_correct
474,1.0,llm_correct
475,0.0,llm_correct
476,1.0,llm_correct
477,1.0,llm_correct
478,1.0,llm_correct
479,1.0,llm_correct
480,0.0,llm_correct
481,0.0,llm_correct
482,0.0,llm_correct
483,1.0,llm_correct
484,0.0,llm_correct
485,0.0,llm_correct
486,0.0,llm_correct
487,0.0,llm_correct
488,0.0,llm_correct
489,1.0,llm_correct
490,1.0,llm_correct
491,0.0,llm_correct
492,0.0,llm_correct
493,0.0,llm_correct
494,0.0,llm_correct
495,0.0,llm_correct
496,0.0,llm_correct
497,1.0,llm_correct
498,0.0,llm_correct
499,0.0,llm_correct
500,1.0,llm_correct
