id,score,metric_name
638,1.0,accuracy
639,1.0,accuracy
640,1.0,accuracy
641,1.0,accuracy
642,1.0,accuracy
643,1.0,accuracy
644,1.0,accuracy
645,1.0,accuracy
646,1.0,accuracy
647,0.0,accuracy
648,1.0,accuracy
649,1.0,accuracy
650,0.0,accuracy
651,1.0,accuracy
652,1.0,accuracy
653,0.0,accuracy
654,1.0,accuracy
655,1.0,accuracy
656,1.0,accuracy
657,1.0,accuracy
658,1.0,accuracy
659,1.0,accuracy
660,1.0,accuracy
661,1.0,accuracy
662,1.0,accuracy
663,1.0,accuracy
664,1.0,accuracy
665,1.0,accuracy
666,1.0,accuracy
667,1.0,accuracy
668,1.0,accuracy
669,1.0,accuracy
670,1.0,accuracy
671,1.0,accuracy
672,1.0,accuracy
673,1.0,accuracy
674,1.0,accuracy
675,1.0,accuracy
676,1.0,accuracy
677,1.0,accuracy
678,0.0,accuracy
679,1.0,accuracy
680,1.0,accuracy
681,1.0,accuracy
682,1.0,accuracy
683,1.0,accuracy
684,1.0,accuracy
685,1.0,accuracy
686,1.0,accuracy
687,1.0,accuracy
688,1.0,accuracy
689,1.0,accuracy
690,1.0,accuracy
691,1.0,accuracy
692,1.0,accuracy
693,1.0,accuracy
694,1.0,accuracy
695,1.0,accuracy
696,1.0,accuracy
697,1.0,accuracy
698,1.0,accuracy
699,1.0,accuracy
700,0.0,accuracy
701,1.0,accuracy
702,1.0,accuracy
703,1.0,accuracy
704,1.0,accuracy
705,1.0,accuracy
706,0.0,accuracy
707,1.0,accuracy
708,1.0,accuracy
709,1.0,accuracy
710,1.0,accuracy
711,1.0,accuracy
712,1.0,accuracy
713,1.0,accuracy
714,1.0,accuracy
715,1.0,accuracy
716,1.0,accuracy
717,1.0,accuracy
718,1.0,accuracy
719,1.0,accuracy
720,1.0,accuracy
721,1.0,accuracy
722,1.0,accuracy
723,1.0,accuracy
724,1.0,accuracy
725,1.0,accuracy
726,1.0,accuracy
727,1.0,accuracy
728,1.0,accuracy
729,1.0,accuracy
730,1.0,accuracy
731,1.0,accuracy
732,1.0,accuracy
733,1.0,accuracy
734,1.0,accuracy
735,1.0,accuracy
736,1.0,accuracy
737,1.0,accuracy
738,1.0,accuracy
739,1.0,accuracy
740,1.0,accuracy
741,1.0,accuracy
742,1.0,accuracy
743,1.0,accuracy
744,1.0,accuracy
745,1.0,accuracy
746,1.0,accuracy
747,1.0,accuracy
748,1.0,accuracy
749,1.0,accuracy
750,1.0,accuracy
751,1.0,accuracy
752,1.0,accuracy
753,1.0,accuracy
754,1.0,accuracy
755,1.0,accuracy
756,1.0,accuracy
757,1.0,accuracy
758,1.0,accuracy
759,1.0,accuracy
760,1.0,accuracy
761,1.0,accuracy
762,1.0,accuracy
763,1.0,accuracy
764,1.0,accuracy
765,1.0,accuracy
766,1.0,accuracy
767,1.0,accuracy
768,1.0,accuracy
769,1.0,accuracy
770,1.0,accuracy
771,1.0,accuracy
772,1.0,accuracy
773,0.0,accuracy
774,1.0,accuracy
775,1.0,accuracy
776,1.0,accuracy
777,1.0,accuracy
778,1.0,accuracy
779,0.0,accuracy
780,1.0,accuracy
781,1.0,accuracy
782,1.0,accuracy
