id,score,metric_name
user_oriented_task_102,1.0,accuracy
user_oriented_task_159,0.5,accuracy
user_oriented_task_86,1.0,accuracy
user_oriented_task_246,1.0,accuracy
user_oriented_task_30,1.0,accuracy
user_oriented_task_238,0.5,accuracy
user_oriented_task_4,1.0,accuracy
user_oriented_task_129,1.0,accuracy
user_oriented_task_225,1.0,accuracy
user_oriented_task_18,1.0,accuracy
user_oriented_task_191,1.0,accuracy
user_oriented_task_95,1.0,accuracy
user_oriented_task_45,0.6667000000000001,accuracy
user_oriented_task_156,0.5,accuracy
user_oriented_task_106,1.0,accuracy
user_oriented_task_200,0.6667000000000001,accuracy
user_oriented_task_179,1.0,accuracy
user_oriented_task_163,1.0,accuracy
user_oriented_task_17,1.0,accuracy
user_oriented_task_80,1.0,accuracy
user_oriented_task_177,1.0,accuracy
user_oriented_task_43,1.0,accuracy
user_oriented_task_158,0.5,accuracy
user_oriented_task_63,1.0,accuracy
user_oriented_task_196,1.0,accuracy
user_oriented_task_235,0.5,accuracy
user_oriented_task_241,1.0,accuracy
user_oriented_task_116,1.0,accuracy
user_oriented_task_53,1.0,accuracy
user_oriented_task_175,0.6667000000000001,accuracy
user_oriented_task_35,0.6667000000000001,accuracy
user_oriented_task_46,1.0,accuracy
user_oriented_task_40,0.0,accuracy
user_oriented_task_93,1.0,accuracy
user_oriented_task_154,1.0,accuracy
user_oriented_task_50,1.0,accuracy
user_oriented_task_8,0.0,accuracy
user_oriented_task_115,1.0,accuracy
user_oriented_task_39,0.75,accuracy
user_oriented_task_27,1.0,accuracy
user_oriented_task_245,1.0,accuracy
user_oriented_task_221,1.0,accuracy
user_oriented_task_48,1.0,accuracy
user_oriented_task_16,1.0,accuracy
user_oriented_task_195,1.0,accuracy
user_oriented_task_10,1.0,accuracy
user_oriented_task_79,0.75,accuracy
user_oriented_task_91,1.0,accuracy
user_oriented_task_32,1.0,accuracy
user_oriented_task_83,0.6667000000000001,accuracy
user_oriented_task_85,1.0,accuracy
user_oriented_task_218,0.6667000000000001,accuracy
user_oriented_task_97,1.0,accuracy
user_oriented_task_19,0.6,accuracy
domain_oriented_task_240,0.8332999999999999,accuracy
domain_oriented_task_79,1.0,accuracy
domain_oriented_task_165,1.0,accuracy
domain_oriented_task_210,1.0,accuracy
domain_oriented_task_162,1.0,accuracy
domain_oriented_task_48,0.6667000000000001,accuracy
domain_oriented_task_166,1.0,accuracy
domain_oriented_task_10,1.0,accuracy
domain_oriented_task_32,0.4286,accuracy
domain_oriented_task_27,0.8,accuracy
domain_oriented_task_13,0.75,accuracy
domain_oriented_task_153,1.0,accuracy
domain_oriented_task_242,0.6667000000000001,accuracy
domain_oriented_task_7,1.0,accuracy
domain_oriented_task_23,0.6667000000000001,accuracy
domain_oriented_task_95,0.8332999999999999,accuracy
domain_oriented_task_216,1.0,accuracy
domain_oriented_task_139,0.6667000000000001,accuracy
domain_oriented_task_16,0.8889,accuracy
domain_oriented_task_100,0.5,accuracy
domain_oriented_task_222,0.7778,accuracy
domain_oriented_task_171,0.875,accuracy
domain_oriented_task_59,0.8,accuracy
domain_oriented_task_152,1.0,accuracy
domain_oriented_task_148,0.5,accuracy
domain_oriented_task_50,1.0,accuracy
domain_oriented_task_52,0.8,accuracy
domain_oriented_task_136,0.875,accuracy
domain_oriented_task_157,1.0,accuracy
domain_oriented_task_55,1.0,accuracy
domain_oriented_task_83,1.0,accuracy
domain_oriented_task_183,1.0,accuracy
domain_oriented_task_1,0.8571,accuracy
domain_oriented_task_233,0.8,accuracy
domain_oriented_task_138,0.8,accuracy
domain_oriented_task_102,1.0,accuracy
domain_oriented_task_11,0.8,accuracy
domain_oriented_task_60,1.0,accuracy
domain_oriented_task_159,0.5714,accuracy
domain_oriented_task_35,1.0,accuracy
domain_oriented_task_202,0.75,accuracy
domain_oriented_task_43,1.0,accuracy
domain_oriented_task_158,0.75,accuracy
domain_oriented_task_126,1.0,accuracy
domain_oriented_task_209,1.0,accuracy
domain_oriented_task_53,1.0,accuracy
domain_oriented_task_93,0.7143,accuracy
domain_oriented_task_108,0.8,accuracy
domain_oriented_task_12,0.8332999999999999,accuracy
domain_oriented_task_218,1.0,accuracy
domain_oriented_task_191,1.0,accuracy
domain_oriented_task_121,1.0,accuracy
domain_oriented_task_39,1.0,accuracy
domain_oriented_task_133,1.0,accuracy
domain_oriented_task_45,0.8332999999999999,accuracy
domain_oriented_task_228,0.4,accuracy
domain_oriented_task_237,0.7143,accuracy
domain_oriented_task_33,1.0,accuracy
domain_oriented_task_114,1.0,accuracy
domain_oriented_task_189,0.8332999999999999,accuracy
domain_oriented_task_28,0.8,accuracy
domain_oriented_task_231,1.0,accuracy
domain_oriented_task_246,1.0,accuracy
domain_oriented_task_145,1.0,accuracy
domain_oriented_task_239,0.6667000000000001,accuracy
domain_oriented_task_116,1.0,accuracy
domain_oriented_task_227,1.0,accuracy
domain_oriented_task_180,0.6667000000000001,accuracy
domain_oriented_task_194,1.0,accuracy
domain_oriented_task_208,0.8571,accuracy
domain_oriented_task_80,0.875,accuracy
domain_oriented_task_170,0.8332999999999999,accuracy
domain_oriented_task_169,1.0,accuracy
domain_oriented_task_185,1.0,accuracy
domain_oriented_task_112,0.8,accuracy
domain_oriented_task_245,1.0,accuracy
domain_oriented_task_179,0.8332999999999999,accuracy
domain_oriented_task_221,1.0,accuracy
domain_oriented_task_177,1.0,accuracy
domain_oriented_task_42,0.75,accuracy
domain_oriented_task_40,1.0,accuracy
domain_oriented_task_119,1.0,accuracy
domain_oriented_task_203,1.0,accuracy
domain_oriented_task_44,1.0,accuracy
domain_oriented_task_75,0.6,accuracy
domain_oriented_task_130,1.0,accuracy
domain_oriented_task_144,1.0,accuracy
domain_oriented_task_247,1.0,accuracy
domain_oriented_task_134,1.0,accuracy
domain_oriented_task_72,0.8332999999999999,accuracy
domain_oriented_task_160,0.3333,accuracy
domain_oriented_task_174,0.3333,accuracy
domain_oriented_task_46,1.0,accuracy
domain_oriented_task_24,1.0,accuracy
domain_oriented_task_235,0.8332999999999999,accuracy
domain_oriented_task_199,0.6667000000000001,accuracy
domain_oriented_task_140,0.8,accuracy
domain_oriented_task_181,0.8571,accuracy
domain_oriented_task_94,1.0,accuracy
domain_oriented_task_107,1.0,accuracy
domain_oriented_task_217,1.0,accuracy
domain_oriented_task_97,0.4286,accuracy
domain_oriented_task_15,0.75,accuracy
domain_oriented_task_207,1.0,accuracy
domain_oriented_task_96,0.5,accuracy
domain_oriented_task_4,0.75,accuracy
domain_oriented_task_128,0.8,accuracy
domain_oriented_task_226,1.0,accuracy
domain_oriented_task_123,1.0,accuracy
domain_oriented_task_90,0.8,accuracy
domain_oriented_task_124,0.8,accuracy
domain_oriented_task_25,1.0,accuracy
domain_oriented_task_98,0.8,accuracy
domain_oriented_task_54,0.7143,accuracy
domain_oriented_task_182,1.0,accuracy
domain_oriented_task_168,1.0,accuracy
domain_oriented_task_125,1.0,accuracy
domain_oriented_task_172,1.0,accuracy
domain_oriented_task_62,1.0,accuracy
domain_oriented_task_18,1.0,accuracy
domain_oriented_task_164,0.8332999999999999,accuracy
domain_oriented_task_122,1.0,accuracy
domain_oriented_task_88,1.0,accuracy
domain_oriented_task_229,0.7273000000000001,accuracy
domain_oriented_task_111,1.0,accuracy
domain_oriented_task_129,0.875,accuracy
domain_oriented_task_22,0.8,accuracy
domain_oriented_task_214,1.0,accuracy
domain_oriented_task_86,1.0,accuracy
domain_oriented_task_188,1.0,accuracy
domain_oriented_task_38,1.0,accuracy
domain_oriented_task_204,0.8,accuracy
domain_oriented_task_232,1.0,accuracy
domain_oriented_task_213,1.0,accuracy
domain_oriented_task_71,1.0,accuracy
domain_oriented_task_219,1.0,accuracy
domain_oriented_task_238,0.75,accuracy
domain_oriented_task_244,0.75,accuracy
domain_oriented_task_36,1.0,accuracy
domain_oriented_task_104,1.0,accuracy
domain_oriented_task_211,1.0,accuracy
domain_oriented_task_184,1.0,accuracy
domain_oriented_task_34,0.7778,accuracy
domain_oriented_task_137,0.875,accuracy
domain_oriented_task_127,0.4,accuracy
domain_oriented_task_99,1.0,accuracy
domain_oriented_task_175,1.0,accuracy
domain_oriented_task_26,1.0,accuracy
domain_oriented_task_196,1.0,accuracy
domain_oriented_task_21,0.7143,accuracy
domain_oriented_task_161,0.8332999999999999,accuracy
domain_oriented_task_113,0.8571,accuracy
domain_oriented_task_141,0.8332999999999999,accuracy
domain_oriented_task_92,0.875,accuracy
domain_oriented_task_110,1.0,accuracy
domain_oriented_task_193,1.0,accuracy
domain_oriented_task_195,1.0,accuracy
domain_oriented_task_70,1.0,accuracy
domain_oriented_task_82,1.0,accuracy
domain_oriented_task_234,0.8,accuracy
domain_oriented_task_200,0.6667000000000001,accuracy
domain_oriented_task_149,0.8571,accuracy
domain_oriented_task_156,1.0,accuracy
domain_oriented_task_56,0.8571,accuracy
domain_oriented_task_81,0.6,accuracy
domain_oriented_task_63,0.9091,accuracy
domain_oriented_task_155,0.75,accuracy
domain_oriented_task_77,0.8571,accuracy
domain_oriented_task_29,0.625,accuracy
domain_oriented_task_105,1.0,accuracy
domain_oriented_task_192,1.0,accuracy
domain_oriented_task_5,0.8,accuracy
domain_oriented_task_142,0.7143,accuracy
domain_oriented_task_69,0.8332999999999999,accuracy
domain_oriented_task_41,1.0,accuracy
domain_oriented_task_76,1.0,accuracy
domain_oriented_task_19,1.0,accuracy
domain_oriented_task_89,1.0,accuracy
domain_oriented_task_74,0.7143,accuracy
domain_oriented_task_167,1.0,accuracy
domain_oriented_task_101,1.0,accuracy
domain_oriented_task_17,1.0,accuracy
domain_oriented_task_132,1.0,accuracy
domain_oriented_task_241,0.875,accuracy
domain_oriented_task_143,1.0,accuracy
domain_oriented_task_220,0.8571,accuracy
domain_oriented_task_201,0.8571,accuracy
domain_oriented_task_3,1.0,accuracy
domain_oriented_task_9,0.625,accuracy
domain_oriented_task_66,1.0,accuracy
domain_oriented_task_178,0.8,accuracy
domain_oriented_task_243,0.8,accuracy
domain_oriented_task_206,1.0,accuracy
domain_oriented_task_173,1.0,accuracy
domain_oriented_task_223,0.875,accuracy
domain_oriented_task_78,0.8332999999999999,accuracy
domain_oriented_task_135,1.0,accuracy
domain_oriented_task_115,1.0,accuracy
domain_oriented_task_67,0.875,accuracy
domain_oriented_task_68,0.5714,accuracy
domain_oriented_task_118,0.875,accuracy
domain_oriented_task_154,1.0,accuracy
domain_oriented_task_14,0.8,accuracy
domain_oriented_task_151,0.8,accuracy
domain_oriented_task_61,0.75,accuracy
domain_oriented_task_190,1.0,accuracy
domain_oriented_task_87,0.8332999999999999,accuracy
domain_oriented_task_106,0.8889,accuracy
domain_oriented_task_224,1.0,accuracy
domain_oriented_task_85,1.0,accuracy
domain_oriented_task_103,0.6667000000000001,accuracy
domain_oriented_task_197,0.8,accuracy
domain_oriented_task_8,0.7143,accuracy
domain_oriented_task_212,1.0,accuracy
domain_oriented_task_109,0.8181999999999999,accuracy
domain_oriented_task_120,0.8571,accuracy
domain_oriented_task_51,1.0,accuracy
domain_oriented_task_131,1.0,accuracy
domain_oriented_task_176,1.0,accuracy
domain_oriented_task_57,1.0,accuracy
domain_oriented_task_47,1.0,accuracy
domain_oriented_task_186,1.0,accuracy
domain_oriented_task_117,1.0,accuracy
domain_oriented_task_37,0.7143,accuracy
domain_oriented_task_0,0.0,accuracy
domain_oriented_task_198,0.8571,accuracy
domain_oriented_task_84,0.875,accuracy
domain_oriented_task_58,1.0,accuracy
domain_oriented_task_20,1.0,accuracy
domain_oriented_task_2,1.0,accuracy
domain_oriented_task_230,0.6667000000000001,accuracy
domain_oriented_task_225,1.0,accuracy
domain_oriented_task_49,0.8571,accuracy
domain_oriented_task_205,0.8,accuracy
domain_oriented_task_163,0.8889,accuracy
domain_oriented_task_91,0.7143,accuracy
domain_oriented_task_73,1.0,accuracy
domain_oriented_task_64,1.0,accuracy
domain_oriented_task_146,0.9167000000000001,accuracy
domain_oriented_task_30,0.875,accuracy
domain_oriented_task_236,0.875,accuracy
domain_oriented_task_6,0.7143,accuracy
domain_oriented_task_147,1.0,accuracy
domain_oriented_task_65,1.0,accuracy
domain_oriented_task_215,1.0,accuracy
domain_oriented_task_150,0.8889,accuracy
domain_oriented_task_187,0.0,accuracy
domain_oriented_task_31,1.0,accuracy
