id,score,metric_name
repobench_247,0.27071606821459127,codebleu
repobench_248,0.25,codebleu
repobench_249,0.25,codebleu
repobench_250,0.25,codebleu
repobench_251,0.2701475270684106,codebleu
repobench_252,0.25,codebleu
repobench_253,0.25,codebleu
repobench_254,0.3125,codebleu
repobench_255,1.0,codebleu
repobench_256,0.04166666666666666,codebleu
repobench_257,1.0,codebleu
repobench_258,0.25,codebleu
repobench_259,0.38444300182463487,codebleu
repobench_260,0.37580873442120966,codebleu
repobench_261,0.20509879081446092,codebleu
repobench_262,0.5826475270684106,codebleu
repobench_263,0.6273499817077756,codebleu
repobench_264,0.25,codebleu
repobench_265,0.986435402250794,codebleu
repobench_266,0.25,codebleu
repobench_267,1.0,codebleu
repobench_268,0.25,codebleu
repobench_269,0.2953421542820741,codebleu
repobench_270,0.986435402250794,codebleu
repobench_271,0.5464761198953553,codebleu
repobench_272,0.986435402250794,codebleu
repobench_273,0.2341269841269841,codebleu
repobench_274,0.6419286129883564,codebleu
repobench_275,0.29545454545454547,codebleu
repobench_276,0.25,codebleu
repobench_277,0.5038274899143381,codebleu
repobench_278,0.27205655598789624,codebleu
repobench_279,0.5553941064735807,codebleu
repobench_280,0.40960876528898893,codebleu
repobench_281,0.47445206370628945,codebleu
repobench_282,1.0,codebleu
repobench_283,0.27065600090120245,codebleu
repobench_284,0.3,codebleu
repobench_285,0.25,codebleu
repobench_286,0.7643161313935813,codebleu
repobench_287,0.25,codebleu
repobench_288,0.5778866508366238,codebleu
repobench_289,0.25,codebleu
repobench_290,0.08101597760181342,codebleu
repobench_291,0.1346554841616875,codebleu
repobench_292,0.5553941064735807,codebleu
repobench_293,0.3,codebleu
repobench_294,0.08333333333333331,codebleu
repobench_295,0.25,codebleu
repobench_296,0.5432124491974578,codebleu
repobench_297,0.25,codebleu
repobench_298,0.15757215082835416,codebleu
repobench_299,0.21475380293632435,codebleu
repobench_300,0.25,codebleu
repobench_301,0.45572881434128965,codebleu
repobench_302,0.27073283876211784,codebleu
repobench_303,0.5798598256517086,codebleu
repobench_304,0.25,codebleu
repobench_305,0.5464761198953553,codebleu
repobench_306,0.25,codebleu
