id,score,metric_name
repobench_291,0.3075857104736163,codebleu
repobench_292,0.5553941064735807,codebleu
repobench_293,0.5553941064735807,codebleu
repobench_294,1.0,codebleu
repobench_295,0.25,codebleu
repobench_296,0.5184641180566311,codebleu
repobench_297,0.7643161313935813,codebleu
repobench_298,0.48793884852539704,codebleu
repobench_299,0.986435402250794,codebleu
repobench_300,0.5,codebleu
repobench_301,0.6428720214849399,codebleu
repobench_302,0.7643161313935813,codebleu
repobench_303,0.5798598256517086,codebleu
repobench_304,0.7811706625951745,codebleu
repobench_305,0.4576475270684106,codebleu
repobench_306,0.6271113376120926,codebleu
