id,score,metric_name
multiple_95,0.0,accuracy
multiple_96,0.0,accuracy
multiple_97,0.0,accuracy
multiple_98,0.0,accuracy
multiple_99,0.0,accuracy
multiple_100,0.0,accuracy
multiple_101,0.0,accuracy
multiple_102,0.0,accuracy
multiple_103,0.0,accuracy
multiple_104,0.0,accuracy
multiple_105,0.0,accuracy
multiple_106,0.0,accuracy
multiple_107,0.0,accuracy
multiple_108,0.0,accuracy
multiple_109,0.0,accuracy
multiple_110,0.0,accuracy
multiple_111,0.0,accuracy
multiple_112,0.0,accuracy
multiple_113,0.0,accuracy
multiple_114,0.0,accuracy
multiple_115,0.0,accuracy
multiple_116,0.0,accuracy
multiple_117,0.0,accuracy
multiple_118,0.0,accuracy
multiple_119,0.0,accuracy
multiple_120,0.0,accuracy
multiple_121,0.0,accuracy
multiple_122,0.0,accuracy
multiple_123,0.0,accuracy
multiple_124,0.0,accuracy
multiple_125,0.0,accuracy
multiple_126,0.0,accuracy
multiple_127,0.0,accuracy
multiple_128,0.0,accuracy
multiple_129,0.0,accuracy
multiple_130,0.0,accuracy
multiple_131,0.0,accuracy
multiple_132,0.0,accuracy
multiple_133,0.0,accuracy
multiple_134,0.0,accuracy
multiple_135,0.0,accuracy
multiple_136,0.0,accuracy
multiple_137,0.0,accuracy
multiple_138,0.0,accuracy
multiple_139,0.0,accuracy
multiple_140,0.0,accuracy
multiple_141,0.0,accuracy
multiple_142,0.0,accuracy
multiple_143,0.0,accuracy
multiple_144,0.0,accuracy
multiple_145,0.0,accuracy
multiple_146,0.0,accuracy
multiple_147,0.0,accuracy
multiple_148,0.0,accuracy
multiple_149,0.0,accuracy
multiple_150,0.0,accuracy
multiple_151,0.0,accuracy
multiple_152,0.0,accuracy
multiple_153,0.0,accuracy
multiple_154,0.0,accuracy
multiple_155,0.0,accuracy
multiple_156,0.0,accuracy
multiple_157,0.0,accuracy
multiple_158,0.0,accuracy
multiple_159,0.0,accuracy
multiple_160,0.0,accuracy
multiple_161,0.0,accuracy
multiple_162,0.0,accuracy
multiple_163,0.0,accuracy
multiple_164,0.0,accuracy
multiple_165,0.0,accuracy
multiple_166,0.0,accuracy
multiple_167,0.0,accuracy
multiple_168,0.0,accuracy
multiple_169,0.0,accuracy
multiple_170,0.0,accuracy
multiple_171,0.0,accuracy
multiple_172,0.0,accuracy
multiple_173,0.0,accuracy
multiple_174,0.0,accuracy
multiple_175,0.0,accuracy
multiple_176,0.0,accuracy
multiple_177,0.0,accuracy
multiple_178,0.0,accuracy
multiple_179,0.0,accuracy
multiple_180,0.0,accuracy
multiple_181,0.0,accuracy
multiple_182,0.0,accuracy
multiple_183,0.0,accuracy
multiple_184,0.0,accuracy
multiple_185,0.0,accuracy
multiple_186,0.0,accuracy
multiple_187,0.0,accuracy
multiple_188,0.0,accuracy
multiple_189,0.0,accuracy
multiple_190,0.0,accuracy
multiple_191,0.0,accuracy
multiple_192,0.0,accuracy
multiple_193,0.0,accuracy
multiple_194,0.0,accuracy
multiple_195,0.0,accuracy
multiple_196,0.0,accuracy
multiple_197,0.0,accuracy
multiple_198,0.0,accuracy
multiple_199,0.0,accuracy
