id,score,metric_name
repobench_250,0.25,codebleu
repobench_251,0.3091900349428288,codebleu
repobench_252,0.1569440475850295,codebleu
repobench_253,0.6934239184230413,codebleu
repobench_254,0.7643161313935813,codebleu
repobench_255,0.45346221748729415,codebleu
repobench_256,0.25,codebleu
repobench_257,0.25,codebleu
repobench_258,0.986435402250794,codebleu
repobench_259,0.25,codebleu
repobench_260,0.7643161313935813,codebleu
repobench_261,0.25,codebleu
repobench_262,0.986435402250794,codebleu
repobench_263,0.5534054841616876,codebleu
repobench_264,0.7643161313935813,codebleu
repobench_265,0.39285714285714285,codebleu
repobench_266,0.34090548416168753,codebleu
repobench_267,0.3167732407217777,codebleu
repobench_268,1.0,codebleu
repobench_269,0.986435402250794,codebleu
repobench_270,0.16666666666666663,codebleu
repobench_271,0.3125,codebleu
repobench_272,0.24087967209388667,codebleu
repobench_273,0.612938848525397,codebleu
repobench_274,0.33333333333333326,codebleu
repobench_275,0.2884321241477943,codebleu
repobench_276,0.986435402250794,codebleu
repobench_277,0.5553941064735807,codebleu
repobench_278,0.43181096832337496,codebleu
repobench_279,0.658113883008419,codebleu
repobench_280,0.11184704260324593,codebleu
repobench_281,0.3172392804358074,codebleu
repobench_282,0.3589761198953553,codebleu
repobench_283,0.6419286129883564,codebleu
repobench_284,0.5059239184230412,codebleu
repobench_285,0.986435402250794,codebleu
repobench_286,0.4104937760389722,codebleu
repobench_287,0.4332136612380235,codebleu
repobench_288,0.7643161313935813,codebleu
repobench_289,0.17147611989535527,codebleu
repobench_290,0.2140816026149061,codebleu
repobench_291,0.3572128066845007,codebleu
repobench_292,0.7643161313935813,codebleu
repobench_293,0.25,codebleu
repobench_294,0.7643161313935813,codebleu
repobench_295,0.7643161313935813,codebleu
repobench_296,0.7643161313935813,codebleu
repobench_297,0.5573940764756322,codebleu
repobench_298,0.16767684841191055,codebleu
repobench_299,0.3927112548295558,codebleu
repobench_300,0.125,codebleu
repobench_301,0.25,codebleu
repobench_302,0.26173699573776765,codebleu
repobench_303,0.1569440475850295,codebleu
repobench_304,0.25,codebleu
repobench_305,0.25,codebleu
repobench_306,0.7643161313935813,codebleu
repobench_307,0.3116707395065753,codebleu
repobench_308,0.1583969299827658,codebleu
repobench_309,0.40924659700727983,codebleu
repobench_310,0.986435402250794,codebleu
repobench_311,0.1903049980760575,codebleu
