id,score,metric_name
repobench_152,0.14571366123802348,codebleu
repobench_153,0.12488032790469013,codebleu
repobench_154,0.25,codebleu
repobench_155,0.25,codebleu
repobench_156,0.25,codebleu
repobench_157,0.50920158114961,codebleu
repobench_158,0.406374577612995,codebleu
repobench_159,0.25,codebleu
repobench_160,0.25,codebleu
repobench_161,0.28846153846153844,codebleu
repobench_162,0.25,codebleu
repobench_163,0.10340548416168749,codebleu
repobench_164,0.25,codebleu
repobench_165,0.16293884852539708,codebleu
repobench_166,0.08333333333333331,codebleu
repobench_167,0.25,codebleu
repobench_168,0.32985982565170857,codebleu
repobench_169,0.25,codebleu
repobench_170,0.25,codebleu
repobench_171,0.35081902205743953,codebleu
repobench_172,0.3486770511277352,codebleu
repobench_173,0.25,codebleu
repobench_174,0.36293884852539704,codebleu
repobench_175,0.3332136612380235,codebleu
repobench_176,0.6419286129883564,codebleu
repobench_177,0.25,codebleu
repobench_178,0.36293884852539704,codebleu
repobench_179,0.10184931093514676,codebleu
repobench_180,0.25,codebleu
repobench_181,0.35081902205743953,codebleu
repobench_182,0.8366561255075495,codebleu
repobench_183,0.33333333333333326,codebleu
repobench_184,0.25,codebleu
repobench_185,0.25,codebleu
repobench_186,0.25,codebleu
repobench_187,0.25,codebleu
repobench_188,0.28125,codebleu
repobench_189,0.25,codebleu
repobench_190,0.25,codebleu
repobench_191,0.27985123743014534,codebleu
repobench_192,0.25,codebleu
repobench_193,0.06501001841953835,codebleu
repobench_194,0.35081902205743953,codebleu
repobench_195,0.25,codebleu
repobench_196,0.03571428571428571,codebleu
repobench_197,0.29767437206936476,codebleu
repobench_198,0.25,codebleu
repobench_199,0.26894397999742725,codebleu
repobench_200,0.32985982565170857,codebleu
repobench_201,0.34496088272156555,codebleu
repobench_202,0.25,codebleu
repobench_203,0.28329771044639335,codebleu
repobench_204,0.2717735594735855,codebleu
repobench_205,0.29767437206936476,codebleu
repobench_206,0.25,codebleu
repobench_207,0.30704207461337885,codebleu
repobench_208,0.26785714285714285,codebleu
repobench_209,0.25,codebleu
repobench_210,0.3034054841616875,codebleu
repobench_211,0.25,codebleu
repobench_212,0.25,codebleu
repobench_213,0.25,codebleu
repobench_214,0.25,codebleu
repobench_215,0.25,codebleu
repobench_216,0.36293884852539704,codebleu
repobench_217,0.36293884852539704,codebleu
repobench_218,0.25,codebleu
repobench_219,0.25,codebleu
repobench_220,0.27729193211290265,codebleu
repobench_221,0.612938848525397,codebleu
repobench_222,0.25,codebleu
repobench_223,0.25,codebleu
repobench_224,0.25,codebleu
repobench_225,0.25,codebleu
repobench_226,0.5493938273711537,codebleu
repobench_227,0.2960454721803668,codebleu
repobench_228,0.2652135847200724,codebleu
repobench_229,0.25,codebleu
repobench_230,0.3867388174950208,codebleu
repobench_231,0.29767437206936476,codebleu
repobench_232,1.0,codebleu
repobench_233,0.986435402250794,codebleu
repobench_234,0.4462721818587304,codebleu
repobench_235,0.25,codebleu
repobench_236,0.38653330777172523,codebleu
repobench_237,0.30924659700727986,codebleu
repobench_238,0.25,codebleu
repobench_239,0.25,codebleu
repobench_240,0.25,codebleu
repobench_241,0.7643161313935813,codebleu
repobench_242,0.3796759562764917,codebleu
repobench_243,0.25,codebleu
repobench_244,0.36293884852539704,codebleu
repobench_245,0.25,codebleu
repobench_246,0.30102588490646875,codebleu
repobench_247,0.14886002961623296,codebleu
repobench_248,0.5,codebleu
repobench_249,0.7643161313935813,codebleu
repobench_250,0.25,codebleu
repobench_251,0.3,codebleu
repobench_252,0.3034054841616875,codebleu
repobench_253,0.25,codebleu
repobench_254,0.25,codebleu
repobench_255,0.25920158114961,codebleu
repobench_256,0.3214285714285714,codebleu
repobench_257,0.2684914604188967,codebleu
repobench_258,0.25,codebleu
repobench_259,0.32882684575690874,codebleu
repobench_260,0.1962721818587304,codebleu
repobench_261,0.25,codebleu
repobench_262,0.13101597760181344,codebleu
repobench_263,0.25,codebleu
repobench_264,0.1962721818587304,codebleu
repobench_265,0.25,codebleu
repobench_266,0.25,codebleu
repobench_267,0.25,codebleu
repobench_268,0.5527234433933038,codebleu
repobench_269,0.6934239184230413,codebleu
repobench_270,0.39285714285714285,codebleu
repobench_271,0.5671138974055986,codebleu
repobench_272,0.4211058096603406,codebleu
repobench_273,0.3034054841616875,codebleu
repobench_274,0.25,codebleu
repobench_275,0.3034054841616875,codebleu
repobench_276,0.390683415837096,codebleu
repobench_277,0.5553941064735807,codebleu
repobench_278,0.25,codebleu
repobench_279,0.658113883008419,codebleu
repobench_280,0.25,codebleu
repobench_281,0.25,codebleu
repobench_282,0.25,codebleu
repobench_283,0.38445517201840806,codebleu
repobench_284,0.25,codebleu
repobench_285,0.14571366123802348,codebleu
repobench_286,0.2827485939910913,codebleu
repobench_287,0.2890816026149061,codebleu
repobench_288,0.25,codebleu
repobench_289,0.25,codebleu
repobench_290,0.08101597760181342,codebleu
repobench_291,0.3055555555555556,codebleu
repobench_292,0.36293884852539704,codebleu
repobench_293,0.25,codebleu
repobench_294,0.1962721818587304,codebleu
repobench_295,0.25,codebleu
repobench_296,0.35081902205743953,codebleu
repobench_297,0.26574551512684697,codebleu
repobench_298,0.25,codebleu
repobench_299,0.25,codebleu
repobench_300,0.25,codebleu
repobench_301,0.2890091456582593,codebleu
repobench_302,0.28228269410455376,codebleu
repobench_303,0.25,codebleu
repobench_304,0.25,codebleu
repobench_305,0.6419286129883564,codebleu
repobench_306,0.7643161313935813,codebleu
repobench_307,0.25,codebleu
repobench_308,0.2949158668638957,codebleu
repobench_309,0.30924659700727986,codebleu
repobench_310,0.3008682478162767,codebleu
repobench_311,0.05579376376859156,codebleu
